timestamp_iso,status_code,latency_ms,error
2026-09-11T20:34:06.221968+00:00,201,565.00,
2026-09-11T20:34:06.229989+00:00,201,573.46,
2026-09-11T20:34:06.221968+00:00,201,589.24,
2026-09-11T20:34:06.229989+00:00,201,593.29,
2026-09-11T20:34:06.263406+00:00,201,598.44,
2026-09-11T20:34:06.268809+00:00,201,591.28,
2026-09-11T20:34:06.295693+00:00,201,591.01,
2026-09-11T20:34:06.311670+00:00,201,595.11,
2026-09-11T20:34:06.295693+00:00,201,616.84,
2026-09-11T20:34:06.321746+00:00,201,595.98,
2026-09-11T20:34:06.337417+00:00,201,610.69,
2026-09-11T20:34:06.335407+00:00,201,615.50,
2026-09-11T20:34:06.353829+00:00,201,603.20,
2026-09-11T20:34:06.342471+00:00,201,622.65,
2026-09-11T20:34:06.362811+00:00,201,604.07,
2026-09-11T20:34:06.362811+00:00,201,635.59,
2026-09-11T20:34:06.383253+00:00,201,627.16,
2026-09-11T20:34:06.383253+00:00,201,634.39,
2026-09-11T20:34:06.390613+00:00,201,646.46,
2026-09-11T20:34:06.383253+00:00,201,655.05,
2026-09-11T20:34:06.406464+00:00,201,646.81,
2026-09-11T20:34:06.402346+00:00,201,657.52,
2026-09-11T20:34:06.412013+00:00,201,655.16,
2026-09-11T20:34:06.437715+00:00,201,643.48,
2026-09-11T20:34:06.448796+00:00,201,637.11,
2026-09-11T20:34:06.434051+00:00,201,660.83,
2026-09-11T20:34:06.459599+00:00,201,646.54,
2026-09-11T20:34:06.448796+00:00,201,663.23,
2026-09-11T20:34:06.448796+00:00,201,659.53,
2026-09-11T20:34:06.464921+00:00,201,658.99,
2026-09-11T20:34:06.464921+00:00,201,663.15,
2026-09-11T20:34:06.484176+00:00,201,658.43,
2026-09-11T20:34:06.484176+00:00,201,669.86,
2026-09-11T20:34:06.494615+00:00,201,664.39,
2026-09-11T20:34:06.495619+00:00,201,669.36,
2026-09-11T20:34:06.495619+00:00,201,674.47,
2026-09-11T20:34:06.495619+00:00,201,679.64,
2026-09-11T20:34:06.514101+00:00,201,685.11,
2026-09-11T20:34:06.514101+00:00,201,699.32,
2026-09-11T20:34:06.543100+00:00,201,696.33,
2026-09-11T20:34:06.543666+00:00,201,697.29,
2026-09-11T20:34:06.543666+00:00,201,710.61,
2026-09-11T20:34:06.563812+00:00,201,707.84,
2026-09-11T20:34:06.574216+00:00,201,710.31,
2026-09-11T20:34:06.563812+00:00,201,719.04,
2026-09-11T20:34:06.574216+00:00,201,716.82,
2026-09-11T20:34:06.585404+00:00,201,708.28,
2026-09-11T20:34:06.613334+00:00,201,739.49,
2026-09-11T20:34:06.621687+00:00,201,737.80,
2026-09-11T20:34:06.621687+00:00,201,741.91,
2026-09-11T20:34:06.653671+00:00,201,744.98,
2026-09-11T20:34:06.671160+00:00,201,740.83,
2026-09-11T20:34:06.671160+00:00,201,753.59,
2026-09-11T20:34:06.694430+00:00,201,755.09,
2026-09-11T20:34:06.694430+00:00,201,763.11,
2026-09-11T20:34:06.710660+00:00,201,764.24,
2026-09-11T20:34:06.721071+00:00,201,758.11,
2026-09-11T20:34:06.710660+00:00,201,768.33,
2026-09-11T20:34:06.721071+00:00,201,773.42,
2026-09-11T20:34:06.746579+00:00,201,764.21,
2026-09-11T20:34:06.742870+00:00,201,770.33,
2026-09-11T20:34:06.740739+00:00,201,774.94,
2026-09-11T20:34:06.748703+00:00,201,773.67,
2026-09-11T20:34:06.756978+00:00,201,773.67,
2026-09-11T20:34:06.756978+00:00,201,774.15,
2026-09-11T20:34:06.756978+00:00,201,783.74,
2026-09-11T20:34:06.788431+00:00,201,799.77,
2026-09-11T20:34:06.779189+00:00,201,810.43,
2026-09-11T20:34:06.788431+00:00,201,808.73,
2026-09-11T20:34:06.779189+00:00,201,821.01,
2026-09-11T20:34:06.808362+00:00,201,833.13,
2026-09-11T20:34:06.808362+00:00,201,840.86,
2026-09-11T20:34:06.805483+00:00,201,864.90,
2026-09-11T20:34:06.808362+00:00,201,867.52,
2026-09-11T20:34:06.826654+00:00,201,870.02,
2026-09-11T20:34:06.826654+00:00,201,879.92,
2026-09-11T20:34:06.853164+00:00,201,920.35,
2026-09-11T20:34:06.862053+00:00,201,915.56,
2026-09-11T20:34:06.862053+00:00,201,919.86,
2026-09-11T20:34:06.854749+00:00,201,948.16,
2026-09-11T20:34:06.884491+00:00,201,971.29,
2026-09-11T20:34:06.901596+00:00,201,964.87,
2026-09-11T20:34:06.905617+00:00,201,963.08,
2026-09-11T20:34:06.912150+00:00,201,959.72,
2026-09-11T20:34:06.899773+00:00,201,985.69,
2026-09-11T20:34:06.917676+00:00,201,973.52,
2026-09-11T20:34:06.901596+00:00,201,1014.73,
2026-09-11T20:34:06.919686+00:00,201,1003.18,
2026-09-11T20:34:06.946694+00:00,201,985.97,
2026-09-11T20:34:06.946694+00:00,201,1007.29,
2026-09-11T20:34:06.959607+00:00,201,1004.27,
2026-09-11T20:34:06.964265+00:00,201,1020.64,
2026-09-11T20:34:06.970554+00:00,201,1019.53,
2026-09-11T20:34:06.946694+00:00,201,1047.88,
2026-09-11T20:34:06.954038+00:00,201,1046.25,
2026-09-11T20:34:06.967552+00:00,201,1039.06,
2026-09-11T20:34:07.000454+00:00,201,1037.61,
2026-09-11T20:34:06.997337+00:00,201,1053.64,
2026-09-11T20:34:07.012974+00:00,201,1047.07,
2026-09-11T20:34:07.012974+00:00,201,1054.42,
2026-09-11T20:34:07.021702+00:00,201,1057.59,
2026-09-11T20:34:07.038043+00:00,201,1054.36,
2026-09-11T20:34:07.026586+00:00,201,1073.54,
2026-09-11T20:34:07.039738+00:00,201,1084.01,
2026-09-11T20:34:07.053084+00:00,201,1096.62,
2026-09-11T20:34:07.051077+00:00,201,1106.30,
2026-09-11T20:34:07.060305+00:00,201,1110.47,
2026-09-11T20:34:07.060305+00:00,201,1113.55,
2026-09-11T20:34:07.071398+00:00,201,1121.10,
2026-09-11T20:34:07.075835+00:00,201,1132.21,
2026-09-11T20:34:07.075835+00:00,201,1130.54,
2026-09-11T20:34:07.075835+00:00,201,1134.08,
2026-09-11T20:34:07.092731+00:00,201,1136.67,
2026-09-11T20:34:07.107301+00:00,201,1135.86,
2026-09-11T20:34:07.092731+00:00,201,1151.51,
2026-09-11T20:34:07.110954+00:00,201,1154.52,
2026-09-11T20:34:07.110954+00:00,201,1157.76,
2026-09-11T20:34:07.107301+00:00,201,1175.58,
2026-09-11T20:34:07.123032+00:00,201,1173.73,
2026-09-11T20:34:07.123032+00:00,201,1181.17,
2026-09-11T20:34:07.123032+00:00,201,1196.49,
2026-09-11T20:34:07.139583+00:00,201,1185.59,
2026-09-11T20:34:07.139583+00:00,201,1198.55,
2026-09-11T20:34:07.155070+00:00,201,1188.94,
2026-09-11T20:34:07.157648+00:00,201,1211.56,
2026-09-11T20:34:07.165378+00:00,201,1217.56,
2026-09-11T20:34:07.156228+00:00,201,1236.28,
2026-09-11T20:34:07.176441+00:00,201,1223.16,
2026-09-11T20:34:07.174438+00:00,201,1237.20,
2026-09-11T20:34:07.181523+00:00,201,1235.82,
2026-09-11T20:34:07.205049+00:00,201,1245.69,
2026-09-11T20:34:07.205049+00:00,201,1256.04,
2026-09-11T20:34:07.214954+00:00,201,1251.55,
2026-09-11T20:34:07.205049+00:00,201,1269.85,
2026-09-11T20:34:07.214954+00:00,201,1274.14,
2026-09-11T20:34:07.238756+00:00,201,1279.21,
2026-09-11T20:34:07.238756+00:00,201,1280.44,
2026-09-11T20:34:07.233232+00:00,201,1326.84,
2026-09-11T20:34:07.256715+00:00,201,1323.27,
2026-09-11T20:34:07.249990+00:00,201,1332.44,
2026-09-11T20:34:07.279726+00:00,201,1329.07,
2026-09-11T20:34:07.285281+00:00,201,1357.66,
2026-09-11T20:34:07.277285+00:00,201,1389.40,
2026-09-11T20:34:07.289281+00:00,201,1381.17,
2026-09-11T20:34:07.290703+00:00,201,1384.37,
2026-09-11T20:34:07.290703+00:00,201,1387.25,
2026-09-11T20:34:07.313085+00:00,201,1408.36,
2026-09-11T20:34:07.342534+00:00,201,1433.72,
2026-09-11T20:34:07.346190+00:00,201,1433.47,
2026-09-11T20:34:07.364376+00:00,201,1449.26,
2026-09-11T20:34:07.364376+00:00,201,1450.31,
2026-09-11T20:34:07.361725+00:00,201,1463.57,
2026-09-11T20:34:07.393679+00:00,201,1482.87,
2026-09-11T20:34:07.395185+00:00,201,1480.90,
2026-09-11T20:34:07.414002+00:00,201,1492.52,
2026-09-11T20:34:07.414002+00:00,201,1512.33,
2026-09-11T20:34:07.424996+00:00,201,1502.45,
2026-09-11T20:34:07.424996+00:00,201,1526.33,
2026-09-11T20:34:07.451090+00:00,201,1524.17,
2026-09-11T20:34:07.450080+00:00,201,1530.01,
2026-09-11T20:34:07.456410+00:00,201,1535.15,
2026-09-11T20:34:07.472064+00:00,201,1544.03,
2026-09-11T20:34:07.472064+00:00,201,1549.32,
2026-09-11T20:34:07.472064+00:00,201,1561.85,
2026-09-11T20:34:07.472064+00:00,201,1560.07,
2026-09-11T20:34:07.487736+00:00,201,1576.37,
2026-09-11T20:34:07.509353+00:00,201,1569.35,
2026-09-11T20:34:07.490481+00:00,201,1591.31,
2026-09-11T20:34:07.509353+00:00,201,1580.86,
2026-09-11T20:34:07.522328+00:00,201,1582.98,
2026-09-11T20:34:07.509353+00:00,201,1602.01,
2026-09-11T20:34:07.509353+00:00,201,1606.10,
2026-09-11T20:34:07.538031+00:00,201,1588.37,
2026-09-11T20:34:07.529649+00:00,201,1595.89,
2026-09-11T20:34:07.519514+00:00,201,1614.14,
2026-09-11T20:34:07.529649+00:00,201,1614.09,
2026-09-11T20:34:07.550408+00:00,201,1619.79,
2026-09-11T20:34:07.548397+00:00,201,1627.20,
2026-09-11T20:34:07.574973+00:00,201,1614.38,
2026-09-11T20:34:07.595208+00:00,201,1602.93,
2026-09-11T20:34:07.588127+00:00,201,1624.46,
2026-09-11T20:34:07.603730+00:00,201,1623.80,
2026-09-11T20:34:07.600729+00:00,201,1633.48,
2026-09-11T20:34:07.590208+00:00,201,1646.00,
2026-09-11T20:34:07.605729+00:00,201,1639.30,
2026-09-11T20:34:07.641251+00:00,201,1636.83,
2026-09-11T20:34:07.635977+00:00,201,1658.56,
2026-09-11T20:34:07.633977+00:00,201,1665.73,
2026-09-11T20:34:07.653292+00:00,201,1657.02,
2026-09-11T20:34:07.654644+00:00,201,1668.99,
2026-09-11T20:34:07.671942+00:00,201,1663.68,
2026-09-11T20:34:07.668943+00:00,201,1679.32,
2026-09-11T20:34:07.676951+00:00,201,1673.73,
2026-09-11T20:34:07.696439+00:00,201,1680.94,
2026-09-11T20:34:07.707491+00:00,201,1672.84,
2026-09-11T20:34:07.693934+00:00,201,1690.68,
2026-09-11T20:34:07.699447+00:00,201,1694.04,
2026-09-11T20:34:07.733875+00:00,201,1692.48,
2026-09-11T20:34:07.773245+00:00,201,1685.69,
2026-09-11T20:34:07.777691+00:00,201,1685.20,
2026-09-11T20:34:07.766091+00:00,201,1703.71,
2026-09-11T20:34:07.784119+00:00,201,1687.10,
2026-09-11T20:34:07.780608+00:00,201,1700.10,
2026-09-11T20:34:07.800365+00:00,201,1687.55,
2026-09-11T20:34:07.800365+00:00,201,1715.93,
2026-09-11T20:34:07.808106+00:00,201,1712.67,
2026-09-11T20:34:07.833361+00:00,201,1710.42,
2026-09-11T20:34:07.854589+00:00,201,1693.82,
2026-09-11T20:34:07.853404+00:00,201,1707.95,
2026-09-11T20:34:07.866756+00:00,201,1705.61,
2026-09-11T20:34:07.870207+00:00,201,1705.04,
2026-09-11T20:34:07.872338+00:00,201,1704.62,
2026-09-11T20:34:07.857815+00:00,201,1723.18,
2026-09-11T20:34:07.885644+00:00,201,1707.54,
2026-09-11T20:34:07.874340+00:00,201,1724.14,
2026-09-11T20:34:07.891656+00:00,201,1712.66,
2026-09-11T20:34:07.887899+00:00,201,1738.58,
2026-09-11T20:34:07.917456+00:00,201,1714.45,
2026-09-11T20:34:07.914946+00:00,201,1735.04,
2026-09-11T20:34:07.922471+00:00,201,1730.48,
2026-09-11T20:34:07.930163+00:00,201,1725.10,
2026-09-11T20:34:07.936649+00:00,201,1727.54,
2026-09-11T20:34:07.920465+00:00,201,1747.60,
2026-09-11T20:34:07.959511+00:00,201,1722.65,
2026-09-11T20:34:07.956513+00:00,201,1728.33,
2026-09-11T20:34:07.965034+00:00,201,1724.26,
2026-09-11T20:34:07.967446+00:00,201,1730.21,
2026-09-11T20:34:07.985985+00:00,201,1724.60,
2026-09-11T20:34:07.989991+00:00,201,1734.70,
2026-09-11T20:34:07.993222+00:00,201,1733.88,
2026-09-11T20:34:07.997103+00:00,201,1740.62,
2026-09-11T20:34:07.983332+00:00,201,1760.22,
2026-09-11T20:34:08.006663+00:00,201,1753.44,
2026-09-11T20:34:08.015367+00:00,201,1747.24,
2026-09-11T20:34:07.997103+00:00,201,1763.89,
2026-09-11T20:34:08.038239+00:00,201,1736.60,
2026-09-11T20:34:08.035342+00:00,201,1752.23,
2026-09-11T20:34:08.050958+00:00,201,1740.15,
2026-09-11T20:34:08.042248+00:00,201,1750.19,
2026-09-11T20:34:08.064151+00:00,201,1734.05,
2026-09-11T20:34:08.066362+00:00,201,1734.63,
2026-09-11T20:34:08.060701+00:00,201,1745.84,
2026-09-11T20:34:08.079262+00:00,201,1730.49,
2026-09-11T20:34:08.076261+00:00,201,1757.05,
2026-09-11T20:34:08.092743+00:00,201,1743.70,
2026-09-11T20:34:08.088746+00:00,201,1747.60,
2026-09-11T20:34:08.100338+00:00,201,1742.22,
2026-09-11T20:34:08.124553+00:00,201,1744.24,
2026-09-11T20:34:08.122299+00:00,201,1749.94,
2026-09-11T20:34:08.158668+00:00,201,1722.80,
2026-09-11T20:34:08.149748+00:00,201,1741.23,
2026-09-11T20:34:08.147334+00:00,201,1750.57,
2026-09-11T20:34:08.152703+00:00,201,1759.19,
2026-09-11T20:34:08.171211+00:00,201,1746.59,
2026-09-11T20:34:08.176334+00:00,201,1744.75,
2026-09-11T20:34:08.169210+00:00,201,1764.12,
2026-09-11T20:34:08.193086+00:00,201,1755.94,
2026-09-11T20:34:08.196182+00:00,201,1759.21,
2026-09-11T20:34:08.208763+00:00,201,1751.76,
2026-09-11T20:34:08.198493+00:00,201,1765.27,
2026-09-11T20:34:08.211786+00:00,201,1781.98,
2026-09-11T20:34:08.219643+00:00,201,1779.41,
2026-09-11T20:34:08.217141+00:00,201,1783.11,
2026-09-11T20:34:08.233791+00:00,201,1776.20,
2026-09-11T20:34:08.240451+00:00,201,1766.63,
2026-09-11T20:34:08.231789+00:00,201,1785.97,
2026-09-11T20:34:08.240451+00:00,201,1785.78,
2026-09-11T20:34:08.259858+00:00,201,1780.21,
2026-09-11T20:34:08.274662+00:00,201,1775.67,
2026-09-11T20:34:08.259858+00:00,201,1791.87,
2026-09-11T20:34:08.285047+00:00,201,1776.45,
2026-09-11T20:34:08.269259+00:00,201,1794.99,
2026-09-11T20:34:08.276586+00:00,201,1793.90,
2026-09-11T20:34:08.301061+00:00,201,1792.81,
2026-09-11T20:34:08.297718+00:00,201,1798.04,
2026-09-11T20:34:08.308532+00:00,201,1796.63,
2026-09-11T20:34:08.308532+00:00,201,1807.37,
2026-09-11T20:34:08.316724+00:00,201,1797.13,
2026-09-11T20:34:08.325659+00:00,201,1799.66,
2026-09-11T20:34:08.325659+00:00,201,1806.86,
2026-09-11T20:34:08.339490+00:00,201,1808.89,
2026-09-11T20:34:08.339490+00:00,201,1809.79,
2026-09-11T20:34:08.339490+00:00,201,1824.76,
2026-09-11T20:34:08.363370+00:00,201,1816.15,
2026-09-11T20:34:08.379071+00:00,201,1814.92,
2026-09-11T20:34:08.363370+00:00,201,1831.49,
2026-09-11T20:34:08.379071+00:00,201,1831.08,
2026-09-11T20:34:08.383889+00:00,201,1826.10,
2026-09-11T20:34:08.396569+00:00,201,1830.00,
2026-09-11T20:34:08.396569+00:00,201,1855.66,
2026-09-11T20:34:08.410866+00:00,201,1858.13,
2026-09-11T20:34:08.408863+00:00,201,1862.93,
2026-09-11T20:34:08.416383+00:00,201,1856.45,
2026-09-11T20:34:08.446603+00:00,201,1863.92,
2026-09-11T20:34:08.443263+00:00,201,1877.73,
2026-09-11T20:34:08.454785+00:00,201,1876.68,
2026-09-11T20:34:08.464496+00:00,201,1879.71,
2026-09-11T20:34:08.471782+00:00,201,1872.48,
2026-09-11T20:34:08.471336+00:00,201,1879.33,
2026-09-11T20:34:08.466986+00:00,201,1899.94,
2026-09-11T20:34:08.492388+00:00,201,1877.98,
2026-09-11T20:34:08.489390+00:00,201,1888.55,
2026-09-11T20:34:08.518828+00:00,201,1884.12,
2026-09-11T20:34:08.495325+00:00,201,1912.69,
2026-09-11T20:34:08.522763+00:00,201,1900.09,
2026-09-11T20:34:08.516444+00:00,201,1910.38,
2026-09-11T20:34:08.527002+00:00,201,1918.43,
2026-09-11T20:34:08.564592+00:00,201,1893.21,
2026-09-11T20:34:08.558326+00:00,201,1904.03,
2026-09-11T20:34:08.555022+00:00,201,1910.25,
2026-09-11T20:34:08.579856+00:00,201,1892.95,
2026-09-11T20:34:08.586667+00:00,201,1905.03,
2026-09-11T20:34:08.576007+00:00,201,1923.47,
2026-09-11T20:34:08.589384+00:00,201,1914.25,
2026-09-11T20:34:08.608817+00:00,201,1900.19,
2026-09-11T20:34:08.606642+00:00,201,1917.85,
2026-09-11T20:34:08.642860+00:00,201,1899.77,
2026-09-11T20:34:08.640235+00:00,201,1911.24,
2026-09-11T20:34:08.667102+00:00,201,1890.04,
2026-09-11T20:34:08.670359+00:00,201,1901.82,
2026-09-11T20:34:08.677421+00:00,201,1909.41,
2026-09-11T20:34:08.664453+00:00,201,1926.30,
2026-09-11T20:34:08.682793+00:00,201,1916.24,
2026-09-11T20:34:08.671940+00:00,201,1930.65,
2026-09-11T20:34:08.685193+00:00,201,1929.83,
2026-09-11T20:34:08.712781+00:00,201,1945.46,
2026-09-11T20:34:08.721230+00:00,201,1939.85,
2026-09-11T20:34:08.715556+00:00,201,1961.89,
2026-09-11T20:34:08.750361+00:00,201,1979.45,
2026-09-11T20:34:08.776241+00:00,201,1980.78,
2026-09-11T20:34:08.777744+00:00,201,1991.23,
2026-09-11T20:34:08.774240+00:00,201,1997.18,
2026-09-11T20:34:08.786748+00:00,201,1989.77,
2026-09-11T20:34:08.808734+00:00,201,2001.86,
2026-09-11T20:34:08.814904+00:00,201,1999.40,
2026-09-11T20:34:08.817916+00:00,201,2002.60,
2026-09-11T20:34:08.826755+00:00,201,2011.33,
2026-09-11T20:34:08.825754+00:00,201,2023.93,
2026-09-11T20:34:08.854216+00:00,201,2030.07,
2026-09-11T20:34:08.856280+00:00,201,2031.39,
2026-09-11T20:34:08.875793+00:00,201,2038.19,
2026-09-11T20:34:08.879972+00:00,201,2038.16,
2026-09-11T20:34:08.874615+00:00,201,2050.42,
2026-09-11T20:34:08.904809+00:00,201,2055.91,
2026-09-11T20:34:08.904809+00:00,201,2065.17,
2026-09-11T20:34:08.927520+00:00,201,2062.99,
2026-09-11T20:34:08.930038+00:00,201,2067.20,
2026-09-11T20:34:08.925524+00:00,201,2076.94,
2026-09-11T20:34:08.933037+00:00,201,2074.13,
2026-09-11T20:34:08.948272+00:00,201,2084.46,
2026-09-11T20:34:08.974650+00:00,201,2090.53,
2026-09-11T20:34:08.970296+00:00,201,2099.68,
2026-09-11T20:34:08.980165+00:00,201,2092.24,
2026-09-11T20:34:08.980165+00:00,201,2107.42,
2026-09-11T20:34:08.988536+00:00,201,2105.71,
2026-09-11T20:34:09.008854+00:00,201,2120.01,
2026-09-11T20:34:09.011037+00:00,201,2121.65,
2026-09-11T20:34:09.026261+00:00,201,2121.78,
2026-09-11T20:34:09.026261+00:00,201,2127.82,
2026-09-11T20:34:09.031036+00:00,201,2129.57,
2026-09-11T20:34:09.045524+00:00,201,2132.69,
2026-09-11T20:34:09.040006+00:00,201,2144.17,
2026-09-11T20:34:09.043526+00:00,201,2154.49,
2026-09-11T20:34:09.063561+00:00,201,2139.92,
2026-09-11T20:34:09.060550+00:00,201,2163.26,
2026-09-11T20:34:09.082115+00:00,201,2146.13,
2026-09-11T20:34:09.087189+00:00,201,2145.22,
2026-09-11T20:34:09.079946+00:00,201,2160.93,
2026-09-11T20:34:09.104948+00:00,201,2145.51,
2026-09-11T20:34:09.096795+00:00,201,2157.63,
2026-09-11T20:34:09.089327+00:00,201,2167.15,
2026-09-11T20:34:09.112549+00:00,201,2162.99,
2026-09-11T20:34:09.115561+00:00,201,2163.69,
2026-09-11T20:34:09.107036+00:00,201,2179.29,
2026-09-11T20:34:09.121957+00:00,201,2162.60,
2026-09-11T20:34:09.121957+00:00,201,2173.25,
2026-09-11T20:34:09.132728+00:00,201,2167.31,
2026-09-11T20:34:09.130208+00:00,201,2174.37,
2026-09-11T20:34:09.146357+00:00,201,2175.14,
2026-09-11T20:34:09.142083+00:00,201,2184.92,
2026-09-11T20:34:09.172391+00:00,201,2186.50,
2026-09-11T20:34:09.168496+00:00,201,2199.51,
2026-09-11T20:34:09.170504+00:00,201,2200.11,
2026-09-11T20:34:09.196718+00:00,201,2189.47,
2026-09-11T20:34:09.172391+00:00,201,2220.22,
2026-09-11T20:34:09.188535+00:00,201,2207.34,
2026-09-11T20:34:09.188535+00:00,201,2217.32,
2026-09-11T20:34:09.213095+00:00,201,2207.38,
2026-09-11T20:34:09.211095+00:00,201,2213.18,
2026-09-11T20:34:09.215097+00:00,201,2215.50,
2026-09-11T20:34:09.224691+00:00,201,2222.81,
2026-09-11T20:34:09.230736+00:00,201,2221.81,
2026-09-11T20:34:09.229729+00:00,201,2234.66,
2026-09-11T20:34:09.241251+00:00,201,2225.95,
2026-09-11T20:34:09.230736+00:00,201,2240.30,
2026-09-11T20:34:09.247853+00:00,201,2245.94,
2026-09-11T20:34:09.271987+00:00,201,2241.44,
2026-09-11T20:34:09.278071+00:00,201,2240.08,
2026-09-11T20:34:09.280746+00:00,201,2248.41,
2026-09-11T20:34:09.294989+00:00,201,2237.71,
2026-09-11T20:34:09.297357+00:00,201,2257.78,
2026-09-11T20:34:09.297357+00:00,201,2266.81,
2026-09-11T20:34:09.310106+00:00,201,2259.44,
2026-09-11T20:34:09.325260+00:00,201,2261.80,
2026-09-11T20:34:09.310106+00:00,201,2278.06,
2026-09-11T20:34:09.324253+00:00,201,2271.19,
2026-09-11T20:34:09.335946+00:00,201,2280.59,
2026-09-11T20:34:09.345577+00:00,201,2281.27,
2026-09-11T20:34:09.345577+00:00,201,2289.03,
2026-09-11T20:34:09.345577+00:00,201,2303.70,
2026-09-11T20:34:09.376605+00:00,201,2298.38,
2026-09-11T20:34:09.380204+00:00,201,2306.10,
2026-09-11T20:34:09.380204+00:00,201,2314.16,
2026-09-11T20:34:09.371232+00:00,201,2322.83,
2026-09-11T20:34:09.392609+00:00,201,2325.29,
2026-09-11T20:34:09.390854+00:00,201,2332.95,
2026-09-11T20:34:09.424431+00:00,201,2347.58,
2026-09-11T20:34:09.424431+00:00,201,2360.01,
2026-09-11T20:34:09.427162+00:00,201,2361.08,
2026-09-11T20:34:09.455949+00:00,201,2353.19,
2026-09-11T20:34:09.455949+00:00,201,2353.24,
2026-09-11T20:34:09.455949+00:00,201,2373.64,
2026-09-11T20:34:09.471694+00:00,201,2360.20,
2026-09-11T20:34:09.465179+00:00,201,2367.13,
2026-09-11T20:34:09.465179+00:00,201,2374.73,
2026-09-11T20:34:09.471694+00:00,201,2373.88,
2026-09-11T20:34:09.487624+00:00,201,2380.91,
2026-09-11T20:34:09.490896+00:00,201,2384.58,
2026-09-11T20:34:09.509976+00:00,201,2416.98,
2026-09-11T20:34:09.519420+00:00,201,2417.39,
2026-09-11T20:34:09.509976+00:00,201,2427.96,
2026-09-11T20:34:09.522168+00:00,201,2431.36,
2026-09-11T20:34:09.541209+00:00,201,2429.30,
2026-09-11T20:34:09.541209+00:00,201,2428.70,
2026-09-11T20:34:09.541209+00:00,201,2442.41,
2026-09-11T20:34:09.551780+00:00,201,2441.74,
2026-09-11T20:34:09.551780+00:00,201,2441.44,
2026-09-11T20:34:09.568197+00:00,201,2436.79,
2026-09-11T20:34:09.568197+00:00,201,2436.89,
2026-09-11T20:34:09.568197+00:00,201,2448.43,
2026-09-11T20:34:09.568197+00:00,201,2461.55,
2026-09-11T20:34:09.568197+00:00,201,2456.26,
2026-09-11T20:34:09.588611+00:00,201,2458.44,
