timestamp_iso,status_code,latency_ms,error
2026-09-11T21:08:07.897397+00:00,201,4770.75,
2026-09-11T21:08:07.899406+00:00,201,4787.47,
2026-09-11T21:08:07.905269+00:00,201,4799.11,
2026-09-11T21:08:07.911786+00:00,201,4816.19,
2026-09-11T21:08:07.916611+00:00,201,4832.29,
2026-09-11T21:08:07.925867+00:00,201,4828.14,
2026-09-11T21:08:07.920653+00:00,201,4859.03,
2026-09-11T21:08:07.930790+00:00,201,4869.29,
2026-09-11T21:08:07.936364+00:00,201,4890.00,
2026-09-11T21:08:07.941444+00:00,201,4914.59,
2026-09-11T21:08:07.946211+00:00,201,4916.25,
2026-09-11T21:08:07.946211+00:00,201,4944.16,
2026-09-11T21:08:07.953592+00:00,201,4969.19,
2026-09-11T21:08:07.957160+00:00,201,4972.10,
2026-09-11T21:08:07.959177+00:00,201,5003.87,
2026-09-11T21:08:07.963495+00:00,201,5007.72,
2026-09-11T21:08:07.967732+00:00,201,5041.92,
2026-09-11T21:08:07.970532+00:00,201,5045.25,
2026-09-11T21:08:07.972540+00:00,201,5080.98,
2026-09-11T21:08:07.976003+00:00,201,5088.66,
2026-09-11T21:08:07.980852+00:00,201,5138.85,
2026-09-11T21:08:07.983377+00:00,201,5148.24,
2026-09-11T21:08:07.988337+00:00,201,5204.93,
2026-09-11T21:08:07.994475+00:00,201,5210.08,
2026-09-11T21:08:07.997997+00:00,201,5242.22,
2026-09-11T21:08:08.001705+00:00,201,5245.95,
2026-09-11T21:08:08.005241+00:00,201,5250.35,
2026-09-11T21:08:08.012022+00:00,201,5250.18,
2026-09-11T21:08:08.009241+00:00,201,5262.12,
2026-09-11T21:08:08.012022+00:00,201,5263.14,
2026-09-11T21:08:08.018533+00:00,201,5306.48,
2026-09-11T21:08:08.022900+00:00,201,5343.76,
2026-09-11T21:08:08.026640+00:00,201,5349.34,
2026-09-11T21:08:08.026640+00:00,201,5357.84,
2026-09-11T21:08:08.030809+00:00,201,5366.85,
2026-09-11T21:08:08.036107+00:00,201,5375.82,
2026-09-11T21:08:08.038618+00:00,201,5432.43,
2026-09-11T21:08:08.042670+00:00,201,5440.04,
2026-09-11T21:08:08.042670+00:00,201,5447.80,
2026-09-11T21:08:08.046918+00:00,201,5455.57,
2026-09-11T21:08:08.046918+00:00,201,5505.75,
2026-09-11T21:08:08.053059+00:00,201,5512.74,
2026-09-11T21:08:08.057249+00:00,201,5519.89,
2026-09-11T21:08:08.059769+00:00,201,5526.76,
2026-09-11T21:08:08.059769+00:00,201,5535.84,
2026-09-11T21:08:08.059769+00:00,201,5544.54,
2026-09-11T21:08:08.059769+00:00,201,5552.33,
2026-09-11T21:08:08.074501+00:00,201,5623.37,
2026-09-11T21:08:08.077015+00:00,201,5631.62,
2026-09-11T21:08:08.077015+00:00,201,5640.50,
2026-09-11T21:08:08.077015+00:00,201,5649.30,
2026-09-11T21:08:08.077015+00:00,201,5709.21,
2026-09-11T21:08:08.090181+00:00,201,5718.40,
2026-09-11T21:08:08.090181+00:00,201,5727.23,
2026-09-11T21:08:08.097160+00:00,201,5736.88,
2026-09-11T21:08:08.097160+00:00,201,5746.56,
2026-09-11T21:08:08.421872+00:00,201,5436.91,
2026-09-11T21:08:08.105867+00:00,201,5766.22,
2026-09-11T21:08:08.097160+00:00,201,5783.03,
2026-09-11T21:08:08.105867+00:00,201,5864.61,
2026-09-11T21:08:08.113329+00:00,201,5885.76,
2026-09-11T21:08:08.113329+00:00,201,5905.05,
2026-09-11T21:08:08.121311+00:00,201,5923.75,
2026-09-11T21:08:08.120694+00:00,201,5950.33,
2026-09-11T21:08:08.121311+00:00,201,5967.61,
2026-09-11T21:08:08.130651+00:00,201,5984.19,
2026-09-11T21:08:08.121311+00:00,201,6109.54,
2026-09-11T21:08:08.130651+00:00,201,6127.58,
2026-09-11T21:08:08.137992+00:00,201,6149.85,
2026-09-11T21:08:08.137992+00:00,201,6171.20,
2026-09-11T21:08:08.473379+00:00,201,5866.11,
2026-09-11T21:08:08.137992+00:00,201,6219.93,
2026-09-11T21:08:08.148782+00:00,201,6244.17,
2026-09-11T21:08:08.152839+00:00,201,6267.28,
2026-09-11T21:08:08.504946+00:00,201,5939.77,
2026-09-11T21:08:08.155631+00:00,201,6318.46,
2026-09-11T21:08:08.159014+00:00,201,6337.97,
2026-09-11T21:08:08.159014+00:00,201,6358.61,
2026-09-11T21:08:08.159014+00:00,201,6373.31,
2026-09-11T21:08:08.159014+00:00,201,6388.98,
2026-09-11T21:08:08.169750+00:00,201,6507.21,
2026-09-11T21:08:08.169750+00:00,201,6521.59,
2026-09-11T21:08:08.169750+00:00,201,6535.38,
2026-09-11T21:08:08.169750+00:00,201,6549.90,
2026-09-11T21:08:08.518063+00:00,201,6229.67,
2026-09-11T21:08:08.169750+00:00,201,6583.67,
2026-09-11T21:08:08.184320+00:00,201,6598.29,
2026-09-11T21:08:08.189442+00:00,201,6613.43,
2026-09-11T21:08:08.193251+00:00,201,6628.06,
2026-09-11T21:08:08.562148+00:00,201,6277.95,
2026-09-11T21:08:08.196270+00:00,201,6661.68,
2026-09-11T21:08:08.567212+00:00,201,6306.17,
2026-09-11T21:08:08.200026+00:00,201,6697.02,
2026-09-11T21:08:08.203545+00:00,201,6811.36,
2026-09-11T21:08:08.567212+00:00,201,6458.35,
2026-09-11T21:08:08.210272+00:00,201,6845.49,
2026-09-11T21:08:08.207736+00:00,201,6869.10,
2026-09-11T21:08:08.211963+00:00,201,6883.30,
2026-09-11T21:08:08.589387+00:00,201,6529.13,
2026-09-11T21:08:08.218372+00:00,201,6921.73,
2026-09-11T21:08:08.220391+00:00,201,6938.81,
2026-09-11T21:08:08.594997+00:00,201,6584.32,
2026-09-11T21:08:08.224692+00:00,201,6976.16,
2026-09-11T21:08:08.226211+00:00,201,6992.97,
2026-09-11T21:08:08.614886+00:00,201,6626.15,
2026-09-11T21:08:08.235694+00:00,201,7028.02,
2026-09-11T21:08:08.231721+00:00,201,7053.09,
2026-09-11T21:08:08.237700+00:00,201,7067.37,
2026-09-11T21:08:08.627945+00:00,201,6699.62,
2026-09-11T21:08:08.237700+00:00,201,7108.23,
2026-09-11T21:08:08.247251+00:00,201,7126.38,
2026-09-11T21:08:08.252775+00:00,201,7151.46,
2026-09-11T21:08:08.255781+00:00,201,7188.50,
2026-09-11T21:08:08.259297+00:00,201,7224.21,
2026-09-11T21:08:08.262092+00:00,201,7450.08,
2026-09-11T21:08:08.265091+00:00,201,7469.95,
2026-09-11T21:08:08.641126+00:00,201,7115.31,
2026-09-11T21:08:08.647066+00:00,201,7125.32,
2026-09-11T21:08:08.268695+00:00,201,7536.83,
2026-09-11T21:08:08.268695+00:00,201,7557.49,
2026-09-11T21:08:08.275027+00:00,201,7578.74,
2026-09-11T21:08:08.278496+00:00,201,7598.71,
2026-09-11T21:08:08.278496+00:00,201,7637.93,
2026-09-11T21:08:08.284388+00:00,201,7664.81,
2026-09-11T21:08:08.673799+00:00,201,7304.40,
2026-09-11T21:08:08.287457+00:00,201,7717.79,
2026-09-11T21:08:08.683840+00:00,201,7349.14,
2026-09-11T21:08:08.287457+00:00,201,7768.09,
2026-09-11T21:08:08.287457+00:00,201,7792.54,
2026-09-11T21:08:08.300140+00:00,201,7817.16,
2026-09-11T21:08:08.300140+00:00,201,7842.59,
2026-09-11T21:08:08.300140+00:00,201,7867.51,
2026-09-11T21:08:08.308515+00:00,201,7892.78,
2026-09-11T21:08:08.319025+00:00,201,7911.84,
2026-09-11T21:08:08.312604+00:00,201,7943.69,
2026-09-11T21:08:08.321030+00:00,201,7964.07,
2026-09-11T21:08:08.719056+00:00,201,7594.21,
2026-09-11T21:08:08.325047+00:00,201,8020.97,
2026-09-11T21:08:08.327137+00:00,201,8049.50,
2026-09-11T21:08:08.332201+00:00,201,8077.14,
2026-09-11T21:08:08.332201+00:00,201,8113.58,
2026-09-11T21:08:08.332201+00:00,201,8417.30,
2026-09-11T21:08:08.344930+00:00,201,8442.84,
2026-09-11T21:08:08.343216+00:00,201,8475.38,
2026-09-11T21:08:08.348065+00:00,201,8496.68,
2026-09-11T21:08:08.740828+00:00,201,8118.84,
2026-09-11T21:08:08.758076+00:00,201,8142.45,
2026-09-11T21:08:08.351444+00:00,201,8575.65,
2026-09-11T21:08:08.354751+00:00,201,8600.91,
2026-09-11T21:08:08.359525+00:00,201,8638.03,
2026-09-11T21:08:08.363785+00:00,201,8662.57,
2026-09-11T21:08:08.363785+00:00,201,8688.43,
2026-09-11T21:08:08.363785+00:00,201,8713.69,
2026-09-11T21:08:08.363785+00:00,201,8738.86,
2026-09-11T21:08:08.788763+00:00,201,8354.02,
2026-09-11T21:08:08.363785+00:00,201,8792.36,
2026-09-11T21:08:08.384459+00:00,201,8815.45,
2026-09-11T21:08:08.381443+00:00,201,8850.53,
2026-09-11T21:08:08.389650+00:00,201,8873.40,
2026-09-11T21:08:08.392146+00:00,201,8902.08,
2026-09-11T21:08:08.397404+00:00,201,8930.73,
2026-09-11T21:08:08.805262+00:00,201,8554.90,
2026-09-11T21:08:08.402903+00:00,201,8989.33,
2026-09-11T21:08:08.406994+00:00,201,9015.54,
2026-09-11T21:08:08.820107+00:00,201,8635.14,
2026-09-11T21:08:08.412298+00:00,201,9072.52,
2026-09-11T21:08:08.418843+00:00,201,9094.71,
2026-09-11T21:08:08.429431+00:00,201,9111.33,
2026-09-11T21:08:08.423879+00:00,201,9145.50,
2026-09-11T21:08:08.431438+00:00,201,9166.59,
2026-09-11T21:08:08.431438+00:00,201,9200.02,
2026-09-11T21:08:08.438595+00:00,201,9221.52,
2026-09-11T21:08:08.839668+00:00,201,8851.34,
2026-09-11T21:08:08.443872+00:00,201,9277.84,
2026-09-11T21:08:08.448096+00:00,201,9308.50,
2026-09-11T21:08:08.448096+00:00,201,9337.13,
2026-09-11T21:08:08.459823+00:00,201,9376.21,
2026-09-11T21:08:08.479404+00:00,201,9422.60,
2026-09-11T21:08:08.475386+00:00,201,9459.06,
2026-09-11T21:08:08.480402+00:00,201,9480.26,
2026-09-11T21:08:08.487487+00:00,201,9521.18,
2026-09-11T21:08:08.494879+00:00,201,9564.55,
2026-09-11T21:08:08.506955+00:00,201,9594.60,
2026-09-11T21:08:08.520629+00:00,201,9647.03,
2026-09-11T21:08:08.557606+00:00,201,9642.65,
2026-09-11T21:08:08.582867+00:00,201,9665.05,
2026-09-11T21:08:08.600759+00:00,201,9711.75,
2026-09-11T21:08:08.591394+00:00,201,9767.49,
2026-09-11T21:08:08.448096+00:00,201,10146.45,
2026-09-11T21:08:08.464134+00:00,201,10157.35,
2026-09-11T21:08:08.868015+00:00,201,9773.40,
2026-09-11T21:08:08.500981+00:00,201,10158.09,
2026-09-11T21:08:08.512440+00:00,201,10164.86,
2026-09-11T21:08:08.551038+00:00,201,10143.42,
2026-09-11T21:08:08.567212+00:00,201,10140.96,
2026-09-11T21:08:08.592989+00:00,201,10128.82,
2026-09-11T21:08:08.605789+00:00,201,10157.08,
2026-09-11T21:08:08.608884+00:00,201,10183.47,
2026-09-11T21:08:08.617260+00:00,201,10216.29,
2026-09-11T21:08:08.634882+00:00,201,10240.78,
2026-09-11T21:08:08.631205+00:00,201,10288.24,
2026-09-11T21:08:08.647066+00:00,201,10299.18,
2026-09-11T21:08:08.641126+00:00,201,10334.65,
2026-09-11T21:08:08.662014+00:00,201,10359.36,
2026-09-11T21:08:08.662014+00:00,201,10404.19,
2026-09-11T21:08:08.686414+00:00,201,10425.18,
2026-09-11T21:08:08.684854+00:00,201,10473.14,
2026-09-11T21:08:09.019644+00:00,201,10166.59,
2026-09-11T21:08:08.697223+00:00,201,10516.73,
2026-09-11T21:08:08.699232+00:00,201,10539.85,
2026-09-11T21:08:08.702574+00:00,201,10563.36,
2026-09-11T21:08:08.705577+00:00,201,10598.32,
2026-09-11T21:08:08.714421+00:00,201,10616.56,
2026-09-11T21:08:09.036715+00:00,201,10324.79,
2026-09-11T21:08:08.729612+00:00,201,10686.99,
2026-09-11T21:08:08.731640+00:00,201,10714.00,
2026-09-11T21:08:08.740828+00:00,201,10748.44,
2026-09-11T21:08:08.739082+00:00,201,10778.01,
2026-09-11T21:08:08.740828+00:00,201,10803.79,
2026-09-11T21:08:09.069009+00:00,201,10522.24,
2026-09-11T21:08:08.766552+00:00,201,10851.66,
2026-09-11T21:08:08.762089+00:00,201,10882.75,
2026-09-11T21:08:08.770567+00:00,201,10912.98,
2026-09-11T21:08:08.467496+00:00,201,11603.00,
2026-09-11T21:08:08.490733+00:00,201,11591.78,
2026-09-11T21:08:08.562668+00:00,201,11531.87,
2026-09-11T21:08:08.929295+00:00,201,11177.72,
2026-09-11T21:08:08.619266+00:00,201,11499.07,
2026-09-11T21:08:08.634882+00:00,201,11489.94,
2026-09-11T21:08:08.647066+00:00,201,11486.35,
2026-09-11T21:08:08.657576+00:00,201,11492.32,
2026-09-11T21:08:08.662014+00:00,201,11494.03,
2026-09-11T21:08:08.677815+00:00,201,11493.42,
2026-09-11T21:08:08.693552+00:00,201,11487.36,
2026-09-11T21:08:08.710598+00:00,201,11479.02,
2026-09-11T21:08:08.721341+00:00,201,11480.58,
2026-09-11T21:08:08.724853+00:00,201,11487.18,
2026-09-11T21:08:08.736574+00:00,201,11485.77,
2026-09-11T21:08:08.740828+00:00,201,11484.30,
2026-09-11T21:08:08.760083+00:00,201,11484.07,
2026-09-11T21:08:08.777656+00:00,201,11476.30,
2026-09-11T21:08:08.792789+00:00,201,11470.28,
2026-09-11T21:08:08.788763+00:00,201,11483.66,
2026-09-11T21:08:08.814533+00:00,201,11467.51,
2026-09-11T21:08:08.824119+00:00,201,11467.86,
2026-09-11T21:08:08.828268+00:00,201,11487.56,
2026-09-11T21:08:08.857522+00:00,201,11525.13,
2026-09-11T21:08:08.874431+00:00,201,11532.09,
2026-09-11T21:08:08.870024+00:00,201,11567.78,
2026-09-11T21:08:08.886030+00:00,201,11567.01,
2026-09-11T21:08:08.902301+00:00,201,11595.38,
2026-09-11T21:08:08.906317+00:00,201,11613.47,
2026-09-11T21:08:08.919290+00:00,201,11622.13,
2026-09-11T21:08:09.203554+00:00,201,11379.81,
2026-09-11T21:08:08.947433+00:00,201,11659.90,
2026-09-11T21:08:08.952800+00:00,201,11673.65,
2026-09-11T21:08:08.964658+00:00,201,11686.75,
2026-09-11T21:08:08.977546+00:00,201,11694.55,
2026-09-11T21:08:08.975297+00:00,201,11719.63,
2026-09-11T21:08:08.989319+00:00,201,11731.56,
2026-09-11T21:08:09.000046+00:00,201,11744.64,
2026-09-11T21:08:09.031338+00:00,201,11768.86,
2026-09-11T21:08:09.054098+00:00,201,11801.00,
2026-09-11T21:08:09.061634+00:00,201,11805.92,
2026-09-11T21:08:09.071758+00:00,201,11819.89,
2026-09-11T21:08:09.077780+00:00,201,11830.59,
2026-09-11T21:08:09.326492+00:00,201,11599.89,
2026-09-11T21:08:09.087548+00:00,201,11849.33,
2026-09-11T21:08:09.098837+00:00,201,11861.72,
2026-09-11T21:08:09.103585+00:00,201,11870.44,
2026-09-11T21:08:09.365605+00:00,201,11640.64,
2026-09-11T21:08:09.131940+00:00,201,11888.72,
2026-09-11T21:08:09.122900+00:00,201,11911.99,
2026-09-11T21:08:09.140894+00:00,201,11906.15,
2026-09-11T21:08:09.148527+00:00,201,11912.30,
2026-09-11T21:08:09.166146+00:00,201,11912.37,
2026-09-11T21:08:09.159265+00:00,201,11925.31,
2026-09-11T21:08:09.167654+00:00,201,11934.55,
2026-09-11T21:08:09.407877+00:00,201,11704.78,
2026-09-11T21:08:09.167654+00:00,201,11948.33,
2026-09-11T21:08:09.211078+00:00,201,11944.95,
2026-09-11T21:08:09.220044+00:00,201,11956.23,
2026-09-11T21:08:09.232486+00:00,201,11961.20,
2026-09-11T21:08:09.230471+00:00,201,11975.51,
2026-09-11T21:08:09.242505+00:00,201,11981.18,
2026-09-11T21:08:09.253156+00:00,201,11987.45,
2026-09-11T21:08:09.261664+00:00,201,11992.97,
2026-09-11T21:08:08.565690+00:00,201,12847.02,
2026-09-11T21:08:08.623302+00:00,201,12790.93,
2026-09-11T21:08:08.772315+00:00,201,12644.84,
2026-09-11T21:08:08.781735+00:00,201,12638.80,
2026-09-11T21:08:08.798332+00:00,201,12626.65,
2026-09-11T21:08:08.800339+00:00,201,12626.46,
2026-09-11T21:08:08.809998+00:00,201,12619.94,
2026-09-11T21:08:08.807989+00:00,201,12625.39,
2026-09-11T21:08:09.109210+00:00,201,12325.33,
2026-09-11T21:08:08.820107+00:00,201,12616.56,
2026-09-11T21:08:08.832947+00:00,201,12607.38,
2026-09-11T21:08:08.834954+00:00,201,12605.51,
2026-09-11T21:08:08.846588+00:00,201,12598.02,
2026-09-11T21:08:08.859541+00:00,201,12587.19,
2026-09-11T21:08:09.159265+00:00,201,12288.94,
2026-09-11T21:08:08.862208+00:00,201,12588.46,
2026-09-11T21:08:08.882138+00:00,201,12572.76,
2026-09-11T21:08:08.886030+00:00,201,12564.02,
2026-09-11T21:08:08.897790+00:00,201,12562.48,
2026-09-11T21:08:08.911380+00:00,201,12553.55,
2026-09-11T21:08:08.922216+00:00,201,12543.37,
2026-09-11T21:08:08.931304+00:00,201,12538.94,
2026-09-11T21:08:08.937882+00:00,201,12532.05,
2026-09-11T21:08:08.942640+00:00,201,12531.47,
2026-09-11T21:08:08.950372+00:00,201,12524.76,
2026-09-11T21:08:08.957418+00:00,201,12519.15,
2026-09-11T21:08:08.981019+00:00,201,12498.43,
2026-09-11T21:08:08.992776+00:00,201,12490.06,
2026-09-11T21:08:09.000046+00:00,201,12479.55,
2026-09-11T21:08:09.025118+00:00,201,12462.34,
2026-09-11T21:08:09.013947+00:00,201,12475.18,
2026-09-11T21:08:09.020662+00:00,201,12469.49,
2026-09-11T21:08:09.276789+00:00,201,12214.01,
2026-09-11T21:08:09.042804+00:00,201,12451.89,
2026-09-11T21:08:09.287878+00:00,201,12206.82,
2026-09-11T21:08:09.044818+00:00,201,12452.03,
2026-09-11T21:08:09.051226+00:00,201,12447.46,
2026-09-11T21:08:09.044818+00:00,201,12452.45,
2026-09-11T21:08:09.073766+00:00,201,12428.44,
2026-09-11T21:08:09.083820+00:00,201,12419.41,
2026-09-11T21:08:09.087548+00:00,201,12414.31,
2026-09-11T21:08:09.114206+00:00,201,12393.24,
2026-09-11T21:08:09.111718+00:00,201,12397.80,
2026-09-11T21:08:09.118721+00:00,201,12391.33,
2026-09-11T21:08:09.140894+00:00,201,12371.99,
2026-09-11T21:08:09.134638+00:00,201,12377.30,
2026-09-11T21:08:09.150274+00:00,201,12360.65,
2026-09-11T21:08:09.167654+00:00,201,12343.54,
2026-09-11T21:08:09.182015+00:00,201,12333.29,
2026-09-11T21:08:09.189025+00:00,201,12327.34,
2026-09-11T21:08:09.189025+00:00,201,12332.79,
2026-09-11T21:08:09.215094+00:00,201,12308.99,
2026-09-11T21:08:09.222233+00:00,201,12303.46,
2026-09-11T21:08:09.237044+00:00,201,12289.38,
2026-09-11T21:08:09.248030+00:00,201,12279.66,
2026-09-11T21:08:09.257575+00:00,201,12273.24,
2026-09-11T21:08:09.272684+00:00,201,12259.98,
2026-09-11T21:08:09.492433+00:00,201,12043.43,
2026-09-11T21:08:09.283862+00:00,201,12252.96,
2026-09-11T21:08:09.500643+00:00,201,12040.12,
2026-09-11T21:08:09.279183+00:00,201,12263.18,
2026-09-11T21:08:09.289886+00:00,201,12253.88,
2026-09-11T21:08:09.302807+00:00,201,12246.06,
2026-09-11T21:08:09.306942+00:00,201,12244.85,
2026-09-11T21:08:09.308690+00:00,201,12243.89,
2026-09-11T21:08:09.308690+00:00,201,12243.09,
2026-09-11T21:08:09.317145+00:00,201,12241.67,
2026-09-11T21:08:09.326492+00:00,201,12234.72,
2026-09-11T21:08:09.335199+00:00,201,12230.65,
2026-09-11T21:08:09.340155+00:00,201,12231.71,
2026-09-11T21:08:09.348152+00:00,201,12228.54,
