timestamp_iso,status_code,latency_ms,error
2026-09-11T20:26:54.552341+00:00,201,888.92,
2026-09-11T20:26:54.571174+00:00,201,924.76,
2026-09-11T20:26:54.571174+00:00,201,929.00,
2026-09-11T20:26:54.571174+00:00,201,935.05,
2026-09-11T20:26:54.584007+00:00,201,931.01,
2026-09-11T20:26:54.584007+00:00,201,930.24,
2026-09-11T20:26:54.584007+00:00,201,932.18,
2026-09-11T20:26:54.599748+00:00,201,926.93,
2026-09-11T20:26:54.599748+00:00,201,933.36,
2026-09-11T20:26:54.590972+00:00,201,949.68,
2026-09-11T20:26:54.616839+00:00,201,944.70,
2026-09-11T20:26:54.628341+00:00,201,946.02,
2026-09-11T20:26:54.616839+00:00,201,968.69,
2026-09-11T20:26:54.628341+00:00,201,965.06,
2026-09-11T20:26:54.647970+00:00,201,967.58,
2026-09-11T20:26:54.647970+00:00,201,970.01,
2026-09-11T20:26:54.647970+00:00,201,971.18,
2026-09-11T20:26:54.647970+00:00,201,979.50,
2026-09-11T20:26:54.647970+00:00,201,991.79,
2026-09-11T20:26:54.647970+00:00,201,989.71,
2026-09-11T20:26:54.664490+00:00,201,995.48,
2026-09-11T20:26:54.698120+00:00,201,1004.67,
2026-09-11T20:26:54.699816+00:00,201,1003.67,
2026-09-11T20:26:54.696043+00:00,201,1014.60,
2026-09-11T20:26:54.704200+00:00,201,1007.70,
2026-09-11T20:26:54.704200+00:00,201,1020.15,
2026-09-11T20:26:54.704200+00:00,201,1020.29,
2026-09-11T20:26:54.699816+00:00,201,1044.81,
2026-09-11T20:26:54.740193+00:00,201,1035.20,
2026-09-11T20:26:54.743439+00:00,201,1038.18,
2026-09-11T20:26:54.740193+00:00,201,1056.20,
2026-09-11T20:26:54.748140+00:00,201,1048.65,
2026-09-11T20:26:54.743439+00:00,201,1055.84,
2026-09-11T20:26:54.748140+00:00,201,1057.09,
2026-09-11T20:26:54.748140+00:00,201,1054.66,
2026-09-11T20:26:54.775944+00:00,201,1065.24,
2026-09-11T20:26:54.775944+00:00,201,1061.60,
2026-09-11T20:26:54.775944+00:00,201,1067.10,
2026-09-11T20:26:54.775944+00:00,201,1076.97,
2026-09-11T20:26:54.783577+00:00,201,1070.45,
2026-09-11T20:26:54.783577+00:00,201,1078.58,
2026-09-11T20:26:54.783577+00:00,201,1083.80,
2026-09-11T20:26:54.816558+00:00,201,1081.49,
2026-09-11T20:26:54.822568+00:00,201,1080.65,
2026-09-11T20:26:54.823865+00:00,201,1088.08,
2026-09-11T20:26:54.816558+00:00,201,1098.40,
2026-09-11T20:26:54.823865+00:00,201,1090.87,
2026-09-11T20:26:54.823865+00:00,201,1090.74,
2026-09-11T20:26:54.835248+00:00,201,1091.05,
2026-09-11T20:26:54.838468+00:00,201,1105.66,
2026-09-11T20:26:54.841747+00:00,201,1106.92,
2026-09-11T20:26:54.849192+00:00,201,1118.93,
2026-09-11T20:26:54.854303+00:00,201,1114.09,
2026-09-11T20:26:54.854303+00:00,201,1114.08,
2026-09-11T20:26:54.869995+00:00,201,1129.45,
2026-09-11T20:26:54.869995+00:00,201,1125.39,
2026-09-11T20:26:54.904920+00:00,201,1123.88,
2026-09-11T20:26:54.899773+00:00,201,1134.79,
2026-09-11T20:26:54.894826+00:00,201,1140.17,
2026-09-11T20:26:54.904920+00:00,201,1132.33,
2026-09-11T20:26:54.901860+00:00,201,1144.22,
2026-09-11T20:26:54.921723+00:00,201,1151.94,
2026-09-11T20:26:54.917517+00:00,201,1156.27,
2026-09-11T20:26:54.939401+00:00,201,1152.08,
2026-09-11T20:26:54.941873+00:00,201,1159.90,
2026-09-11T20:26:54.937394+00:00,201,1168.30,
2026-09-11T20:26:54.962308+00:00,201,1170.90,
2026-09-11T20:26:54.962308+00:00,201,1171.10,
2026-09-11T20:26:54.952292+00:00,201,1198.19,
2026-09-11T20:26:54.970482+00:00,201,1182.97,
2026-09-11T20:26:54.965904+00:00,201,1197.86,
2026-09-11T20:26:54.988666+00:00,201,1190.15,
2026-09-11T20:26:54.988666+00:00,201,1208.68,
2026-09-11T20:26:55.007125+00:00,201,1207.18,
2026-09-11T20:26:55.016801+00:00,201,1210.60,
2026-09-11T20:26:55.016801+00:00,201,1214.00,
2026-09-11T20:26:55.044534+00:00,201,1214.64,
2026-09-11T20:26:55.040018+00:00,201,1223.51,
2026-09-11T20:26:55.063676+00:00,201,1208.26,
2026-09-11T20:26:55.045535+00:00,201,1228.36,
2026-09-11T20:26:55.058675+00:00,201,1221.61,
2026-09-11T20:26:55.060680+00:00,201,1235.31,
2026-09-11T20:26:55.070766+00:00,201,1234.11,
2026-09-11T20:26:55.096984+00:00,201,1237.15,
2026-09-11T20:26:55.128313+00:00,201,1248.33,
2026-09-11T20:26:55.128313+00:00,201,1258.42,
2026-09-11T20:26:55.137104+00:00,201,1257.95,
2026-09-11T20:26:55.144415+00:00,201,1259.08,
2026-09-11T20:26:55.137104+00:00,201,1267.15,
2026-09-11T20:26:55.175903+00:00,201,1284.30,
2026-09-11T20:26:55.192852+00:00,201,1277.86,
2026-09-11T20:26:55.192852+00:00,201,1286.38,
2026-09-11T20:26:55.191941+00:00,201,1299.32,
2026-09-11T20:26:55.192852+00:00,201,1297.84,
2026-09-11T20:26:55.203248+00:00,201,1297.27,
2026-09-11T20:26:55.203248+00:00,201,1306.84,
2026-09-11T20:26:55.223564+00:00,201,1294.09,
2026-09-11T20:26:55.219660+00:00,201,1309.11,
2026-09-11T20:26:55.219660+00:00,201,1315.97,
2026-09-11T20:26:55.223564+00:00,201,1311.45,
2026-09-11T20:26:55.240206+00:00,201,1303.21,
2026-09-11T20:26:55.240206+00:00,201,1316.63,
2026-09-11T20:26:55.240206+00:00,201,1327.95,
2026-09-11T20:26:55.259364+00:00,201,1316.67,
2026-09-11T20:26:55.254839+00:00,201,1325.47,
2026-09-11T20:26:55.254839+00:00,201,1327.36,
2026-09-11T20:26:55.270597+00:00,201,1335.80,
2026-09-11T20:26:55.259364+00:00,201,1345.92,
2026-09-11T20:26:55.270597+00:00,201,1349.47,
2026-09-11T20:26:55.283468+00:00,201,1342.52,
2026-09-11T20:26:55.276771+00:00,201,1354.44,
2026-09-11T20:26:55.297299+00:00,201,1352.45,
2026-09-11T20:26:55.297299+00:00,201,1364.30,
2026-09-11T20:26:55.306576+00:00,201,1361.90,
2026-09-11T20:26:55.303006+00:00,201,1370.77,
2026-09-11T20:26:55.317631+00:00,201,1371.19,
2026-09-11T20:26:55.317631+00:00,201,1369.49,
2026-09-11T20:26:55.317631+00:00,201,1373.85,
2026-09-11T20:26:55.317631+00:00,201,1372.60,
2026-09-11T20:26:55.333616+00:00,201,1379.86,
2026-09-11T20:26:55.341911+00:00,201,1373.22,
2026-09-11T20:26:55.341911+00:00,201,1382.66,
2026-09-11T20:26:55.351566+00:00,201,1378.84,
2026-09-11T20:26:55.361356+00:00,201,1381.03,
2026-09-11T20:26:55.365427+00:00,201,1384.14,
2026-09-11T20:26:55.365427+00:00,201,1387.46,
2026-09-11T20:26:55.381183+00:00,201,1395.29,
2026-09-11T20:26:55.383701+00:00,201,1393.13,
2026-09-11T20:26:55.399827+00:00,201,1402.08,
2026-09-11T20:26:55.399827+00:00,201,1408.78,
2026-09-11T20:26:55.418447+00:00,201,1403.33,
2026-09-11T20:26:55.435870+00:00,201,1399.27,
2026-09-11T20:26:55.428386+00:00,201,1406.90,
2026-09-11T20:26:55.418447+00:00,201,1428.81,
2026-09-11T20:26:55.435870+00:00,201,1415.55,
2026-09-11T20:26:55.435870+00:00,201,1430.47,
2026-09-11T20:26:55.475878+00:00,201,1436.98,
2026-09-11T20:26:55.497683+00:00,201,1443.28,
2026-09-11T20:26:55.510172+00:00,201,1439.69,
2026-09-11T20:26:55.516195+00:00,201,1450.95,
2026-09-11T20:26:55.519711+00:00,201,1450.31,
2026-09-11T20:26:55.525625+00:00,201,1451.37,
2026-09-11T20:26:55.512178+00:00,201,1473.33,
2026-09-11T20:26:55.497683+00:00,201,1490.40,
2026-09-11T20:26:55.514187+00:00,201,1486.31,
2026-09-11T20:26:55.541123+00:00,201,1463.03,
2026-09-11T20:26:55.545138+00:00,201,1469.96,
2026-09-11T20:26:55.525625+00:00,201,1491.99,
2026-09-11T20:26:55.535631+00:00,201,1483.28,
2026-09-11T20:26:55.554899+00:00,201,1468.36,
2026-09-11T20:26:55.570608+00:00,201,1469.55,
2026-09-11T20:26:55.572613+00:00,201,1468.69,
2026-09-11T20:26:55.575489+00:00,201,1469.16,
2026-09-11T20:26:55.586277+00:00,201,1473.60,
2026-09-11T20:26:55.592287+00:00,201,1474.60,
2026-09-11T20:26:55.592287+00:00,201,1485.45,
2026-09-11T20:26:55.618069+00:00,201,1486.21,
2026-09-11T20:26:55.628500+00:00,201,1481.54,
2026-09-11T20:26:55.617649+00:00,201,1496.86,
2026-09-11T20:26:55.618069+00:00,201,1491.12,
2026-09-11T20:26:55.628500+00:00,201,1498.76,
2026-09-11T20:26:55.637280+00:00,201,1490.79,
2026-09-11T20:26:55.637280+00:00,201,1490.08,
2026-09-11T20:26:55.637280+00:00,201,1518.31,
2026-09-11T20:26:55.649317+00:00,201,1510.57,
2026-09-11T20:26:55.654408+00:00,201,1514.10,
2026-09-11T20:26:55.654408+00:00,201,1535.75,
2026-09-11T20:26:55.701279+00:00,201,1530.73,
2026-09-11T20:26:55.704737+00:00,201,1531.27,
2026-09-11T20:26:55.696949+00:00,201,1543.38,
2026-09-11T20:26:55.699730+00:00,201,1542.66,
2026-09-11T20:26:55.712751+00:00,201,1533.78,
2026-09-11T20:26:55.704737+00:00,201,1540.51,
2026-09-11T20:26:55.728546+00:00,201,1536.45,
2026-09-11T20:26:55.728546+00:00,201,1537.48,
2026-09-11T20:26:55.726538+00:00,201,1544.72,
2026-09-11T20:26:55.744481+00:00,201,1547.84,
2026-09-11T20:26:55.732410+00:00,201,1563.96,
2026-09-11T20:26:55.775763+00:00,201,1555.63,
2026-09-11T20:26:55.775763+00:00,201,1552.88,
2026-09-11T20:26:55.764892+00:00,201,1564.45,
2026-09-11T20:26:55.784446+00:00,201,1568.79,
2026-09-11T20:26:55.796361+00:00,201,1564.30,
2026-09-11T20:26:55.796361+00:00,201,1564.38,
2026-09-11T20:26:55.796361+00:00,201,1571.08,
2026-09-11T20:26:55.796361+00:00,201,1570.42,
2026-09-11T20:26:55.807696+00:00,201,1578.79,
2026-09-11T20:26:55.796361+00:00,201,1594.77,
2026-09-11T20:26:55.839464+00:00,201,1611.66,
2026-09-11T20:26:55.843952+00:00,201,1610.34,
2026-09-11T20:26:55.845959+00:00,201,1608.76,
2026-09-11T20:26:55.836894+00:00,201,1618.64,
2026-09-11T20:26:55.849972+00:00,201,1605.00,
2026-09-11T20:26:55.845959+00:00,201,1616.99,
2026-09-11T20:26:55.854867+00:00,201,1606.87,
2026-09-11T20:26:55.854867+00:00,201,1611.92,
2026-09-11T20:26:55.854867+00:00,201,1617.55,
2026-09-11T20:26:55.870552+00:00,201,1612.32,
2026-09-11T20:26:55.854867+00:00,201,1621.77,
2026-09-11T20:26:55.896439+00:00,201,1607.09,
2026-09-11T20:26:55.903562+00:00,201,1616.73,
2026-09-11T20:26:55.912584+00:00,201,1610.02,
2026-09-11T20:26:55.896439+00:00,201,1634.58,
2026-09-11T20:26:55.912584+00:00,201,1621.85,
2026-09-11T20:26:55.905579+00:00,201,1635.81,
2026-09-11T20:26:55.917641+00:00,201,1628.16,
2026-09-11T20:26:55.917641+00:00,201,1630.80,
2026-09-11T20:26:55.925912+00:00,201,1633.77,
2026-09-11T20:26:55.933111+00:00,201,1639.50,
2026-09-11T20:26:55.933111+00:00,201,1632.81,
2026-09-11T20:26:55.923625+00:00,201,1660.66,
2026-09-11T20:26:55.949166+00:00,201,1644.82,
2026-09-11T20:26:55.949166+00:00,201,1656.09,
2026-09-11T20:26:55.964870+00:00,201,1649.82,
2026-09-11T20:26:55.964870+00:00,201,1655.33,
2026-09-11T20:26:55.980824+00:00,201,1656.34,
2026-09-11T20:26:55.980824+00:00,201,1660.72,
2026-09-11T20:26:55.984405+00:00,201,1703.26,
2026-09-11T20:26:55.996575+00:00,201,1689.76,
2026-09-11T20:26:55.996575+00:00,201,1694.36,
2026-09-11T20:26:55.996575+00:00,201,1690.04,
2026-09-11T20:26:56.028404+00:00,201,1699.93,
2026-09-11T20:26:56.033222+00:00,201,1699.58,
2026-09-11T20:26:56.033222+00:00,201,1713.16,
2026-09-11T20:26:56.028404+00:00,201,1727.70,
2026-09-11T20:26:56.033222+00:00,201,1716.61,
2026-09-11T20:26:56.044491+00:00,201,1721.68,
2026-09-11T20:26:56.044491+00:00,201,1722.08,
2026-09-11T20:26:56.072425+00:00,201,1727.56,
2026-09-11T20:26:56.075926+00:00,201,1724.83,
2026-09-11T20:26:56.072425+00:00,201,1729.15,
2026-09-11T20:26:56.075926+00:00,201,1732.80,
2026-09-11T20:26:56.091413+00:00,201,1726.53,
2026-09-11T20:26:56.092002+00:00,201,1742.25,
2026-09-11T20:26:56.097020+00:00,201,1743.03,
2026-09-11T20:26:56.107548+00:00,201,1744.34,
2026-09-11T20:26:56.097020+00:00,201,1749.82,
2026-09-11T20:26:56.123913+00:00,201,1750.48,
2026-09-11T20:26:56.123913+00:00,201,1755.66,
2026-09-11T20:26:56.123913+00:00,201,1764.03,
2026-09-11T20:26:56.137688+00:00,201,1765.47,
2026-09-11T20:26:56.158667+00:00,201,1763.16,
2026-09-11T20:26:56.158667+00:00,201,1765.14,
2026-09-11T20:26:56.158667+00:00,201,1769.99,
2026-09-11T20:26:56.155394+00:00,201,1783.82,
2026-09-11T20:26:56.171407+00:00,201,1780.16,
2026-09-11T20:26:56.171407+00:00,201,1788.61,
2026-09-11T20:26:56.187423+00:00,201,1787.44,
2026-09-11T20:26:56.187423+00:00,201,1792.96,
2026-09-11T20:26:56.222943+00:00,201,1799.11,
2026-09-11T20:26:56.223958+00:00,201,1805.68,
2026-09-11T20:26:56.223958+00:00,201,1807.41,
2026-09-11T20:26:56.219138+00:00,201,1823.10,
2026-09-11T20:26:56.255323+00:00,201,1808.46,
2026-09-11T20:26:56.250994+00:00,201,1819.04,
2026-09-11T20:26:56.263893+00:00,201,1816.48,
2026-09-11T20:26:56.263893+00:00,201,1826.16,
2026-09-11T20:26:56.266906+00:00,201,1821.94,
2026-09-11T20:26:56.272280+00:00,201,1830.17,
2026-09-11T20:26:56.272280+00:00,201,1828.10,
2026-09-11T20:26:56.282378+00:00,201,1846.34,
2026-09-11T20:26:56.286947+00:00,201,1847.15,
2026-09-11T20:26:56.299317+00:00,201,1849.90,
2026-09-11T20:26:56.299317+00:00,201,1864.98,
2026-09-11T20:26:56.314397+00:00,201,1865.17,
2026-09-11T20:26:56.330081+00:00,201,1870.72,
2026-09-11T20:26:56.330081+00:00,201,1876.53,
2026-09-11T20:26:56.361882+00:00,201,1891.31,
2026-09-11T20:26:56.386638+00:00,201,1882.14,
2026-09-11T20:26:56.377937+00:00,201,1888.80,
2026-09-11T20:26:56.377937+00:00,201,1903.86,
2026-09-11T20:26:56.398168+00:00,201,1888.82,
2026-09-11T20:26:56.386638+00:00,201,1902.89,
2026-09-11T20:26:56.398168+00:00,201,1902.04,
2026-09-11T20:26:56.398168+00:00,201,1914.86,
2026-09-11T20:26:56.425897+00:00,201,1940.66,
2026-09-11T20:26:56.457695+00:00,201,1937.69,
2026-09-11T20:26:56.457695+00:00,201,1942.68,
2026-09-11T20:26:56.457695+00:00,201,1945.84,
2026-09-11T20:26:56.473347+00:00,201,1948.93,
2026-09-11T20:26:56.489702+00:00,201,1940.29,
2026-09-11T20:26:56.484553+00:00,201,1948.15,
2026-09-11T20:26:56.489702+00:00,201,1944.03,
2026-09-11T20:26:56.487118+00:00,201,1955.67,
2026-09-11T20:26:56.498411+00:00,201,1950.13,
2026-09-11T20:26:56.496391+00:00,201,1964.22,
2026-09-11T20:26:56.505466+00:00,201,1971.30,
2026-09-11T20:26:56.520728+00:00,201,1984.09,
2026-09-11T20:26:56.530403+00:00,201,1984.33,
2026-09-11T20:26:56.536491+00:00,201,1986.35,
2026-09-11T20:26:56.520728+00:00,201,2004.22,
2026-09-11T20:26:56.547104+00:00,201,1985.49,
2026-09-11T20:26:56.549284+00:00,201,1986.51,
2026-09-11T20:26:56.531925+00:00,201,2005.58,
2026-09-11T20:26:56.552333+00:00,201,1983.55,
2026-09-11T20:26:56.543089+00:00,201,2004.89,
2026-09-11T20:26:56.560217+00:00,201,1993.70,
2026-09-11T20:26:56.568921+00:00,201,1982.49,
2026-09-11T20:26:56.568921+00:00,201,1991.53,
2026-09-11T20:26:56.584508+00:00,201,1985.50,
2026-09-11T20:26:56.568921+00:00,201,1995.08,
2026-09-11T20:26:56.584508+00:00,201,2006.06,
2026-09-11T20:26:56.607883+00:00,201,1987.40,
2026-09-11T20:26:56.607883+00:00,201,1991.56,
2026-09-11T20:26:56.600616+00:00,201,2025.25,
2026-09-11T20:26:56.607883+00:00,201,2024.68,
2026-09-11T20:26:56.618337+00:00,201,2012.60,
2026-09-11T20:26:56.618337+00:00,201,2022.23,
2026-09-11T20:26:56.628305+00:00,201,2019.21,
