timestamp_iso,status_code,latency_ms,error
2026-09-11T21:43:26.700663+00:00,201,5603.56,
2026-09-11T21:43:26.700663+00:00,201,5624.11,
2026-09-11T21:43:26.700663+00:00,201,5641.33,
2026-09-11T21:43:26.709198+00:00,201,5653.40,
2026-09-11T21:43:26.714377+00:00,201,5679.21,
2026-09-11T21:43:26.716128+00:00,201,5680.77,
2026-09-11T21:43:26.718671+00:00,201,5710.96,
2026-09-11T21:43:26.722104+00:00,201,5726.83,
2026-09-11T21:43:26.722104+00:00,201,5738.47,
2026-09-11T21:43:26.722104+00:00,201,5740.13,
2026-09-11T21:43:26.733503+00:00,201,5758.56,
2026-09-11T21:43:26.737184+00:00,201,5773.71,
2026-09-11T21:43:26.740851+00:00,201,5796.02,
2026-09-11T21:43:26.746686+00:00,201,5806.90,
2026-09-11T21:43:26.743951+00:00,201,5815.77,
2026-09-11T21:43:26.746686+00:00,201,5834.59,
2026-09-11T21:43:26.746686+00:00,201,5837.33,
2026-09-11T21:43:26.757023+00:00,201,5840.67,
2026-09-11T21:43:26.759665+00:00,201,5859.85,
2026-09-11T21:43:26.763704+00:00,201,5887.61,
2026-09-11T21:43:26.763704+00:00,201,5914.13,
2026-09-11T21:43:26.767972+00:00,201,5944.29,
2026-09-11T21:43:26.767972+00:00,201,5948.10,
2026-09-11T21:43:26.777667+00:00,201,5952.48,
2026-09-11T21:43:26.779681+00:00,201,5958.42,
2026-09-11T21:43:26.779681+00:00,201,5986.87,
2026-09-11T21:43:26.784848+00:00,201,5991.62,
2026-09-11T21:43:26.784848+00:00,201,6027.24,
2026-09-11T21:43:26.791096+00:00,201,6032.47,
2026-09-11T21:43:26.798191+00:00,201,6037.74,
2026-09-11T21:43:26.800677+00:00,201,6072.51,
2026-09-11T21:43:26.802749+00:00,201,6078.78,
2026-09-11T21:43:26.808335+00:00,201,6132.04,
2026-09-11T21:43:26.809843+00:00,201,6140.93,
2026-09-11T21:43:26.811858+00:00,201,6149.66,
2026-09-11T21:43:26.815169+00:00,201,6158.96,
2026-09-11T21:43:27.128312+00:00,201,5858.46,
2026-09-11T21:43:26.818403+00:00,201,6178.63,
2026-09-11T21:43:26.822306+00:00,201,6186.82,
2026-09-11T21:43:26.824832+00:00,201,6235.50,
2026-09-11T21:43:26.828108+00:00,201,6244.40,
2026-09-11T21:43:26.831469+00:00,201,6253.01,
2026-09-11T21:43:26.834415+00:00,201,6302.46,
2026-09-11T21:43:27.151172+00:00,201,5997.89,
2026-09-11T21:43:26.838431+00:00,201,6322.23,
2026-09-11T21:43:26.838431+00:00,201,6330.20,
2026-09-11T21:43:26.838431+00:00,201,6390.89,
2026-09-11T21:43:26.853421+00:00,201,6397.74,
2026-09-11T21:43:26.858822+00:00,201,6405.94,
2026-09-11T21:43:26.863088+00:00,201,6415.90,
2026-09-11T21:43:26.867904+00:00,201,6425.46,
2026-09-11T21:43:26.872475+00:00,201,6498.97,
2026-09-11T21:43:26.875107+00:00,201,6508.71,
2026-09-11T21:43:26.875107+00:00,201,6518.85,
2026-09-11T21:43:26.884078+00:00,201,6528.90,
2026-09-11T21:43:26.886112+00:00,201,6540.27,
2026-09-11T21:43:26.890714+00:00,201,6552.89,
2026-09-11T21:43:26.890714+00:00,201,6565.26,
2026-09-11T21:43:26.898299+00:00,201,6576.89,
2026-09-11T21:43:26.902705+00:00,201,6590.07,
2026-09-11T21:43:26.908703+00:00,201,6601.96,
2026-09-11T21:43:26.912346+00:00,201,6688.02,
2026-09-11T21:43:26.915529+00:00,201,6705.49,
2026-09-11T21:43:26.917573+00:00,201,6720.28,
2026-09-11T21:43:26.919808+00:00,201,6734.78,
2026-09-11T21:43:26.923027+00:00,201,6750.97,
2026-09-11T21:43:27.233652+00:00,201,6460.55,
2026-09-11T21:43:26.927722+00:00,201,6785.23,
2026-09-11T21:43:26.927722+00:00,201,6800.77,
2026-09-11T21:43:26.933355+00:00,201,6817.54,
2026-09-11T21:43:26.935865+00:00,201,6974.79,
2026-09-11T21:43:26.939560+00:00,201,6992.10,
2026-09-11T21:43:26.941868+00:00,201,7008.96,
2026-09-11T21:43:26.944625+00:00,201,7026.29,
2026-09-11T21:43:26.949108+00:00,201,7042.86,
2026-09-11T21:43:26.952158+00:00,201,7060.23,
2026-09-11T21:43:27.267506+00:00,201,6765.04,
2026-09-11T21:43:26.954166+00:00,201,7097.84,
2026-09-11T21:43:27.269514+00:00,201,6804.01,
2026-09-11T21:43:26.956952+00:00,201,7220.47,
2026-09-11T21:43:26.960917+00:00,201,7240.19,
2026-09-11T21:43:26.966342+00:00,201,7253.48,
2026-09-11T21:43:26.964334+00:00,201,7276.02,
2026-09-11T21:43:26.969207+00:00,201,7290.31,
2026-09-11T21:43:26.973342+00:00,201,7309.37,
2026-09-11T21:43:26.975349+00:00,201,7327.76,
2026-09-11T21:43:26.980203+00:00,201,7346.27,
2026-09-11T21:43:26.980203+00:00,201,7366.44,
2026-09-11T21:43:26.985059+00:00,201,7387.70,
2026-09-11T21:43:26.987584+00:00,201,7409.26,
2026-09-11T21:43:26.991434+00:00,201,7429.94,
2026-09-11T21:43:26.995992+00:00,201,7451.11,
2026-09-11T21:43:26.997999+00:00,201,7612.36,
2026-09-11T21:43:27.332196+00:00,201,7308.07,
2026-09-11T21:43:27.002011+00:00,201,7679.69,
2026-09-11T21:43:27.004430+00:00,201,7711.21,
2026-09-11T21:43:27.008605+00:00,201,7745.68,
2026-09-11T21:43:27.012117+00:00,201,7774.85,
2026-09-11T21:43:27.015138+00:00,201,7806.50,
2026-09-11T21:43:27.017144+00:00,201,7834.23,
2026-09-11T21:43:27.355157+00:00,201,7527.28,
2026-09-11T21:43:27.017144+00:00,201,7888.86,
2026-09-11T21:43:27.026487+00:00,201,7914.94,
2026-09-11T21:43:27.028226+00:00,201,7941.42,
2026-09-11T21:43:27.035309+00:00,201,7966.89,
2026-09-11T21:43:27.037317+00:00,201,7995.68,
2026-09-11T21:43:27.373265+00:00,201,7694.37,
2026-09-11T21:43:27.039895+00:00,201,8058.19,
2026-09-11T21:43:27.043966+00:00,201,8084.36,
2026-09-11T21:43:27.072366+00:00,201,8084.31,
2026-09-11T21:43:27.078557+00:00,201,8111.74,
2026-09-11T21:43:27.083586+00:00,201,8136.90,
2026-09-11T21:43:27.385327+00:00,201,7862.67,
2026-09-11T21:43:27.391787+00:00,201,7883.30,
2026-09-11T21:43:27.388079+00:00,201,7914.46,
2026-09-11T21:43:27.085100+00:00,201,8243.45,
2026-09-11T21:43:27.091318+00:00,201,8267.43,
2026-09-11T21:43:27.093367+00:00,201,8292.64,
2026-09-11T21:43:27.096206+00:00,201,8317.96,
2026-09-11T21:43:27.101412+00:00,201,8343.69,
2026-09-11T21:43:27.413420+00:00,201,8060.13,
2026-09-11T21:43:27.103419+00:00,201,8400.95,
2026-09-11T21:43:27.108014+00:00,201,8563.30,
2026-09-11T21:43:27.420620+00:00,201,8279.35,
2026-09-11T21:43:27.110022+00:00,201,8621.07,
2026-09-11T21:43:27.114146+00:00,201,8650.22,
2026-09-11T21:43:27.433690+00:00,201,8366.82,
2026-09-11T21:43:27.438185+00:00,201,8396.33,
2026-09-11T21:43:27.116154+00:00,201,8750.26,
2026-09-11T21:43:27.442380+00:00,201,8457.13,
2026-09-11T21:43:27.122865+00:00,201,8808.83,
2026-09-11T21:43:27.450858+00:00,201,8514.23,
2026-09-11T21:43:27.118161+00:00,201,8875.80,
2026-09-11T21:43:27.416365+00:00,201,8612.17,
2026-09-11T21:43:27.456395+00:00,201,8604.04,
2026-09-11T21:43:27.132328+00:00,201,8962.01,
2026-09-11T21:43:27.136854+00:00,201,8991.88,
2026-09-11T21:43:27.130320+00:00,201,9034.34,
2026-09-11T21:43:27.140958+00:00,201,9058.46,
2026-09-11T21:43:27.143473+00:00,201,9090.04,
2026-09-11T21:43:27.145483+00:00,201,9122.57,
2026-09-11T21:43:27.153179+00:00,201,9152.28,
2026-09-11T21:43:27.155502+00:00,201,9184.90,
2026-09-11T21:43:27.161415+00:00,201,9215.97,
2026-09-11T21:43:27.490359+00:00,201,8920.78,
2026-09-11T21:43:27.164197+00:00,201,9285.98,
2026-09-11T21:43:27.167886+00:00,201,9318.13,
2026-09-11T21:43:27.501621+00:00,201,9019.68,
2026-09-11T21:43:27.169893+00:00,201,9389.12,
2026-09-11T21:43:27.169893+00:00,201,9423.16,
2026-09-11T21:43:27.513743+00:00,201,9116.67,
2026-09-11T21:43:27.169893+00:00,201,9497.27,
2026-09-11T21:43:27.169893+00:00,201,9535.39,
2026-09-11T21:43:27.528428+00:00,201,9228.84,
2026-09-11T21:43:27.185759+00:00,201,9613.89,
2026-09-11T21:43:27.182710+00:00,201,9657.40,
2026-09-11T21:43:27.185759+00:00,201,9691.63,
2026-09-11T21:43:27.192780+00:00,201,9736.80,
2026-09-11T21:43:27.195505+00:00,201,9789.88,
2026-09-11T21:43:27.200892+00:00,201,10036.23,
2026-09-11T21:43:27.203397+00:00,201,10072.71,
2026-09-11T21:43:27.548359+00:00,201,9767.84,
2026-09-11T21:43:27.562911+00:00,201,9794.62,
2026-09-11T21:43:27.205525+00:00,201,10190.08,
2026-09-11T21:43:27.210711+00:00,201,10225.99,
2026-09-11T21:43:27.212719+00:00,201,10262.92,
2026-09-11T21:43:27.216734+00:00,201,10299.59,
2026-09-11T21:43:27.490359+00:00,201,10064.25,
2026-09-11T21:43:27.238663+00:00,201,10471.10,
2026-09-11T21:43:27.256396+00:00,201,10571.41,
2026-09-11T21:43:27.259483+00:00,201,10614.07,
2026-09-11T21:43:27.269514+00:00,201,10666.58,
2026-09-11T21:43:27.294629+00:00,201,10775.57,
2026-09-11T21:43:27.301538+00:00,201,10837.43,
2026-09-11T21:43:27.308505+00:00,201,10910.23,
2026-09-11T21:43:27.313956+00:00,201,10941.87,
2026-09-11T21:43:27.221578+00:00,201,11290.18,
2026-09-11T21:43:27.221578+00:00,201,11310.71,
2026-09-11T21:43:27.221578+00:00,201,11320.15,
2026-09-11T21:43:27.233652+00:00,201,11329.88,
2026-09-11T21:43:27.233652+00:00,201,11342.56,
2026-09-11T21:43:27.238663+00:00,201,11353.99,
2026-09-11T21:43:27.253396+00:00,201,11359.74,
2026-09-11T21:43:27.273529+00:00,201,11354.52,
2026-09-11T21:43:27.287611+00:00,201,11357.48,
2026-09-11T21:43:27.287611+00:00,201,11370.50,
2026-09-11T21:43:27.294629+00:00,201,11380.16,
2026-09-11T21:43:27.304528+00:00,201,11389.17,
2026-09-11T21:43:27.308505+00:00,201,11398.30,
2026-09-11T21:43:27.655675+00:00,201,11069.75,
2026-09-11T21:43:27.323229+00:00,201,11458.49,
2026-09-11T21:43:27.330190+00:00,201,11484.39,
2026-09-11T21:43:27.336223+00:00,201,11507.32,
2026-09-11T21:43:27.339407+00:00,201,11531.85,
2026-09-11T21:43:27.344482+00:00,201,11557.36,
2026-09-11T21:43:27.348494+00:00,201,11595.62,
2026-09-11T21:43:27.368241+00:00,201,11638.56,
2026-09-11T21:43:27.375274+00:00,201,11694.58,
2026-09-11T21:43:27.375274+00:00,201,11719.74,
2026-09-11T21:43:27.402370+00:00,201,11729.26,
2026-09-11T21:43:27.407398+00:00,201,11755.35,
2026-09-11T21:43:27.562911+00:00,201,11870.66,
2026-09-11T21:43:27.600178+00:00,201,11967.83,
2026-09-11T21:43:27.629933+00:00,201,12012.83,
2026-09-11T21:43:27.600178+00:00,201,12355.89,
2026-09-11T21:43:27.249248+00:00,201,12717.32,
2026-09-11T21:43:27.278292+00:00,201,12696.04,
2026-09-11T21:43:27.278292+00:00,201,12703.18,
2026-09-11T21:43:27.648983+00:00,201,12345.78,
2026-09-11T21:43:27.318017+00:00,201,12686.35,
2026-09-11T21:43:27.323229+00:00,201,12691.85,
2026-09-11T21:43:27.346486+00:00,201,12676.28,
2026-09-11T21:43:27.359281+00:00,201,12671.30,
2026-09-11T21:43:27.357274+00:00,201,12683.24,
2026-09-11T21:43:27.365310+00:00,201,12683.20,
2026-09-11T21:43:27.704144+00:00,201,12352.38,
2026-09-11T21:43:27.394773+00:00,201,12667.84,
2026-09-11T21:43:27.478405+00:00,201,12594.44,
2026-09-11T21:43:27.467004+00:00,201,12612.47,
2026-09-11T21:43:27.472387+00:00,201,12615.12,
2026-09-11T21:43:27.423656+00:00,201,12673.36,
2026-09-11T21:43:27.429675+00:00,201,12675.49,
2026-09-11T21:43:27.425663+00:00,201,12688.50,
2026-09-11T21:43:27.750128+00:00,201,12373.10,
2026-09-11T21:43:27.513019+00:00,201,12618.61,
2026-09-11T21:43:27.591035+00:00,201,12549.73,
2026-09-11T21:43:27.632077+00:00,201,12515.95,
2026-09-11T21:43:27.639976+00:00,201,12511.99,
2026-09-11T21:43:27.660485+00:00,201,12501.60,
2026-09-11T21:43:27.648983+00:00,201,12519.65,
2026-09-11T21:43:27.655675+00:00,201,12520.41,
2026-09-11T21:43:27.674965+00:00,201,12527.31,
2026-09-11T21:43:27.682474+00:00,201,12537.53,
2026-09-11T21:43:27.878381+00:00,201,12363.43,
2026-09-11T21:43:27.710480+00:00,201,12550.19,
2026-09-11T21:43:27.722654+00:00,201,12565.29,
2026-09-11T21:43:27.729800+00:00,201,12574.24,
2026-09-11T21:43:27.741909+00:00,201,12581.19,
2026-09-11T21:43:27.753541+00:00,201,12578.65,
2026-09-11T21:43:27.763381+00:00,201,12586.95,
2026-09-11T21:43:27.750128+00:00,201,12611.55,
2026-09-11T21:43:27.772821+00:00,201,12606.90,
2026-09-11T21:43:27.778022+00:00,201,12620.21,
2026-09-11T21:43:27.783946+00:00,201,12626.41,
2026-09-11T21:43:27.809613+00:00,201,12630.99,
2026-09-11T21:43:27.816404+00:00,201,12634.43,
2026-09-11T21:43:27.819421+00:00,201,12651.66,
2026-09-11T21:43:27.842670+00:00,201,12641.10,
2026-09-11T21:43:27.837137+00:00,201,12655.60,
2026-09-11T21:43:27.846685+00:00,201,12656.50,
2026-09-11T21:43:27.851097+00:00,201,12663.78,
2026-09-11T21:43:27.860718+00:00,201,12671.89,
2026-09-11T21:43:27.880390+00:00,201,12671.94,
2026-09-11T21:43:28.002311+00:00,201,12562.41,
2026-09-11T21:43:27.890588+00:00,201,12693.79,
2026-09-11T21:43:27.899873+00:00,201,12705.52,
2026-09-11T21:43:27.915684+00:00,201,12708.36,
2026-09-11T21:43:27.929568+00:00,201,12716.83,
2026-09-11T21:43:27.936109+00:00,201,12729.41,
2026-09-11T21:43:27.942852+00:00,201,12733.11,
2026-09-11T21:43:27.952947+00:00,201,12740.04,
2026-09-11T21:43:27.952947+00:00,201,12746.19,
2026-09-11T21:43:27.965521+00:00,201,12755.73,
2026-09-11T21:43:27.976235+00:00,201,12756.73,
2026-09-11T21:43:27.969801+00:00,201,12775.00,
2026-09-11T21:43:28.090454+00:00,201,12664.25,
2026-09-11T21:43:27.973826+00:00,201,12796.48,
2026-09-11T21:43:27.985302+00:00,201,12795.45,
2026-09-11T21:43:27.999433+00:00,201,12805.40,
2026-09-11T21:43:28.012496+00:00,201,12805.06,
2026-09-11T21:43:28.021547+00:00,201,12815.84,
2026-09-11T21:43:28.017532+00:00,201,12830.94,
2026-09-11T21:43:28.023555+00:00,201,12835.02,
2026-09-11T21:43:28.131443+00:00,201,12744.77,
2026-09-11T21:43:28.039891+00:00,201,12857.50,
2026-09-11T21:43:28.046932+00:00,201,12860.17,
2026-09-11T21:43:28.039891+00:00,201,12873.69,
2026-09-11T21:43:28.071340+00:00,201,12874.22,
2026-09-11T21:43:28.073347+00:00,201,12899.46,
2026-09-11T21:43:28.175097+00:00,201,12816.69,
2026-09-11T21:43:28.100202+00:00,201,12920.13,
2026-09-11T21:43:28.111792+00:00,201,12931.36,
2026-09-11T21:43:28.111792+00:00,201,12936.77,
2026-09-11T21:43:28.131443+00:00,201,12943.22,
2026-09-11T21:43:28.151423+00:00,201,12941.81,
2026-09-11T21:43:28.159211+00:00,201,12947.56,
2026-09-11T21:43:28.170579+00:00,201,12954.07,
2026-09-11T21:43:28.177112+00:00,201,12956.85,
2026-09-11T21:43:28.193128+00:00,201,12958.44,
2026-09-11T21:43:28.200493+00:00,201,12968.58,
