timestamp_iso,status_code,latency_ms,error
2026-09-11T00:39:36.713898+00:00,200,27.52,
2026-09-11T00:39:36.725305+00:00,200,25.24,
2026-09-11T00:39:36.727832+00:00,200,26.16,
2026-09-11T00:39:36.690403+00:00,200,70.51,
2026-09-11T00:39:36.731479+00:00,200,29.17,
2026-09-11T00:39:36.731479+00:00,200,29.19,
2026-09-11T00:39:36.739994+00:00,200,26.94,
2026-09-11T00:39:36.739994+00:00,200,27.54,
2026-09-11T00:39:36.593196+00:00,200,183.80,
2026-09-11T00:39:36.755724+00:00,200,27.11,
2026-09-11T00:39:36.759968+00:00,200,31.60,
2026-09-11T00:39:36.763512+00:00,200,28.71,
2026-09-11T00:39:36.765850+00:00,200,28.71,
2026-09-11T00:39:36.701202+00:00,200,100.35,
2026-09-11T00:39:36.774958+00:00,200,28.05,
2026-09-11T00:39:36.778969+00:00,200,29.68,
2026-09-11T00:39:36.782500+00:00,200,29.80,
2026-09-11T00:39:36.574879+00:00,200,243.97,
2026-09-11T00:39:36.794684+00:00,200,25.62,
2026-09-11T00:39:36.790125+00:00,200,28.09,
2026-09-11T00:39:36.790125+00:00,200,30.42,
2026-09-11T00:39:36.798703+00:00,200,31.32,
2026-09-11T00:39:36.768363+00:00,200,64.61,
2026-09-11T00:39:36.802952+00:00,200,32.66,
2026-09-11T00:39:36.809064+00:00,200,32.19,
2026-09-11T00:39:36.812646+00:00,200,35.11,
2026-09-11T00:39:36.820058+00:00,200,35.17,
2026-09-11T00:39:36.818906+00:00,200,37.81,
2026-09-11T00:39:36.755724+00:00,200,111.05,
2026-09-11T00:39:36.835489+00:00,200,33.51,
2026-09-11T00:39:36.502739+00:00,200,376.35,
2026-09-11T00:39:36.664303+00:00,200,219.20,
2026-09-11T00:39:36.848065+00:00,200,38.53,
2026-09-11T00:39:36.848065+00:00,200,47.02,
2026-09-11T00:39:36.866145+00:00,200,32.36,
2026-09-11T00:39:36.868962+00:00,200,33.30,
2026-09-11T00:39:36.833998+00:00,200,74.23,
2026-09-11T00:39:36.879804+00:00,200,29.66,
2026-09-11T00:39:36.884321+00:00,200,32.49,
2026-09-11T00:39:36.840981+00:00,200,84.55,
2026-09-11T00:39:36.902416+00:00,200,29.05,
2026-09-11T00:39:36.832996+00:00,200,107.81,
2026-09-11T00:39:36.855072+00:00,200,95.25,
2026-09-11T00:39:36.917371+00:00,200,35.31,
2026-09-11T00:39:36.899998+00:00,200,60.94,
2026-09-11T00:39:36.886323+00:00,200,76.16,
2026-09-11T00:39:36.930868+00:00,200,47.18,
2026-09-11T00:39:36.803982+00:00,200,180.88,
2026-09-11T00:39:36.822559+00:00,200,167.54,
2026-09-11T00:39:36.939927+00:00,200,59.90,
2026-09-11T00:39:36.950891+00:00,200,52.16,
2026-09-11T00:39:36.952869+00:00,200,55.18,
2026-09-11T00:39:36.960872+00:00,200,55.06,
2026-09-11T00:39:36.821055+00:00,200,202.72,
2026-09-11T00:39:36.978504+00:00,200,48.08,
2026-09-11T00:39:36.907638+00:00,200,132.53,
2026-09-11T00:39:37.006361+00:00,200,38.00,
2026-09-11T00:39:36.590689+00:00,200,460.81,
2026-09-11T00:39:36.925468+00:00,200,127.70,
2026-09-11T00:39:36.987836+00:00,200,68.05,
2026-09-11T00:39:36.895294+00:00,200,170.90,
2026-09-11T00:39:37.004096+00:00,200,64.97,
2026-09-11T00:39:36.909639+00:00,200,170.28,
2026-09-11T00:39:37.044052+00:00,200,35.19,
2026-09-11T00:39:37.051979+00:00,200,37.50,
2026-09-11T00:39:36.750191+00:00,200,346.09,
2026-09-11T00:39:37.002586+00:00,200,94.89,
2026-09-11T00:39:37.039489+00:00,200,70.08,
2026-09-11T00:39:37.077736+00:00,200,38.23,
2026-09-11T00:39:36.900504+00:00,200,219.51,
2026-09-11T00:39:36.664303+00:00,200,460.60,
2026-09-11T00:39:37.024392+00:00,200,105.30,
2026-09-11T00:39:37.068928+00:00,200,64.40,
2026-09-11T00:39:37.096200+00:00,200,38.83,
2026-09-11T00:39:37.104737+00:00,200,36.00,
2026-09-11T00:39:37.110718+00:00,200,35.42,
2026-09-11T00:39:37.119233+00:00,200,37.38,
2026-09-11T00:39:37.129355+00:00,200,34.40,
2026-09-11T00:39:37.016045+00:00,200,155.13,
2026-09-11T00:39:37.054408+00:00,200,120.62,
2026-09-11T00:39:37.087800+00:00,200,93.54,
2026-09-11T00:39:37.127316+00:00,200,58.86,
2026-09-11T00:39:37.056416+00:00,200,132.37,
2026-09-11T00:39:37.163515+00:00,200,29.95,
2026-09-11T00:39:37.148515+00:00,200,54.81,
2026-09-11T00:39:37.170835+00:00,200,33.72,
2026-09-11T00:39:37.024392+00:00,200,186.29,
2026-09-11T00:39:37.140834+00:00,200,74.81,
2026-09-11T00:39:37.185412+00:00,200,43.12,
2026-09-11T00:39:37.194223+00:00,200,43.93,
2026-09-11T00:39:37.203235+00:00,200,35.57,
2026-09-11T00:39:37.119233+00:00,200,119.87,
2026-09-11T00:39:37.146092+00:00,200,101.27,
2026-09-11T00:39:37.096200+00:00,200,152.88,
2026-09-11T00:39:36.708621+00:00,200,546.51,
2026-09-11T00:39:37.229390+00:00,200,34.35,
2026-09-11T00:39:37.238274+00:00,200,39.02,
2026-09-11T00:39:37.247571+00:00,200,34.91,
2026-09-11T00:39:37.134664+00:00,200,150.85,
2026-09-11T00:39:37.254960+00:00,200,36.67,
2026-09-11T00:39:37.077736+00:00,200,218.35,
2026-09-11T00:39:37.243182+00:00,200,62.53,
2026-09-11T00:39:36.943730+00:00,200,363.11,
2026-09-11T00:39:37.240277+00:00,200,75.73,
2026-09-11T00:39:37.251022+00:00,200,69.68,
2026-09-11T00:39:37.182785+00:00,200,141.09,
2026-09-11T00:39:37.190836+00:00,200,134.30,
2026-09-11T00:39:37.194223+00:00,200,135.38,
2026-09-11T00:39:37.296397+00:00,200,34.61,
2026-09-11T00:39:37.156568+00:00,200,177.85,
2026-09-11T00:39:37.305436+00:00,200,36.59,
2026-09-11T00:39:37.315528+00:00,200,31.84,
2026-09-11T00:39:37.000151+00:00,200,356.39,
2026-09-11T00:39:37.052401+00:00,200,308.20,
2026-09-11T00:39:37.216221+00:00,200,154.35,
2026-09-11T00:39:37.288072+00:00,200,84.94,
2026-09-11T00:39:36.856069+00:00,200,523.55,
2026-09-11T00:39:37.333964+00:00,200,50.16,
2026-09-11T00:39:37.349577+00:00,200,33.35,
2026-09-11T00:39:37.360588+00:00,200,34.20,
2026-09-11T00:39:36.962326+00:00,200,436.70,
2026-09-11T00:39:37.288072+00:00,200,110.26,
2026-09-11T00:39:37.374426+00:00,200,36.69,
2026-09-11T00:39:37.333964+00:00,200,71.51,
2026-09-11T00:39:37.346936+00:00,200,74.68,
2026-09-11T00:39:37.390310+00:00,200,37.31,
2026-09-11T00:39:37.134220+00:00,200,299.09,
2026-09-11T00:39:37.398464+00:00,200,43.16,
2026-09-11T00:39:37.379093+00:00,200,67.63,
2026-09-11T00:39:37.331284+00:00,200,121.89,
2026-09-11T00:39:37.263159+00:00,200,193.13,
2026-09-11T00:39:37.174982+00:00,200,282.98,
2026-09-11T00:39:37.426487+00:00,200,36.81,
2026-09-11T00:39:37.431006+00:00,200,38.31,
2026-09-11T00:39:37.282370+00:00,200,200.78,
2026-09-11T00:39:37.323487+00:00,200,162.96,
2026-09-11T00:39:37.213062+00:00,200,275.39,
2026-09-11T00:39:37.333964+00:00,200,162.07,
2026-09-11T00:39:37.305436+00:00,200,200.92,
2026-09-11T00:39:36.982292+00:00,200,529.56,
2026-09-11T00:39:37.431006+00:00,200,82.16,
2026-09-11T00:39:37.442948+00:00,200,69.12,
2026-09-11T00:39:37.488467+00:00,200,36.85,
2026-09-11T00:39:37.284836+00:00,200,247.96,
2026-09-11T00:39:37.410495+00:00,200,125.37,
2026-09-11T00:39:37.410495+00:00,200,132.70,
2026-09-11T00:39:37.506599+00:00,200,42.83,
2026-09-11T00:39:37.385277+00:00,200,172.54,
2026-09-11T00:39:37.379093+00:00,200,179.63,
2026-09-11T00:39:37.323487+00:00,200,241.08,
2026-09-11T00:39:37.527444+00:00,200,35.93,
2026-09-11T00:39:37.497246+00:00,200,80.71,
2026-09-11T00:39:37.512837+00:00,200,65.86,
2026-09-11T00:39:37.546593+00:00,200,38.63,
2026-09-11T00:39:37.419506+00:00,200,172.58,
2026-09-11T00:39:37.559528+00:00,200,36.85,
2026-09-11T00:39:37.527444+00:00,200,68.40,
2026-09-11T00:39:37.535847+00:00,200,69.48,
2026-09-11T00:39:37.317540+00:00,200,287.94,
2026-09-11T00:39:37.577530+00:00,200,35.69,
2026-09-11T00:39:37.400472+00:00,200,218.14,
2026-09-11T00:39:37.562043+00:00,200,63.26,
2026-09-11T00:39:37.593987+00:00,200,33.63,
2026-09-11T00:39:37.596500+00:00,200,35.94,
2026-09-11T00:39:37.572381+00:00,200,65.60,
2026-09-11T00:39:37.602240+00:00,200,37.91,
2026-09-11T00:39:37.565582+00:00,200,79.95,
2026-09-11T00:39:37.523952+00:00,200,129.80,
2026-09-11T00:39:37.060794+00:00,200,591.69,
2026-09-11T00:39:37.277105+00:00,200,383.03,
2026-09-11T00:39:37.626001+00:00,200,38.93,
2026-09-11T00:39:37.581026+00:00,200,85.64,
2026-09-11T00:39:37.628521+00:00,200,38.67,
2026-09-11T00:39:37.637236+00:00,200,44.62,
2026-09-11T00:39:37.641253+00:00,200,40.49,
2026-09-11T00:39:37.646343+00:00,200,40.02,
2026-09-11T00:39:37.549555+00:00,200,147.59,
2026-09-11T00:39:37.565582+00:00,200,128.19,
2026-09-11T00:39:37.512837+00:00,200,189.57,
2026-09-11T00:39:37.666445+00:00,200,41.74,
2026-09-11T00:39:37.666445+00:00,200,45.00,
2026-09-11T00:39:37.440937+00:00,200,271.21,
2026-09-11T00:39:37.463924+00:00,200,255.38,
2026-09-11T00:39:37.471314+00:00,200,252.49,
2026-09-11T00:39:37.442948+00:00,200,274.09,
2026-09-11T00:39:37.620462+00:00,200,107.57,
2026-09-11T00:39:37.696559+00:00,200,40.34,
2026-09-11T00:39:37.366029+00:00,200,378.63,
2026-09-11T00:39:37.658943+00:00,200,94.14,
2026-09-11T00:39:37.593987+00:00,200,164.38,
2026-09-11T00:39:37.666445+00:00,200,91.40,
2026-09-11T00:39:37.719513+00:00,200,41.86,
2026-09-11T00:39:37.656933+00:00,200,112.61,
2026-09-11T00:39:37.474600+00:00,200,292.69,
2026-09-11T00:39:37.702694+00:00,200,76.69,
2026-09-11T00:39:37.442948+00:00,200,325.49,
2026-09-11T00:39:37.741145+00:00,200,42.76,
2026-09-11T00:39:37.654924+00:00,200,137.82,
2026-09-11T00:39:37.753972+00:00,200,38.32,
2026-09-11T00:39:37.753972+00:00,200,40.48,
2026-09-11T00:39:37.620462+00:00,200,186.18,
2026-09-11T00:39:37.770845+00:00,200,40.17,
2026-09-11T00:39:37.608182+00:00,200,204.55,
2026-09-11T00:39:37.394449+00:00,200,420.61,
2026-09-11T00:39:37.485451+00:00,200,342.28,
2026-09-11T00:39:37.790241+00:00,200,38.68,
2026-09-11T00:39:37.790241+00:00,200,41.23,
2026-09-11T00:39:37.766150+00:00,200,78.46,
2026-09-11T00:39:37.761129+00:00,200,84.97,
2026-09-11T00:39:37.204302+00:00,200,643.08,
2026-09-11T00:39:37.804384+00:00,200,42.48,
2026-09-11T00:39:37.731222+00:00,200,123.48,
2026-09-11T00:39:37.728613+00:00,200,135.08,
2026-09-11T00:39:37.797802+00:00,200,70.04,
2026-09-11T00:39:37.827565+00:00,200,40.15,
2026-09-11T00:39:37.830260+00:00,200,39.94,
2026-09-11T00:39:37.772862+00:00,200,93.87,
2026-09-11T00:39:37.613718+00:00,200,278.78,
2026-09-11T00:39:37.685089+00:00,200,214.96,
2026-09-11T00:39:37.851721+00:00,200,50.51,
2026-09-11T00:39:37.685089+00:00,200,223.83,
2026-09-11T00:39:37.863919+00:00,200,52.61,
2026-09-11T00:39:37.512837+00:00,200,402.42,
2026-09-11T00:39:37.863919+00:00,200,52.02,
2026-09-11T00:39:37.239275+00:00,200,693.81,
2026-09-11T00:39:37.753972+00:00,200,179.81,
2026-09-11T00:39:37.848100+00:00,200,91.93,
2026-09-11T00:39:37.724046+00:00,200,217.21,
2026-09-11T00:39:37.442948+00:00,200,484.58,
2026-09-11T00:39:37.772862+00:00,200,163.02,
2026-09-11T00:39:37.581026+00:00,200,361.05,
2026-09-11T00:39:37.481424+00:00,200,470.15,
2026-09-11T00:39:37.891997+00:00,200,63.75,
2026-09-11T00:39:37.696559+00:00,200,259.13,
2026-09-11T00:39:37.916435+00:00,200,42.29,
2026-09-11T00:39:37.916435+00:00,200,44.04,
2026-09-11T00:39:37.831267+00:00,200,138.04,
2026-09-11T00:39:37.628521+00:00,200,341.09,
2026-09-11T00:39:37.945746+00:00,200,38.63,
2026-09-11T00:39:37.905983+00:00,200,78.44,
2026-09-11T00:39:37.810931+00:00,200,183.69,
2026-09-11T00:39:37.901417+00:00,200,99.92,
2026-09-11T00:39:37.933527+00:00,200,70.14,
2026-09-11T00:39:37.772862+00:00,200,237.87,
2026-09-11T00:39:37.737628+00:00,200,278.42,
2026-09-11T00:39:37.957792+00:00,200,64.44,
2026-09-11T00:39:37.978238+00:00,200,38.34,
2026-09-11T00:39:37.991015+00:00,200,44.87,
2026-09-11T00:39:37.846088+00:00,200,199.79,
2026-09-11T00:39:37.937040+00:00,200,108.77,
2026-09-11T00:39:37.666445+00:00,200,388.05,
2026-09-11T00:39:37.955784+00:00,200,104.82,
2026-09-11T00:39:37.712822+00:00,200,350.51,
2026-09-11T00:39:38.022659+00:00,200,45.10,
2026-09-11T00:39:37.863919+00:00,200,203.69,
2026-09-11T00:39:37.991015+00:00,200,77.93,
2026-09-11T00:39:38.043879+00:00,200,45.61,
2026-09-11T00:39:37.941913+00:00,200,154.11,
2026-09-11T00:39:37.712822+00:00,200,386.08,
2026-09-11T00:39:37.799816+00:00,200,315.20,
2026-09-11T00:39:38.030301+00:00,200,87.66,
2026-09-11T00:39:38.072605+00:00,200,50.73,
2026-09-11T00:39:38.079385+00:00,200,45.07,
2026-09-11T00:39:37.863919+00:00,200,258.38,
2026-09-11T00:39:37.814457+00:00,200,327.27,
2026-09-11T00:39:37.937040+00:00,200,204.00,
2026-09-11T00:39:38.099985+00:00,200,46.61,
2026-09-11T00:39:38.015067+00:00,200,144.02,
2026-09-11T00:39:38.048603+00:00,200,112.58,
2026-09-11T00:39:38.122845+00:00,200,50.86,
2026-09-11T00:39:37.978238+00:00,200,190.49,
2026-09-11T00:39:38.024222+00:00,200,155.33,
2026-09-11T00:39:38.124846+00:00,200,56.70,
2026-09-11T00:39:38.143669+00:00,200,47.14,
2026-09-11T00:39:37.863919+00:00,200,321.49,
2026-09-11T00:39:37.848100+00:00,200,351.41,
2026-09-11T00:39:37.925912+00:00,200,270.54,
2026-09-11T00:39:38.097467+00:00,200,111.59,
2026-09-11T00:39:38.159392+00:00,200,53.96,
2026-09-11T00:39:38.160900+00:00,200,56.08,
2026-09-11T00:39:37.951072+00:00,200,272.22,
2026-09-11T00:39:38.174171+00:00,200,52.62,
2026-09-11T00:39:37.916435+00:00,200,306.90,
2026-09-11T00:39:38.125956+00:00,200,111.36,
2026-09-11T00:39:37.817442+00:00,200,422.75,
2026-09-11T00:39:38.039268+00:00,200,208.76,
2026-09-11T00:39:37.959801+00:00,200,288.77,
2026-09-11T00:39:37.680266+00:00,200,572.03,
2026-09-11T00:39:38.181783+00:00,200,94.96,
2026-09-11T00:39:37.976230+00:00,200,304.23,
2026-09-11T00:39:37.863919+00:00,200,417.51,
2026-09-11T00:39:38.225166+00:00,200,61.80,
2026-09-11T00:39:37.991015+00:00,200,290.37,
2026-09-11T00:39:38.237135+00:00,200,64.72,
2026-09-11T00:39:37.901417+00:00,200,398.39,
2026-09-11T00:39:38.245872+00:00,200,61.58,
2026-09-11T00:39:38.005414+00:00,200,300.98,
2026-09-11T00:39:37.704207+00:00,200,622.59,
2026-09-11T00:39:38.276461+00:00,200,66.31,
2026-09-11T00:39:38.203205+00:00,200,148.28,
2026-09-11T00:39:38.227256+00:00,200,128.30,
2026-09-11T00:39:37.969080+00:00,200,389.83,
2026-09-11T00:39:38.287100+00:00,200,75.94,
2026-09-11T00:39:38.115670+00:00,200,248.20,
2026-09-11T00:39:38.302769+00:00,200,62.38,
2026-09-11T00:39:37.974214+00:00,200,406.77,
2026-09-11T00:39:38.092168+00:00,200,290.59,
2026-09-11T00:39:38.128061+00:00,200,256.24,
2026-09-11T00:39:38.144901+00:00,200,250.95,
2026-09-11T00:39:38.081890+00:00,200,319.75,
2026-09-11T00:39:38.351980+00:00,200,53.97,
2026-09-11T00:39:38.191529+00:00,200,226.68,
2026-09-11T00:39:38.285661+00:00,200,139.05,
2026-09-11T00:39:38.252377+00:00,200,175.02,
2026-09-11T00:39:38.213577+00:00,200,217.44,
2026-09-11T00:39:38.247809+00:00,200,194.03,
2026-09-11T00:39:38.302000+00:00,200,142.71,
2026-09-11T00:39:38.307702+00:00,200,148.52,
2026-09-11T00:39:37.925912+00:00,200,531.19,
2026-09-11T00:39:38.068201+00:00,200,391.69,
2026-09-11T00:39:38.190549+00:00,200,273.57,
2026-09-11T00:39:37.710811+00:00,200,756.74,
2026-09-11T00:39:38.424700+00:00,200,49.68,
2026-09-11T00:39:38.430820+00:00,200,44.83,
2026-09-11T00:39:38.319696+00:00,200,166.61,
2026-09-11T00:39:38.229255+00:00,200,265.14,
2026-09-11T00:39:38.062331+00:00,200,446.12,
2026-09-11T00:39:38.361264+00:00,200,149.00,
2026-09-11T00:39:38.469367+00:00,200,46.45,
2026-09-11T00:39:38.435670+00:00,200,82.35,
2026-09-11T00:39:38.444425+00:00,200,86.12,
2026-09-11T00:39:38.381933+00:00,200,149.31,
2026-09-11T00:39:37.325926+00:00,200,1209.94,
2026-09-11T00:39:38.494488+00:00,200,50.69,
2026-09-11T00:39:38.217577+00:00,200,337.14,
2026-09-11T00:39:37.941913+00:00,200,625.31,
2026-09-11T00:39:38.515245+00:00,200,53.56,
2026-09-11T00:39:38.442331+00:00,200,136.33,
2026-09-11T00:39:38.457985+00:00,200,123.12,
2026-09-11T00:39:38.456086+00:00,200,128.49,
2026-09-11T00:39:38.254483+00:00,200,332.71,
2026-09-11T00:39:38.530648+00:00,200,59.78,
2026-09-11T00:39:38.330727+00:00,200,274.44,
2026-09-11T00:39:38.418278+00:00,200,191.09,
2026-09-11T00:39:38.473898+00:00,200,145.98,
2026-09-11T00:39:38.567534+00:00,200,63.45,
2026-09-11T00:39:38.569063+00:00,200,68.53,
2026-09-11T00:39:38.312123+00:00,200,327.44,
2026-09-11T00:39:38.055913+00:00,200,592.13,
2026-09-11T00:39:38.290611+00:00,200,361.36,
2026-09-11T00:39:38.255484+00:00,200,398.25,
2026-09-11T00:39:37.955784+00:00,200,698.84,
2026-09-11T00:39:38.527942+00:00,200,139.86,
2026-09-11T00:39:38.063731+00:00,200,607.70,
2026-09-11T00:39:38.365447+00:00,200,308.97,
2026-09-11T00:39:38.631441+00:00,200,54.33,
2026-09-11T00:39:38.637943+00:00,200,48.84,
2026-09-11T00:39:38.640038+00:00,200,48.83,
2026-09-11T00:39:38.343105+00:00,200,355.15,
2026-09-11T00:39:38.585402+00:00,200,120.24,
2026-09-11T00:39:38.364445+00:00,200,342.63,
2026-09-11T00:39:38.539633+00:00,200,169.82,
2026-09-11T00:39:38.666403+00:00,200,52.58,
2026-09-11T00:39:38.684527+00:00,200,43.76,
2026-09-11T00:39:38.686823+00:00,200,44.91,
2026-09-11T00:39:38.402006+00:00,200,333.34,
2026-09-11T00:39:38.459877+00:00,200,277.42,
2026-09-11T00:39:38.354987+00:00,200,388.19,
2026-09-11T00:39:38.643726+00:00,200,104.44,
2026-09-11T00:39:38.653584+00:00,200,104.67,
2026-09-11T00:39:38.620259+00:00,200,139.96,
2026-09-11T00:39:38.671087+00:00,200,99.57,
2026-09-11T00:39:38.581198+00:00,200,196.05,
