timestamp_iso,status_code,latency_ms,error
2026-09-11T01:27:15.160564+00:00,200,1438.62,
2026-09-11T01:27:16.271934+00:00,200,337.14,
2026-09-11T01:27:15.102483+00:00,200,1513.79,
2026-09-11T01:27:13.204534+00:00,200,3416.18,
2026-09-11T01:27:14.713873+00:00,200,1904.49,
2026-09-11T01:27:15.051034+00:00,200,1573.79,
2026-09-11T01:27:14.745504+00:00,200,1886.98,
2026-09-11T01:27:16.184791+00:00,200,460.53,
2026-09-11T01:27:15.773446+00:00,200,884.27,
2026-09-11T01:27:13.647225+00:00,200,3007.35,
2026-09-11T01:27:16.328123+00:00,200,334.78,
2026-09-11T01:27:14.896705+00:00,200,1766.63,
2026-09-11T01:27:15.303163+00:00,200,1377.62,
2026-09-11T01:27:10.942971+00:00,200,5741.26,
2026-09-11T01:27:16.615706+00:00,200,72.06,
2026-09-11T01:27:16.615706+00:00,200,72.01,
2026-09-11T01:27:12.836341+00:00,200,3886.85,
2026-09-11T01:27:16.247346+00:00,200,477.65,
2026-09-11T01:27:15.259747+00:00,200,1472.05,
2026-09-11T01:27:15.843467+00:00,200,892.46,
2026-09-11T01:27:15.879402+00:00,200,872.89,
2026-09-11T01:27:16.673566+00:00,200,77.55,
2026-09-11T01:27:15.420694+00:00,200,1336.25,
2026-09-11T01:27:13.272926+00:00,200,3487.02,
2026-09-11T01:27:16.070858+00:00,200,694.16,
2026-09-11T01:27:16.115986+00:00,200,650.88,
2026-09-11T01:27:15.322204+00:00,200,1450.62,
2026-09-11T01:27:13.304571+00:00,200,3461.65,
2026-09-11T01:27:13.635201+00:00,200,3146.33,
2026-09-11T01:27:12.847704+00:00,200,3936.36,
2026-09-11T01:27:12.016482+00:00,200,4772.19,
2026-09-11T01:27:15.322204+00:00,200,1472.99,
2026-09-11T01:27:16.680275+00:00,200,142.67,
2026-09-11T01:27:15.475435+00:00,200,1353.77,
2026-09-11T01:27:16.497126+00:00,200,339.71,
2026-09-11T01:27:15.489858+00:00,200,1349.23,
2026-09-11T01:27:15.035371+00:00,200,1829.27,
2026-09-11T01:27:16.392471+00:00,200,475.06,
2026-09-11T01:27:15.907347+00:00,200,952.69,
2026-09-11T01:27:16.151181+00:00,200,729.37,
2026-09-11T01:27:16.425291+00:00,200,455.13,
2026-09-11T01:27:14.555564+00:00,200,2339.96,
2026-09-11T01:27:16.524048+00:00,200,368.53,
2026-09-11T01:27:14.468591+00:00,200,2441.25,
2026-09-11T01:27:13.772295+00:00,200,3153.73,
2026-09-11T01:27:16.299308+00:00,200,629.26,
2026-09-11T01:27:14.693646+00:00,200,2232.97,
2026-09-11T01:27:16.001813+00:00,200,929.08,
2026-09-11T01:27:16.582147+00:00,200,344.19,
2026-09-11T01:27:13.635201+00:00,200,3306.47,
2026-09-11T01:27:16.543429+00:00,200,415.81,
2026-09-11T01:27:16.880634+00:00,200,85.68,
2026-09-11T01:27:13.504617+00:00,200,3473.54,
2026-09-11T01:27:14.089303+00:00,200,2898.76,
2026-09-11T01:27:13.045533+00:00,200,3947.20,
2026-09-11T01:27:15.422702+00:00,200,1574.05,
2026-09-11T01:27:10.370636+00:00,200,6642.17,
2026-09-11T01:27:15.843467+00:00,200,1175.73,
2026-09-11T01:27:15.222358+00:00,200,1810.05,
2026-09-11T01:27:16.627185+00:00,200,411.61,
2026-09-11T01:27:15.907347+00:00,200,1141.72,
2026-09-11T01:27:15.020989+00:00,200,2034.33,
2026-09-11T01:27:16.318513+00:00,200,735.00,
2026-09-11T01:27:16.312487+00:00,200,746.18,
2026-09-11T01:27:15.271822+00:00,200,1788.49,
2026-09-11T01:27:15.713246+00:00,200,1349.99,
2026-09-11T01:27:15.131203+00:00,200,1947.47,
2026-09-11T01:27:12.971592+00:00,200,4116.66,
2026-09-11T01:27:16.720597+00:00,200,367.11,
2026-09-11T01:27:14.936881+00:00,200,2159.73,
2026-09-11T01:27:16.453723+00:00,200,647.75,
2026-09-11T01:27:15.643302+00:00,200,1460.70,
2026-09-11T01:27:13.711119+00:00,200,3404.01,
2026-09-11T01:27:16.256983+00:00,200,863.20,
2026-09-11T01:27:17.037454+00:00,200,88.80,
2026-09-11T01:27:16.568203+00:00,200,559.70,
2026-09-11T01:27:11.826257+00:00,200,5294.19,
2026-09-11T01:27:15.614171+00:00,200,1518.73,
2026-09-11T01:27:15.141863+00:00,200,1992.08,
2026-09-11T01:27:13.978326+00:00,200,3177.68,
2026-09-11T01:27:16.263261+00:00,200,898.22,
2026-09-11T01:27:13.177706+00:00,200,3987.45,
2026-09-11T01:27:15.350326+00:00,200,1827.78,
2026-09-11T01:27:13.177706+00:00,200,3999.10,
2026-09-11T01:27:17.096756+00:00,200,92.93,
2026-09-11T01:27:11.632439+00:00,200,5561.90,
2026-09-11T01:27:14.828831+00:00,200,2366.74,
2026-09-11T01:27:16.829154+00:00,200,373.08,
2026-09-11T01:27:15.654751+00:00,200,1550.77,
2026-09-11T01:27:13.978326+00:00,200,3230.55,
2026-09-11T01:27:13.838112+00:00,200,3373.83,
2026-09-11T01:27:11.473388+00:00,200,5747.62,
2026-09-11T01:27:13.441449+00:00,200,3789.62,
2026-09-11T01:27:16.093769+00:00,200,1143.19,
2026-09-11T01:27:17.029663+00:00,200,208.12,
2026-09-11T01:27:12.769569+00:00,200,4478.68,
2026-09-11T01:27:14.313918+00:00,200,2947.18,
2026-09-11T01:27:14.082263+00:00,200,3183.13,
2026-09-11T01:27:16.690853+00:00,200,589.11,
2026-09-11T01:27:16.444625+00:00,200,838.10,
2026-09-11T01:27:16.154708+00:00,200,1140.53,
2026-09-11T01:27:17.213895+00:00,200,90.15,
2026-09-11T01:27:14.405056+00:00,200,2898.65,
2026-09-11T01:27:16.023792+00:00,200,1286.74,
2026-09-11T01:27:16.925509+00:00,200,384.07,
2026-09-11T01:27:16.229495+00:00,200,1094.84,
2026-09-11T01:27:14.681939+00:00,200,2645.28,
2026-09-11T01:27:13.797637+00:00,200,3547.62,
2026-09-11T01:27:16.739140+00:00,200,608.72,
2026-09-11T01:27:16.752173+00:00,200,593.10,
2026-09-11T01:27:17.078667+00:00,200,271.56,
2026-09-11T01:27:16.836421+00:00,200,515.38,
2026-09-11T01:27:15.624200+00:00,200,1728.71,
2026-09-11T01:27:16.422579+00:00,200,942.41,
2026-09-11T01:27:15.776317+00:00,200,1595.31,
2026-09-11T01:27:16.221875+00:00,200,1162.64,
2026-09-11T01:27:17.103258+00:00,200,286.14,
2026-09-11T01:27:17.292641+00:00,200,97.52,
2026-09-11T01:27:15.838277+00:00,200,1564.50,
2026-09-11T01:27:15.579403+00:00,200,1835.13,
2026-09-11T01:27:16.925509+00:00,200,487.69,
2026-09-11T01:27:16.524048+00:00,200,895.78,
2026-09-11T01:27:17.047941+00:00,200,373.93,
2026-09-11T01:27:17.261102+00:00,200,171.76,
2026-09-11T01:27:16.872024+00:00,200,562.22,
2026-09-11T01:27:13.978326+00:00,200,3448.58,
2026-09-11T01:27:14.854005+00:00,200,2585.70,
2026-09-11T01:27:11.357737+00:00,200,6088.34,
2026-09-11T01:27:17.366155+00:00,200,100.27,
2026-09-11T01:27:16.575236+00:00,200,909.60,
2026-09-11T01:27:15.398051+00:00,200,2089.56,
2026-09-11T01:27:17.101261+00:00,200,388.75,
2026-09-11T01:27:14.956762+00:00,200,2536.73,
2026-09-11T01:27:14.396079+00:00,200,3104.09,
2026-09-11T01:27:15.278980+00:00,200,2220.93,
2026-09-11T01:27:15.904462+00:00,200,1601.09,
2026-09-11T01:27:17.053410+00:00,200,459.04,
2026-09-11T01:27:16.100176+00:00,200,1421.84,
2026-09-11T01:27:17.424490+00:00,200,89.03,
2026-09-11T01:27:16.408480+00:00,200,1119.00,
2026-09-11T01:27:15.843467+00:00,200,1675.43,
2026-09-11T01:27:15.234960+00:00,200,2298.51,
2026-09-11T01:27:16.347398+00:00,200,1199.52,
2026-09-11T01:27:15.717000+00:00,200,1833.42,
2026-09-11T01:27:16.593455+00:00,200,971.24,
2026-09-11T01:27:16.823137+00:00,200,747.32,
2026-09-11T01:27:16.056523+00:00,200,1516.51,
2026-09-11T01:27:13.208292+00:00,200,4365.41,
2026-09-11T01:27:15.051034+00:00,200,2523.33,
2026-09-11T01:27:13.022229+00:00,200,4563.78,
2026-09-11T01:27:17.408320+00:00,200,183.85,
2026-09-11T01:27:17.439030+00:00,200,167.61,
2026-09-11T01:27:13.679694+00:00,200,3943.37,
2026-09-11T01:27:17.157385+00:00,200,475.48,
2026-09-11T01:27:15.160564+00:00,200,2470.67,
2026-09-11T01:27:13.524832+00:00,200,4106.96,
2026-09-11T01:27:14.689087+00:00,200,2947.60,
2026-09-11T01:27:14.795746+00:00,200,2850.39,
2026-09-11T01:27:15.494856+00:00,200,2146.70,
2026-09-11T01:27:15.740242+00:00,200,1908.68,
2026-09-11T01:27:17.330845+00:00,200,321.89,
2026-09-11T01:27:15.902454+00:00,200,1763.10,
2026-09-11T01:27:16.410543+00:00,200,1256.04,
2026-09-11T01:27:16.769427+00:00,200,894.77,
2026-09-11T01:27:17.261102+00:00,200,407.33,
2026-09-11T01:27:16.550548+00:00,200,1130.31,
2026-09-11T01:27:17.439030+00:00,200,246.64,
2026-09-11T01:27:17.599996+00:00,200,95.11,
2026-09-11T01:27:16.690853+00:00,200,1012.02,
2026-09-11T01:27:15.194266+00:00,200,2515.86,
2026-09-11T01:27:16.293785+00:00,200,1428.36,
2026-09-11T01:27:14.989840+00:00,200,2731.10,
2026-09-11T01:27:17.237274+00:00,200,495.04,
2026-09-11T01:27:17.465241+00:00,200,272.23,
2026-09-11T01:27:17.650145+00:00,200,92.59,
2026-09-11T01:27:17.128443+00:00,200,621.99,
2026-09-11T01:27:16.299308+00:00,200,1449.60,
2026-09-11T01:27:17.518465+00:00,200,234.59,
2026-09-11T01:27:16.063824+00:00,200,1696.43,
2026-09-11T01:27:15.808751+00:00,200,1954.52,
2026-09-11T01:27:14.201901+00:00,200,3567.93,
2026-09-11T01:27:16.198837+00:00,200,1578.77,
2026-09-11T01:27:14.219724+00:00,200,3564.91,
2026-09-11T01:27:17.121397+00:00,200,694.15,
2026-09-11T01:27:17.134592+00:00,200,683.39,
2026-09-11T01:27:16.326085+00:00,200,1493.36,
2026-09-11T01:27:14.745504+00:00,200,3064.38,
2026-09-11T01:27:12.519709+00:00,200,5306.76,
2026-09-11T01:27:13.146438+00:00,200,4677.00,
2026-09-11T01:27:17.347624+00:00,200,486.59,
2026-09-11T01:27:13.906321+00:00,200,3940.57,
2026-09-11T01:27:14.513770+00:00,200,3341.40,
2026-09-11T01:27:16.425291+00:00,200,1431.78,
2026-09-11T01:27:16.229495+00:00,200,1630.65,
2026-09-11T01:27:14.517817+00:00,200,3359.82,
2026-09-11T01:27:17.062587+00:00,200,821.69,
2026-09-11T01:27:16.093769+00:00,200,1797.06,
2026-09-11T01:27:13.050544+00:00,200,4853.68,
2026-09-11T01:27:16.941637+00:00,200,971.65,
2026-09-11T01:27:15.954849+00:00,200,1953.13,
2026-09-11T01:27:17.518465+00:00,200,402.58,
2026-09-11T01:27:15.133209+00:00,200,2788.96,
2026-09-11T01:27:17.091141+00:00,200,832.23,
2026-09-11T01:27:17.671332+00:00,200,258.30,
2026-09-11T01:27:17.452449+00:00,200,479.34,
2026-09-11T01:27:15.904462+00:00,200,2032.82,
2026-09-11T01:27:17.661162+00:00,200,279.57,
2026-09-11T01:27:17.742747+00:00,200,217.46,
2026-09-11T01:27:15.723015+00:00,200,2243.46,
2026-09-11T01:27:16.962471+00:00,200,1007.77,
2026-09-11T01:27:16.593455+00:00,200,1372.72,
2026-09-11T01:27:17.901409+00:00,200,75.78,
2026-09-11T01:27:17.088267+00:00,200,902.63,
2026-09-11T01:27:17.493914+00:00,200,514.35,
2026-09-11T01:27:16.086962+00:00,200,1932.49,
2026-09-11T01:27:14.547958+00:00,200,3479.82,
2026-09-11T01:27:15.530565+00:00,200,2504.82,
2026-09-11T01:27:14.845500+00:00,200,3195.67,
2026-09-11T01:27:17.528409+00:00,200,518.19,
2026-09-11T01:27:16.142108+00:00,200,1907.62,
2026-09-11T01:27:17.714427+00:00,200,331.11,
2026-09-11T01:27:16.196832+00:00,200,1864.39,
2026-09-11T01:27:14.324115+00:00,200,3726.69,
2026-09-11T01:27:15.556779+00:00,200,2511.40,
2026-09-11T01:27:16.406973+00:00,200,1662.83,
2026-09-11T01:27:15.568417+00:00,200,2503.65,
2026-09-11T01:27:17.053410+00:00,200,1015.56,
2026-09-11T01:27:16.041601+00:00,200,2037.34,
2026-09-11T01:27:17.103258+00:00,200,973.67,
2026-09-11T01:27:17.350634+00:00,200,740.29,
2026-09-11T01:27:17.190014+00:00,200,903.88,
2026-09-11T01:27:15.907347+00:00,200,2177.84,
2026-09-11T01:27:13.695096+00:00,200,4418.87,
2026-09-11T01:27:17.352639+00:00,200,774.16,
2026-09-11T01:27:13.727206+00:00,200,4399.15,
2026-09-11T01:27:17.456489+00:00,200,690.75,
2026-09-11T01:27:14.855754+00:00,200,3285.41,
2026-09-11T01:27:17.852474+00:00,200,306.36,
2026-09-11T01:27:16.780712+00:00,200,1380.91,
2026-09-11T01:27:16.347398+00:00,200,1817.80,
2026-09-11T01:27:18.085508+00:00,200,82.61,
2026-09-11T01:27:17.625067+00:00,200,564.68,
2026-09-11T01:27:17.924349+00:00,200,270.77,
2026-09-11T01:27:18.120124+00:00,200,92.52,
2026-09-11T01:27:16.640990+00:00,200,1576.58,
2026-09-11T01:27:17.204220+00:00,200,1015.00,
2026-09-11T01:27:16.181826+00:00,200,2044.74,
2026-09-11T01:27:16.573222+00:00,200,1656.58,
2026-09-11T01:27:17.352639+00:00,200,881.19,
2026-09-11T01:27:17.962359+00:00,200,273.10,
2026-09-11T01:27:16.925509+00:00,200,1307.28,
2026-09-11T01:27:16.582147+00:00,200,1660.97,
2026-09-11T01:27:16.299308+00:00,200,1948.79,
2026-09-11T01:27:17.754920+00:00,200,505.84,
2026-09-11T01:27:17.990995+00:00,200,279.59,
2026-09-11T01:27:17.280618+00:00,200,994.64,
2026-09-11T01:27:16.790009+00:00,200,1491.84,
2026-09-11T01:27:17.366155+00:00,200,916.73,
2026-09-11T01:27:16.909859+00:00,200,1376.88,
2026-09-11T01:27:15.288165+00:00,200,3003.37,
2026-09-11T01:27:15.620187+00:00,200,2677.30,
2026-09-11T01:27:16.684301+00:00,200,1617.77,
2026-09-11T01:27:15.266798+00:00,200,3047.35,
2026-09-11T01:27:16.994355+00:00,200,1329.59,
2026-09-11T01:27:17.292641+00:00,200,1035.19,
2026-09-11T01:27:17.135170+00:00,200,1204.65,
2026-09-11T01:27:16.517030+00:00,200,1834.63,
2026-09-11T01:27:17.742747+00:00,200,615.59,
2026-09-11T01:27:17.053410+00:00,200,1312.21,
2026-09-11T01:27:17.723193+00:00,200,649.45,
2026-09-11T01:27:16.234855+00:00,200,2139.16,
2026-09-11T01:27:13.663507+00:00,200,4710.78,
2026-09-11T01:27:17.710411+00:00,200,670.42,
2026-09-11T01:27:16.076522+00:00,200,2326.37,
2026-09-11T01:27:15.731853+00:00,200,2671.57,
2026-09-11T01:27:17.226190+00:00,200,1178.58,
2026-09-11T01:27:16.635364+00:00,200,1780.74,
2026-09-11T01:27:10.541482+00:00,200,7878.59,
2026-09-11T01:27:17.233273+00:00,200,1193.28,
2026-09-11T01:27:18.326184+00:00,200,103.96,
2026-09-11T01:27:18.334959+00:00,200,101.37,
2026-09-11T01:27:15.954849+00:00,200,2490.47,
2026-09-11T01:27:14.634291+00:00,200,3809.78,
2026-09-11T01:27:16.044352+00:00,200,2406.21,
2026-09-11T01:27:17.222174+00:00,200,1230.56,
2026-09-11T01:27:17.571908+00:00,200,882.16,
2026-09-11T01:27:18.168437+00:00,200,304.69,
2026-09-11T01:27:16.263261+00:00,200,2216.62,
2026-09-11T01:27:13.352244+00:00,200,5125.51,
2026-09-11T01:27:17.166597+00:00,200,1308.31,
2026-09-11T01:27:17.661162+00:00,200,830.54,
2026-09-11T01:27:17.518465+00:00,200,971.78,
2026-09-11T01:27:18.065336+00:00,200,443.11,
2026-09-11T01:27:14.779090+00:00,200,3730.91,
2026-09-11T01:27:16.615706+00:00,200,1902.91,
2026-09-11T01:27:17.001490+00:00,200,1532.05,
2026-09-11T01:27:17.424490+00:00,200,1114.24,
2026-09-11T01:27:17.965381+00:00,200,583.65,
2026-09-11T01:27:18.033996+00:00,200,521.00,
2026-09-11T01:27:15.462832+00:00,200,3098.08,
2026-09-11T01:27:11.818239+00:00,200,6742.01,
2026-09-11T01:27:15.097604+00:00,200,3468.06,
2026-09-11T01:27:17.503445+00:00,200,1063.77,
2026-09-11T01:27:18.139585+00:00,200,433.56,
2026-09-11T01:27:17.821203+00:00,200,760.69,
2026-09-11T01:27:08.655922+00:00,200,9929.59,
2026-09-11T01:27:16.980622+00:00,200,1618.03,
2026-09-11T01:27:16.893748+00:00,200,1725.79,
2026-09-11T01:27:15.907347+00:00,200,2712.95,
2026-09-11T01:27:15.113606+00:00,200,3519.92,
2026-09-11T01:27:13.883273+00:00,200,4751.89,
2026-09-11T01:27:18.546158+00:00,200,90.74,
2026-09-11T01:27:17.638419+00:00,200,1002.66,
2026-09-11T01:27:15.322204+00:00,200,3323.17,
2026-09-11T01:27:18.101545+00:00,200,544.90,
2026-09-11T01:27:16.752173+00:00,200,1895.39,
2026-09-11T01:27:16.396469+00:00,200,2279.02,
2026-09-11T01:27:18.247204+00:00,200,431.94,
2026-09-11T01:27:17.817192+00:00,200,887.76,
2026-09-11T01:27:18.282667+00:00,200,424.17,
2026-09-11T01:27:15.701561+00:00,200,3005.96,
2026-09-11T01:27:12.873757+00:00,200,5849.63,
2026-09-11T01:27:16.752173+00:00,200,1970.44,
2026-09-11T01:27:17.666804+00:00,200,1064.92,
2026-09-11T01:27:16.446638+00:00,200,2290.77,
2026-09-11T01:27:17.629606+00:00,200,1103.20,
2026-09-11T01:27:17.628069+00:00,200,1115.56,
2026-09-11T01:27:17.588970+00:00,200,1155.01,
2026-09-11T01:27:17.372415+00:00,200,1375.52,
2026-09-11T01:27:16.720597+00:00,200,2026.36,
2026-09-11T01:27:16.267273+00:00,200,2493.26,
2026-09-11T01:27:16.799501+00:00,200,1969.26,
2026-09-11T01:27:16.192823+00:00,200,2591.10,
2026-09-11T01:27:15.371185+00:00,200,3414.54,
2026-09-11T01:27:18.067343+00:00,200,746.10,
2026-09-11T01:27:18.224359+00:00,200,588.62,
2026-09-11T01:27:18.085508+00:00,200,722.82,
2026-09-11T01:27:18.711924+00:00,200,100.52,
2026-09-11T01:27:15.287478+00:00,200,3545.34,
2026-09-11T01:27:17.070118+00:00,200,1769.48,
2026-09-11T01:27:13.743125+00:00,200,5104.32,
2026-09-11T01:27:13.212005+00:00,200,5643.39,
2026-09-11T01:27:13.635201+00:00,200,5226.25,
2026-09-11T01:27:18.581257+00:00,200,282.81,
2026-09-11T01:27:13.855154+00:00,200,5010.27,
2026-09-11T01:27:18.508101+00:00,200,363.42,
2026-09-11T01:27:17.157385+00:00,200,1721.18,
2026-09-11T01:27:17.629606+00:00,200,1250.45,
2026-09-11T01:27:16.720597+00:00,200,2165.05,
2026-09-11T01:27:18.061318+00:00,200,843.61,
2026-09-11T01:27:18.214187+00:00,200,692.00,
2026-09-11T01:27:14.810047+00:00,200,4102.85,
2026-09-11T01:27:16.466837+00:00,200,2450.11,
2026-09-11T01:27:18.180426+00:00,200,733.76,
2026-09-11T01:27:15.563882+00:00,200,3362.61,
2026-09-11T01:27:14.618489+00:00,200,4319.89,
2026-09-11T01:27:16.532101+00:00,200,2420.83,
2026-09-11T01:27:17.928099+00:00,200,1025.21,
2026-09-11T01:27:17.381883+00:00,200,1577.48,
2026-09-11T01:27:17.884642+00:00,200,1070.98,
2026-09-11T01:27:18.481043+00:00,200,481.23,
2026-09-11T01:27:16.633676+00:00,200,2347.07,
2026-09-11T01:27:16.534249+00:00,200,2446.77,
2026-09-11T01:27:12.612486+00:00,200,6376.52,
2026-09-11T01:27:16.082198+00:00,200,2913.84,
2026-09-11T01:27:15.494856+00:00,200,3504.10,
2026-09-11T01:27:18.897561+00:00,200,103.42,
2026-09-11T01:27:14.089303+00:00,200,4911.59,
2026-09-11T01:27:15.843467+00:00,200,3155.76,
2026-09-11T01:27:15.779514+00:00,200,3232.99,
2026-09-11T01:27:18.442526+00:00,200,596.59,
2026-09-11T01:27:15.458813+00:00,200,3580.71,
2026-09-11T01:27:18.953463+00:00,200,91.77,
2026-09-11T01:27:16.543429+00:00,200,2502.43,
2026-09-11T01:27:18.586230+00:00,200,481.70,
2026-09-11T01:27:16.662818+00:00,200,2412.54,
2026-09-11T01:27:17.129662+00:00,200,1947.17,
2026-09-11T01:27:18.868475+00:00,200,208.01,
2026-09-11T01:27:13.994184+00:00,200,5089.59,
2026-09-11T01:27:18.077387+00:00,200,1013.03,
2026-09-11T01:27:14.313373+00:00,200,4781.09,
2026-09-11T01:27:13.304571+00:00,200,5788.23,
2026-09-11T01:27:18.329943+00:00,200,769.27,
2026-09-11T01:27:18.046370+00:00,200,1056.19,
2026-09-11T01:27:16.458861+00:00,200,2639.04,
2026-09-11T01:27:17.421457+00:00,200,1700.95,
2026-09-11T01:27:17.487051+00:00,200,1643.26,
2026-09-11T01:27:15.007378+00:00,200,4129.74,
2026-09-11T01:27:18.085508+00:00,200,1066.33,
2026-09-11T01:27:18.508101+00:00,200,654.61,
2026-09-11T01:27:17.157385+00:00,200,2015.98,
2026-09-11T01:27:15.539857+00:00,200,3635.85,
2026-09-11T01:27:18.249212+00:00,200,926.64,
2026-09-11T01:27:17.324327+00:00,200,1851.63,
2026-09-11T01:27:18.635498+00:00,200,539.17,
2026-09-11T01:27:18.783181+00:00,200,406.64,
2026-09-11T01:27:16.418563+00:00,200,2775.92,
2026-09-11T01:27:17.328840+00:00,200,1868.06,
2026-09-11T01:27:17.505450+00:00,200,1704.02,
2026-09-11T01:27:15.102483+00:00,200,4107.15,
2026-09-11T01:27:18.481043+00:00,200,738.82,
2026-09-11T01:27:18.679232+00:00,200,541.60,
2026-09-11T01:27:18.813231+00:00,200,408.78,
2026-09-11T01:27:15.843467+00:00,200,3379.59,
2026-09-11T01:27:17.124913+00:00,200,2108.04,
2026-09-11T01:27:17.860734+00:00,200,1386.20,
2026-09-11T01:27:18.302588+00:00,200,950.76,
2026-09-11T01:27:14.795746+00:00,200,4487.74,
2026-09-11T01:27:18.268008+00:00,200,1026.24,
2026-09-11T01:27:18.555880+00:00,200,733.74,
2026-09-11T01:27:19.023766+00:00,200,281.11,
2026-09-11T01:27:17.912888+00:00,200,1393.97,
2026-09-11T01:27:13.978326+00:00,200,5325.05,
2026-09-11T01:27:18.931146+00:00,200,379.30,
2026-09-11T01:27:18.287198+00:00,200,1030.98,
2026-09-11T01:27:18.546158+00:00,200,778.87,
2026-09-11T01:27:17.959831+00:00,200,1370.71,
2026-09-11T01:27:15.018288+00:00,200,4319.89,
2026-09-11T01:27:18.989259+00:00,200,358.09,
2026-09-11T01:27:18.120124+00:00,200,1222.89,
2026-09-11T01:27:17.119386+00:00,200,2244.00,
2026-09-11T01:27:18.072119+00:00,200,1293.04,
2026-09-11T01:27:17.408320+00:00,200,1952.39,
2026-09-11T01:27:18.020375+00:00,200,1348.95,
2026-09-11T01:27:18.732385+00:00,200,642.33,
2026-09-11T01:27:17.571908+00:00,200,1818.59,
2026-09-11T01:27:18.555880+00:00,200,842.77,
2026-09-11T01:27:18.067343+00:00,200,1340.86,
2026-09-11T01:27:17.666804+00:00,200,1740.72,
2026-09-11T01:27:19.327121+00:00,200,90.80,
2026-09-11T01:27:17.685247+00:00,200,1734.13,
2026-09-11T01:27:18.421906+00:00,200,1000.00,
2026-09-11T01:27:16.842434+00:00,200,2581.58,
2026-09-11T01:27:13.727206+00:00,200,5699.14,
2026-09-11T01:27:16.234855+00:00,200,3202.43,
2026-09-11T01:27:14.887280+00:00,200,4546.10,
2026-09-11T01:27:17.783457+00:00,200,1669.10,
2026-09-11T01:27:18.748092+00:00,200,712.86,
2026-09-11T01:27:18.744069+00:00,200,726.83,
2026-09-11T01:27:15.900446+00:00,200,3604.97,
2026-09-11T01:27:17.261102+00:00,200,2256.77,
2026-09-11T01:27:18.040656+00:00,200,1481.30,
2026-09-11T01:27:13.524832+00:00,200,5994.78,
2026-09-11T01:27:17.350634+00:00,200,2184.46,
2026-09-11T01:27:14.963558+00:00,200,4576.57,
2026-09-11T01:27:18.815238+00:00,200,727.37,
2026-09-11T01:27:17.777303+00:00,200,1769.07,
2026-09-11T01:27:16.610586+00:00,200,2938.65,
2026-09-11T01:27:17.880827+00:00,200,1668.39,
2026-09-11T01:27:18.402369+00:00,200,1150.19,
2026-09-11T01:27:15.186234+00:00,200,4374.39,
2026-09-11T01:27:13.822208+00:00,200,5743.78,
2026-09-11T01:27:18.837093+00:00,200,738.29,
2026-09-11T01:27:18.873853+00:00,200,698.59,
2026-09-11T01:27:19.497378+00:00,200,82.55,
2026-09-11T01:27:17.864621+00:00,200,1729.18,
2026-09-11T01:27:18.555880+00:00,200,1047.80,
2026-09-11T01:27:17.884642+00:00,200,1736.15,
2026-09-11T01:27:18.168437+00:00,200,1456.99,
2026-09-11T01:27:17.896208+00:00,200,1745.57,
2026-09-11T01:27:18.526587+00:00,200,1114.23,
2026-09-11T01:27:19.363341+00:00,200,288.45,
2026-09-11T01:27:19.290800+00:00,200,364.33,
2026-09-11T01:27:16.281572+00:00,200,3385.65,
2026-09-11T01:27:15.201296+00:00,200,4470.54,
2026-09-11T01:27:17.650145+00:00,200,2019.60,
2026-09-11T01:27:19.079440+00:00,200,595.41,
2026-09-11T01:27:18.821297+00:00,200,876.46,
2026-09-11T01:27:19.612622+00:00,200,87.32,
2026-09-11T01:27:16.105519+00:00,200,3598.70,
2026-09-11T01:27:19.211863+00:00,200,481.74,
2026-09-11T01:27:19.612622+00:00,200,100.71,
2026-09-11T01:27:19.047156+00:00,200,699.57,
2026-09-11T01:27:17.972467+00:00,200,1777.78,
2026-09-11T01:27:18.619817+00:00,200,1139.43,
2026-09-11T01:27:16.769427+00:00,200,2990.62,
2026-09-11T01:27:18.070101+00:00,200,1705.24,
2026-09-11T01:27:19.210688+00:00,200,567.40,
2026-09-11T01:27:18.233474+00:00,200,1544.76,
2026-09-11T01:27:19.248555+00:00,200,526.23,
2026-09-11T01:27:18.730377+00:00,200,1050.80,
2026-09-11T01:27:11.555154+00:00,200,8233.24,
2026-09-11T01:27:19.045625+00:00,200,749.67,
2026-09-11T01:27:19.211863+00:00,200,583.56,
2026-09-11T01:27:18.926131+00:00,200,875.20,
2026-09-11T01:27:16.720597+00:00,200,3088.80,
2026-09-11T01:27:19.176201+00:00,200,642.03,
2026-09-11T01:27:16.435848+00:00,200,3392.61,
2026-09-11T01:27:15.986579+00:00,200,3850.28,
2026-09-11T01:27:13.385991+00:00,200,6452.88,
2026-09-11T01:27:19.745340+00:00,200,95.30,
2026-09-11T01:27:17.943854+00:00,200,1920.27,
2026-09-11T01:27:18.235479+00:00,200,1631.22,
2026-09-11T01:27:18.493386+00:00,200,1377.01,
2026-09-11T01:27:16.752173+00:00,200,3120.89,
2026-09-11T01:27:16.347398+00:00,200,3525.01,
2026-09-11T01:27:18.381856+00:00,200,1500.91,
2026-09-11T01:27:17.515488+00:00,200,2370.93,
2026-09-11T01:27:18.905911+00:00,200,986.22,
2026-09-11T01:27:18.997987+00:00,200,894.94,
2026-09-11T01:27:18.029986+00:00,200,1880.57,
2026-09-11T01:27:16.465328+00:00,200,3447.98,
2026-09-11T01:27:16.550548+00:00,200,3370.26,
2026-09-11T01:27:16.962471+00:00,200,2973.36,
2026-09-11T01:27:19.547642+00:00,200,389.87,
