timestamp_iso,status_code,latency_ms,error
2026-09-11T01:07:47.638318+00:00,200,104.98,
2026-09-11T01:07:47.710349+00:00,200,35.22,
2026-09-11T01:07:47.717721+00:00,200,45.04,
2026-09-11T01:07:47.725860+00:00,200,39.19,
2026-09-11T01:07:47.731263+00:00,200,48.35,
2026-09-11T01:07:47.743455+00:00,200,48.57,
2026-09-11T01:07:47.712364+00:00,200,86.36,
2026-09-11T01:07:47.746449+00:00,200,55.54,
2026-09-11T01:07:47.695430+00:00,200,110.60,
2026-09-11T01:07:47.762883+00:00,200,53.52,
2026-09-11T01:07:47.622679+00:00,200,202.57,
2026-09-11T01:07:47.779882+00:00,200,48.63,
2026-09-11T01:07:47.791761+00:00,200,47.42,
2026-09-11T01:07:47.704549+00:00,200,131.40,
2026-09-11T01:07:47.801611+00:00,200,40.54,
2026-09-11T01:07:47.811965+00:00,200,35.83,
2026-09-11T01:07:47.816477+00:00,200,40.59,
2026-09-11T01:07:47.826954+00:00,200,36.57,
2026-09-11T01:07:47.827951+00:00,200,40.38,
2026-09-11T01:07:47.579596+00:00,200,293.04,
2026-09-11T01:07:47.842501+00:00,200,35.26,
2026-09-11T01:07:47.838467+00:00,200,39.44,
2026-09-11T01:07:47.847808+00:00,200,40.12,
2026-09-11T01:07:47.856283+00:00,200,37.97,
2026-09-11T01:07:47.868418+00:00,200,38.31,
2026-09-11T01:07:47.877442+00:00,200,36.00,
2026-09-11T01:07:47.721741+00:00,200,196.78,
2026-09-11T01:07:47.885648+00:00,200,35.62,
2026-09-11T01:07:47.671455+00:00,200,250.42,
2026-09-11T01:07:47.747449+00:00,200,181.97,
2026-09-11T01:07:47.895098+00:00,200,40.84,
2026-09-11T01:07:47.906243+00:00,200,33.23,
2026-09-11T01:07:47.913343+00:00,200,35.63,
2026-09-11T01:07:47.863277+00:00,200,93.80,
2026-09-11T01:07:47.928168+00:00,200,33.26,
2026-09-11T01:07:47.934971+00:00,200,33.54,
2026-09-11T01:07:47.934971+00:00,200,30.81,
2026-09-11T01:07:47.921517+00:00,200,57.00,
2026-09-11T01:07:47.887933+00:00,200,92.64,
2026-09-11T01:07:47.713877+00:00,200,277.53,
2026-09-11T01:07:47.956217+00:00,200,40.79,
2026-09-11T01:07:47.960477+00:00,200,45.64,
2026-09-11T01:07:47.968408+00:00,200,42.65,
2026-09-11T01:07:47.968408+00:00,200,46.16,
2026-09-11T01:07:47.979411+00:00,200,42.13,
2026-09-11T01:07:47.991619+00:00,200,36.02,
2026-09-11T01:07:47.997572+00:00,200,34.69,
2026-09-11T01:07:47.799574+00:00,200,238.69,
2026-09-11T01:07:47.878442+00:00,200,161.24,
2026-09-11T01:07:47.977675+00:00,200,65.85,
2026-09-11T01:07:47.948893+00:00,200,96.11,
2026-09-11T01:07:47.852278+00:00,200,202.15,
2026-09-11T01:07:48.022632+00:00,200,34.51,
2026-09-11T01:07:47.875925+00:00,200,182.69,
2026-09-11T01:07:47.928168+00:00,200,134.23,
2026-09-11T01:07:47.915835+00:00,200,146.21,
2026-09-11T01:07:48.017413+00:00,200,57.62,
2026-09-11T01:07:48.043715+00:00,200,32.63,
2026-09-11T01:07:48.036298+00:00,200,45.03,
2026-09-11T01:07:47.840483+00:00,200,243.48,
2026-09-11T01:07:48.037700+00:00,200,51.77,
2026-09-11T01:07:48.061834+00:00,200,31.28,
2026-09-11T01:07:48.012832+00:00,200,91.04,
2026-09-11T01:07:48.043715+00:00,200,59.75,
2026-09-11T01:07:48.061834+00:00,200,47.47,
2026-09-11T01:07:48.081152+00:00,200,30.91,
2026-09-11T01:07:48.083674+00:00,200,32.91,
2026-09-11T01:07:47.979411+00:00,200,141.77,
2026-09-11T01:07:48.088291+00:00,200,35.31,
2026-09-11T01:07:47.934971+00:00,200,187.74,
2026-09-11T01:07:48.101233+00:00,200,34.30,
2026-09-11T01:07:48.112243+00:00,200,29.93,
2026-09-11T01:07:48.108867+00:00,200,32.45,
2026-09-11T01:07:48.116264+00:00,200,33.02,
2026-09-11T01:07:48.039708+00:00,200,113.41,
2026-09-11T01:07:48.123726+00:00,200,32.01,
2026-09-11T01:07:48.007368+00:00,200,156.26,
2026-09-11T01:07:47.784097+00:00,200,381.17,
2026-09-11T01:07:47.915835+00:00,200,252.96,
2026-09-11T01:07:48.142374+00:00,200,31.88,
2026-09-11T01:07:48.099209+00:00,200,80.81,
2026-09-11T01:07:48.149169+00:00,200,31.26,
2026-09-11T01:07:48.104845+00:00,200,86.73,
2026-09-11T01:07:48.027647+00:00,200,166.33,
2026-09-11T01:07:48.164252+00:00,200,35.23,
2026-09-11T01:07:48.054017+00:00,200,149.30,
2026-09-11T01:07:48.170785+00:00,200,35.55,
2026-09-11T01:07:48.127742+00:00,200,77.55,
2026-09-11T01:07:48.180820+00:00,200,37.74,
2026-09-11T01:07:48.154181+00:00,200,64.98,
2026-09-11T01:07:48.191969+00:00,200,32.76,
2026-09-11T01:07:47.764847+00:00,200,460.83,
2026-09-11T01:07:48.057818+00:00,200,172.64,
2026-09-11T01:07:48.163739+00:00,200,71.47,
2026-09-11T01:07:48.204356+00:00,200,36.62,
2026-09-11T01:07:48.208712+00:00,200,35.96,
2026-09-11T01:07:48.153680+00:00,200,95.28,
2026-09-11T01:07:48.133565+00:00,200,121.38,
2026-09-11T01:07:47.712364+00:00,200,544.94,
2026-09-11T01:07:48.218251+00:00,200,48.38,
2026-09-11T01:07:48.230275+00:00,200,38.20,
2026-09-11T01:07:48.224253+00:00,200,49.41,
2026-09-11T01:07:48.242904+00:00,200,32.06,
2026-09-11T01:07:48.077135+00:00,200,199.75,
2026-09-11T01:07:48.247973+00:00,200,42.69,
2026-09-11T01:07:48.255246+00:00,200,38.25,
2026-09-11T01:07:48.257259+00:00,200,39.06,
2026-09-11T01:07:48.224253+00:00,200,75.59,
2026-09-11T01:07:48.137581+00:00,200,163.93,
2026-09-11T01:07:48.260284+00:00,200,36.39,
2026-09-11T01:07:48.273801+00:00,200,41.13,
2026-09-11T01:07:48.273801+00:00,200,41.32,
2026-09-11T01:07:48.276533+00:00,200,42.23,
2026-09-11T01:07:48.291612+00:00,200,38.40,
2026-09-11T01:07:48.293637+00:00,200,37.54,
2026-09-11T01:07:48.123726+00:00,200,210.80,
2026-09-11T01:07:48.301441+00:00,200,43.80,
2026-09-11T01:07:48.301953+00:00,200,44.64,
2026-09-11T01:07:48.315064+00:00,200,42.56,
2026-09-11T01:07:48.316690+00:00,200,42.66,
2026-09-11T01:07:47.828951+00:00,200,536.43,
2026-09-11T01:07:48.324615+00:00,200,43.52,
2026-09-11T01:07:48.330143+00:00,200,39.04,
2026-09-11T01:07:48.228268+00:00,200,142.08,
2026-09-11T01:07:48.220256+00:00,200,155.89,
2026-09-11T01:07:48.143380+00:00,200,233.93,
2026-09-11T01:07:48.331138+00:00,200,47.51,
2026-09-11T01:07:48.031645+00:00,200,346.98,
2026-09-11T01:07:48.243960+00:00,200,135.81,
2026-09-11T01:07:48.335806+00:00,200,48.92,
2026-09-11T01:07:48.191969+00:00,200,199.56,
2026-09-11T01:07:48.234296+00:00,200,159.65,
2026-09-11T01:07:48.318676+00:00,200,77.21,
2026-09-11T01:07:48.259271+00:00,200,140.32,
2026-09-11T01:07:48.357605+00:00,200,44.61,
2026-09-11T01:07:48.357605+00:00,200,46.10,
2026-09-11T01:07:48.363763+00:00,200,48.01,
2026-09-11T01:07:48.200329+00:00,200,220.49,
2026-09-11T01:07:48.269262+00:00,200,155.92,
2026-09-11T01:07:48.159183+00:00,200,271.37,
2026-09-11T01:07:48.181834+00:00,200,252.23,
2026-09-11T01:07:48.399318+00:00,200,35.60,
2026-09-11T01:07:48.391783+00:00,200,52.64,
2026-09-11T01:07:48.066850+00:00,200,384.51,
2026-09-11T01:07:48.421061+00:00,200,33.26,
2026-09-11T01:07:48.399318+00:00,200,53.34,
2026-09-11T01:07:48.425084+00:00,200,37.10,
2026-09-11T01:07:48.373425+00:00,200,90.63,
2026-09-11T01:07:48.405295+00:00,200,66.17,
2026-09-11T01:07:48.383301+00:00,200,101.01,
2026-09-11T01:07:48.094588+00:00,200,397.60,
2026-09-11T01:07:48.346589+00:00,200,148.38,
2026-09-11T01:07:48.393793+00:00,200,107.41,
2026-09-11T01:07:48.373425+00:00,200,126.91,
2026-09-11T01:07:48.301953+00:00,200,203.59,
2026-09-11T01:07:48.467628+00:00,200,39.52,
2026-09-11T01:07:48.476467+00:00,200,41.92,
2026-09-11T01:07:48.344299+00:00,200,179.64,
2026-09-11T01:07:48.196284+00:00,200,330.67,
2026-09-11T01:07:48.416527+00:00,200,121.99,
2026-09-11T01:07:48.502198+00:00,200,39.24,
2026-09-11T01:07:48.367202+00:00,200,173.43,
2026-09-11T01:07:48.011789+00:00,200,537.84,
2026-09-11T01:07:48.383301+00:00,200,165.24,
2026-09-11T01:07:48.445100+00:00,200,111.25,
2026-09-11T01:07:48.379283+00:00,200,178.93,
2026-09-11T01:07:48.451120+00:00,200,122.51,
2026-09-11T01:07:48.445100+00:00,200,129.89,
2026-09-11T01:07:48.535706+00:00,200,39.56,
2026-09-11T01:07:48.502198+00:00,200,75.44,
2026-09-11T01:07:48.455583+00:00,200,131.44,
2026-09-11T01:07:48.526882+00:00,200,65.62,
2026-09-11T01:07:48.552753+00:00,200,36.32,
2026-09-11T01:07:48.293637+00:00,200,301.12,
2026-09-11T01:07:48.471153+00:00,200,129.04,
2026-09-11T01:07:48.502198+00:00,200,96.66,
2026-09-11T01:07:48.453576+00:00,200,156.33,
2026-09-11T01:07:48.576493+00:00,200,43.03,
2026-09-11T01:07:48.491902+00:00,200,137.16,
2026-09-11T01:07:48.373425+00:00,200,256.07,
2026-09-11T01:07:48.552753+00:00,200,83.72,
2026-09-11T01:07:48.395803+00:00,200,241.36,
2026-09-11T01:07:48.540388+00:00,200,102.42,
2026-09-11T01:07:48.552753+00:00,200,91.26,
2026-09-11T01:07:48.172802+00:00,200,480.66,
2026-09-11T01:07:48.618045+00:00,200,37.63,
2026-09-11T01:07:48.485247+00:00,200,177.76,
2026-09-11T01:07:48.524560+00:00,200,140.13,
2026-09-11T01:07:48.367202+00:00,200,301.28,
2026-09-11T01:07:48.207205+00:00,200,467.33,
2026-09-11T01:07:48.636760+00:00,200,40.04,
2026-09-11T01:07:48.591648+00:00,200,91.33,
2026-09-11T01:07:48.432188+00:00,200,257.76,
2026-09-11T01:07:48.655260+00:00,200,37.50,
2026-09-11T01:07:48.604649+00:00,200,91.43,
2026-09-11T01:07:48.594821+00:00,200,110.02,
2026-09-11T01:07:48.662702+00:00,200,45.85,
2026-09-11T01:07:48.435715+00:00,200,280.09,
2026-09-11T01:07:48.591648+00:00,200,128.16,
2026-09-11T01:07:48.502198+00:00,200,220.91,
2026-09-11T01:07:48.636760+00:00,200,102.56,
2026-09-11T01:07:48.675271+00:00,200,66.98,
2026-09-11T01:07:48.667748+00:00,200,76.38,
2026-09-11T01:07:48.610838+00:00,200,136.88,
2026-09-11T01:07:48.580631+00:00,200,173.82,
2026-09-11T01:07:48.651237+00:00,200,110.68,
2026-09-11T01:07:48.075126+00:00,200,688.65,
2026-09-11T01:07:48.629606+00:00,200,132.56,
2026-09-11T01:07:48.295647+00:00,200,484.28,
2026-09-11T01:07:48.739689+00:00,200,41.60,
2026-09-11T01:07:48.706559+00:00,200,73.18,
2026-09-11T01:07:48.576493+00:00,200,206.51,
2026-09-11T01:07:48.584681+00:00,200,209.92,
2026-09-11T01:07:48.747437+00:00,200,55.17,
2026-09-11T01:07:48.432188+00:00,200,372.48,
2026-09-11T01:07:48.461601+00:00,200,345.55,
2026-09-11T01:07:48.657267+00:00,200,152.38,
2026-09-11T01:07:48.541898+00:00,200,277.06,
2026-09-11T01:07:48.574484+00:00,200,246.18,
2026-09-11T01:07:48.502198+00:00,200,315.36,
2026-09-11T01:07:48.745430+00:00,200,78.32,
2026-09-11T01:07:48.779999+00:00,200,46.34,
2026-09-11T01:07:48.779999+00:00,200,53.27,
2026-09-11T01:07:48.796619+00:00,200,43.84,
2026-09-11T01:07:48.669753+00:00,200,179.65,
2026-09-11T01:07:48.629606+00:00,200,231.38,
2026-09-11T01:07:48.739689+00:00,200,122.95,
2026-09-11T01:07:48.820685+00:00,200,45.38,
2026-09-11T01:07:48.690351+00:00,200,178.69,
2026-09-11T01:07:48.683296+00:00,200,198.81,
2026-09-11T01:07:48.054017+00:00,200,833.61,
2026-09-11T01:07:48.763823+00:00,200,126.63,
2026-09-11T01:07:48.695027+00:00,200,198.11,
2026-09-11T01:07:48.796619+00:00,200,102.78,
2026-09-11T01:07:48.357605+00:00,200,545.02,
2026-09-11T01:07:48.675271+00:00,200,230.16,
2026-09-11T01:07:48.367202+00:00,200,539.68,
2026-09-11T01:07:48.836242+00:00,200,85.58,
2026-09-11T01:07:48.600358+00:00,200,328.57,
2026-09-11T01:07:48.580631+00:00,200,347.42,
2026-09-11T01:07:48.806631+00:00,200,124.67,
2026-09-11T01:07:48.840768+00:00,200,97.78,
2026-09-11T01:07:48.894792+00:00,200,49.67,
2026-09-11T01:07:48.864411+00:00,200,76.62,
2026-09-11T01:07:48.862403+00:00,200,88.50,
2026-09-11T01:07:48.763823+00:00,200,198.38,
2026-09-11T01:07:48.517837+00:00,200,447.57,
2026-09-11T01:07:48.864411+00:00,200,99.93,
2026-09-11T01:07:48.535706+00:00,200,436.69,
2026-09-11T01:07:48.937780+00:00,200,48.09,
2026-09-11T01:07:48.779999+00:00,200,204.00,
2026-09-11T01:07:48.491902+00:00,200,494.94,
2026-09-11T01:07:48.842775+00:00,200,150.09,
2026-09-11T01:07:48.864411+00:00,200,137.75,
2026-09-11T01:07:48.879679+00:00,200,133.06,
2026-09-11T01:07:48.413456+00:00,200,602.90,
2026-09-11T01:07:48.801066+00:00,200,214.53,
2026-09-11T01:07:48.947289+00:00,200,74.37,
2026-09-11T01:07:48.944292+00:00,200,84.05,
2026-09-11T01:07:48.715221+00:00,200,313.57,
2026-09-11T01:07:48.729062+00:00,200,300.94,
2026-09-11T01:07:48.725361+00:00,200,317.93,
2026-09-11T01:07:48.901410+00:00,200,147.34,
2026-09-11T01:07:48.643202+00:00,200,409.44,
2026-09-11T01:07:48.961859+00:00,200,94.06,
2026-09-11T01:07:48.975063+00:00,200,88.78,
2026-09-11T01:07:48.982081+00:00,200,75.69,
2026-09-11T01:07:49.023115+00:00,200,41.87,
2026-09-11T01:07:48.623971+00:00,200,449.65,
2026-09-11T01:07:48.820685+00:00,200,254.82,
2026-09-11T01:07:48.806631+00:00,200,272.24,
2026-09-11T01:07:48.901410+00:00,200,181.43,
2026-09-11T01:07:48.992724+00:00,200,94.83,
2026-09-11T01:07:48.944292+00:00,200,150.25,
2026-09-11T01:07:48.698537+00:00,200,398.16,
2026-09-11T01:07:49.050787+00:00,200,49.26,
2026-09-11T01:07:49.065038+00:00,200,42.28,
2026-09-11T01:07:49.067002+00:00,200,46.05,
2026-09-11T01:07:48.379283+00:00,200,735.57,
2026-09-11T01:07:48.822707+00:00,200,293.11,
2026-09-11T01:07:48.992724+00:00,200,124.31,
2026-09-11T01:07:49.081843+00:00,200,46.55,
2026-09-11T01:07:49.012888+00:00,200,120.42,
2026-09-11T01:07:48.704553+00:00,200,435.91,
2026-09-11T01:07:48.889763+00:00,200,254.38,
2026-09-11T01:07:49.095185+00:00,200,49.73,
2026-09-11T01:07:48.982081+00:00,200,164.36,
2026-09-11T01:07:49.050787+00:00,200,105.05,
2026-09-11T01:07:48.901410+00:00,200,251.38,
2026-09-11T01:07:49.106570+00:00,200,57.04,
2026-09-11T01:07:49.113659+00:00,200,50.76,
2026-09-11T01:07:49.123045+00:00,200,45.58,
2026-09-11T01:07:49.130085+00:00,200,45.31,
2026-09-11T01:07:49.087897+00:00,200,98.20,
2026-09-11T01:07:49.138143+00:00,200,49.84,
2026-09-11T01:07:49.059036+00:00,200,139.23,
2026-09-11T01:07:49.156610+00:00,200,40.98,
2026-09-11T01:07:48.965410+00:00,200,234.58,
2026-09-11T01:07:49.101524+00:00,200,103.36,
2026-09-11T01:07:48.819134+00:00,200,391.79,
2026-09-11T01:07:48.752953+00:00,200,461.11,
2026-09-11T01:07:49.087897+00:00,200,129.02,
2026-09-11T01:07:48.664709+00:00,200,562.76,
2026-09-11T01:07:49.023115+00:00,200,202.09,
2026-09-11T01:07:49.179381+00:00,200,47.19,
2026-09-11T01:07:49.172126+00:00,200,69.71,
2026-09-11T01:07:49.195980+00:00,200,45.08,
2026-09-11T01:07:49.195980+00:00,200,47.16,
2026-09-11T01:07:48.931246+00:00,200,317.13,
2026-09-11T01:07:49.208960+00:00,200,47.94,
2026-09-11T01:07:48.927875+00:00,200,328.72,
2026-09-11T01:07:48.921694+00:00,200,344.29,
2026-09-11T01:07:49.012888+00:00,200,251.12,
2026-09-11T01:07:48.927875+00:00,200,342.76,
2026-09-11T01:07:48.809643+00:00,200,465.53,
2026-09-11T01:07:49.030066+00:00,200,253.06,
2026-09-11T01:07:49.167609+00:00,200,121.55,
2026-09-11T01:07:49.244318+00:00,200,52.41,
2026-09-11T01:07:48.873993+00:00,200,424.94,
2026-09-11T01:07:49.002180+00:00,200,307.35,
2026-09-11T01:07:49.219139+00:00,200,92.28,
2026-09-11T01:07:49.165601+00:00,200,146.95,
2026-09-11T01:07:48.548641+00:00,200,764.29,
2026-09-11T01:07:49.264420+00:00,200,47.95,
2026-09-11T01:07:49.034090+00:00,200,293.48,
2026-09-11T01:07:49.242647+00:00,200,89.31,
2026-09-11T01:07:49.175538+00:00,200,159.34,
2026-09-11T01:07:48.721780+00:00,200,621.68,
2026-09-11T01:07:49.158617+00:00,200,188.17,
2026-09-11T01:07:49.106570+00:00,200,239.82,
2026-09-11T01:07:49.250337+00:00,200,106.74,
2026-09-11T01:07:49.309745+00:00,200,47.49,
2026-09-11T01:07:48.826720+00:00,200,531.05,
2026-09-11T01:07:49.077693+00:00,200,282.20,
2026-09-11T01:07:48.931246+00:00,200,434.81,
2026-09-11T01:07:48.887663+00:00,200,483.15,
2026-09-11T01:07:49.230838+00:00,200,142.04,
2026-09-11T01:07:49.333748+00:00,200,48.90,
2026-09-11T01:07:49.163594+00:00,200,220.47,
2026-09-11T01:07:49.214297+00:00,200,174.60,
2026-09-11T01:07:49.288747+00:00,200,106.67,
2026-09-11T01:07:49.044598+00:00,200,358.62,
2026-09-11T01:07:49.358542+00:00,200,49.38,
2026-09-11T01:07:48.848532+00:00,200,558.51,
2026-09-11T01:07:49.116615+00:00,200,297.84,
2026-09-11T01:07:49.256366+00:00,200,158.74,
2026-09-11T01:07:49.264420+00:00,200,157.78,
2026-09-11T01:07:49.336002+00:00,200,92.15,
2026-09-11T01:07:49.389529+00:00,200,47.51,
2026-09-11T01:07:49.202791+00:00,200,239.72,
2026-09-11T01:07:49.351433+00:00,200,97.13,
2026-09-11T01:07:49.297498+00:00,200,159.12,
2026-09-11T01:07:49.414887+00:00,200,49.34,
2026-09-11T01:07:49.360549+00:00,200,109.14,
2026-09-11T01:07:49.055178+00:00,200,413.38,
2026-09-11T01:07:49.141818+00:00,200,335.66,
2026-09-11T01:07:49.012888+00:00,200,463.91,
2026-09-11T01:07:49.341757+00:00,200,142.51,
2026-09-11T01:07:49.438033+00:00,200,52.97,
2026-09-11T01:07:49.311751+00:00,200,180.41,
2026-09-11T01:07:48.967420+00:00,200,533.40,
2026-09-11T01:07:48.779999+00:00,200,732.51,
2026-09-11T01:07:49.276858+00:00,200,231.90,
2026-09-11T01:07:49.095185+00:00,200,419.75,
2026-09-11T01:07:49.023115+00:00,200,489.23,
2026-09-11T01:07:49.356536+00:00,200,161.45,
2026-09-11T01:07:49.208960+00:00,200,314.74,
2026-09-11T01:07:49.476872+00:00,200,55.15,
2026-09-11T01:07:49.256366+00:00,200,277.23,
2026-09-11T01:07:49.224855+00:00,200,311.44,
2026-09-11T01:07:49.296980+00:00,200,249.35,
2026-09-11T01:07:48.692463+00:00,200,856.59,
2026-09-11T01:07:48.967420+00:00,200,584.52,
2026-09-11T01:07:49.119441+00:00,200,434.61,
2026-09-11T01:07:49.232345+00:00,200,324.44,
2026-09-11T01:07:49.143825+00:00,200,420.29,
2026-09-11T01:07:49.066036+00:00,200,503.84,
2026-09-11T01:07:48.901410+00:00,200,666.38,
2026-09-11T01:07:49.462557+00:00,200,113.02,
2026-09-11T01:07:49.538222+00:00,200,52.07,
2026-09-11T01:07:48.901410+00:00,200,686.32,
2026-09-11T01:07:49.251843+00:00,200,348.98,
2026-09-11T01:07:49.367084+00:00,200,237.76,
2026-09-11T01:07:49.556598+00:00,200,53.20,
2026-09-11T01:07:49.492305+00:00,200,119.27,
2026-09-11T01:07:49.383194+00:00,200,236.43,
2026-09-11T01:07:49.270136+00:00,200,359.23,
2026-09-11T01:07:49.273232+00:00,200,357.02,
2026-09-11T01:07:49.415470+00:00,200,216.28,
2026-09-11T01:07:49.406845+00:00,200,232.37,
2026-09-11T01:07:49.431503+00:00,200,209.52,
2026-09-11T01:07:49.591169+00:00,200,54.27,
2026-09-11T01:07:48.752953+00:00,200,895.44,
