timestamp_iso,status_code,latency_ms,error
2026-09-11T00:34:33.040313+00:00,200,12314.88,
2026-09-11T00:34:40.050402+00:00,200,5305.46,
2026-09-11T00:34:44.990497+00:00,200,373.20,
2026-09-11T00:34:43.030293+00:00,200,2338.36,
2026-09-11T00:34:45.249741+00:00,200,123.24,
2026-09-11T00:34:43.542352+00:00,200,1859.96,
2026-09-11T00:34:45.287515+00:00,200,107.05,
2026-09-11T00:34:41.487186+00:00,200,3916.38,
2026-09-11T00:34:43.717653+00:00,200,1695.79,
2026-09-11T00:34:44.459889+00:00,200,964.92,
2026-09-11T00:34:40.093387+00:00,200,5336.83,
2026-09-11T00:34:42.394166+00:00,200,3039.23,
2026-09-11T00:34:44.927655+00:00,200,512.89,
2026-09-11T00:34:44.964251+00:00,200,477.58,
2026-09-11T00:34:38.952534+00:00,200,6486.32,
2026-09-11T00:34:42.257270+00:00,200,3188.47,
2026-09-11T00:34:43.406286+00:00,200,2041.32,
2026-09-11T00:34:42.201701+00:00,200,3267.27,
2026-09-11T00:34:44.895622+00:00,200,583.12,
2026-09-11T00:34:45.366108+00:00,200,111.88,
2026-09-11T00:34:41.571532+00:00,200,3912.37,
2026-09-11T00:34:44.164985+00:00,200,1323.33,
2026-09-11T00:34:44.406391+00:00,200,1087.81,
2026-09-11T00:34:45.117532+00:00,200,382.21,
2026-09-11T00:34:40.890113+00:00,200,4622.49,
2026-09-11T00:34:42.110062+00:00,200,3404.89,
2026-09-11T00:34:37.072203+00:00,200,8455.40,
2026-09-11T00:34:44.984191+00:00,200,549.02,
2026-09-11T00:34:41.868180+00:00,200,3681.97,
2026-09-11T00:34:42.309934+00:00,200,3246.16,
2026-09-11T00:34:44.497007+00:00,200,1060.98,
2026-09-11T00:34:43.702468+00:00,200,1862.63,
2026-09-11T00:34:41.418230+00:00,200,4162.74,
2026-09-11T00:34:45.465431+00:00,200,111.58,
2026-09-11T00:34:42.867617+00:00,200,2726.06,
2026-09-11T00:34:39.754139+00:00,200,5844.45,
2026-09-11T00:34:40.836162+00:00,200,4761.12,
2026-09-11T00:34:44.610814+00:00,200,996.79,
2026-09-11T00:34:41.460617+00:00,200,4154.48,
2026-09-11T00:34:43.847094+00:00,200,1775.85,
2026-09-11T00:34:45.419971+00:00,200,202.40,
2026-09-11T00:34:36.608888+00:00,200,9009.45,
2026-09-11T00:34:45.529763+00:00,200,119.47,
2026-09-11T00:34:44.912285+00:00,200,734.86,
2026-09-11T00:34:40.065456+00:00,200,5603.64,
2026-09-11T00:34:45.318865+00:00,200,361.52,
2026-09-11T00:34:39.130826+00:00,200,6553.04,
2026-09-11T00:34:44.803089+00:00,200,891.87,
2026-09-11T00:34:45.608892+00:00,200,112.00,
2026-09-11T00:34:44.159542+00:00,200,1562.47,
2026-09-11T00:34:45.179720+00:00,200,543.77,
2026-09-11T00:34:44.397849+00:00,200,1333.30,
2026-09-11T00:34:45.127456+00:00,200,603.29,
2026-09-11T00:34:44.268300+00:00,200,1485.87,
2026-09-11T00:34:45.161470+00:00,200,597.90,
2026-09-11T00:34:40.758459+00:00,200,4998.38,
2026-09-11T00:34:43.059103+00:00,200,2710.30,
2026-09-11T00:34:42.667903+00:00,200,3094.83,
2026-09-11T00:34:45.127456+00:00,200,637.50,
2026-09-11T00:34:44.021201+00:00,200,1755.75,
2026-09-11T00:34:40.598808+00:00,200,5178.52,
2026-09-11T00:34:45.677527+00:00,200,114.82,
2026-09-11T00:34:44.149552+00:00,200,1648.83,
2026-09-11T00:34:43.515855+00:00,200,2290.51,
2026-09-11T00:34:42.073562+00:00,200,3730.68,
2026-09-11T00:34:44.380293+00:00,200,1448.91,
2026-09-11T00:34:41.571532+00:00,200,4265.80,
2026-09-11T00:34:41.423483+00:00,200,4417.26,
2026-09-11T00:34:44.021201+00:00,200,1829.82,
2026-09-11T00:34:43.574470+00:00,200,2287.46,
2026-09-11T00:34:35.959218+00:00,200,9920.06,
2026-09-11T00:34:42.667903+00:00,200,3215.83,
2026-09-11T00:34:43.406286+00:00,200,2485.23,
2026-09-11T00:34:42.151631+00:00,200,3752.11,
2026-09-11T00:34:44.996126+00:00,200,914.39,
2026-09-11T00:34:42.898961+00:00,200,3016.96,
2026-09-11T00:34:37.565809+00:00,200,8349.74,
2026-09-11T00:34:43.194826+00:00,200,2731.00,
2026-09-11T00:34:43.026634+00:00,200,2901.88,
2026-09-11T00:34:45.053593+00:00,200,881.08,
2026-09-11T00:34:44.307329+00:00,200,1629.12,
2026-09-11T00:34:45.578272+00:00,200,365.03,
2026-09-11T00:34:37.423149+00:00,200,8522.62,
2026-09-11T00:34:44.996126+00:00,200,954.00,
2026-09-11T00:34:41.762844+00:00,200,4190.55,
2026-09-11T00:34:44.769197+00:00,200,1190.93,
2026-09-11T00:34:43.811887+00:00,200,2183.86,
2026-09-11T00:34:44.330831+00:00,200,1671.18,
2026-09-11T00:34:45.318865+00:00,200,682.15,
2026-09-11T00:34:40.964462+00:00,200,5041.19,
2026-09-11T00:34:44.380293+00:00,200,1623.95,
2026-09-11T00:34:40.823624+00:00,200,5188.74,
2026-09-11T00:34:45.916700+00:00,200,99.65,
2026-09-11T00:34:43.687805+00:00,200,2348.87,
2026-09-11T00:34:44.570588+00:00,200,1467.23,
2026-09-11T00:34:42.357289+00:00,200,3679.90,
2026-09-11T00:34:43.941215+00:00,200,2100.65,
2026-09-11T00:34:44.159542+00:00,200,1895.45,
2026-09-11T00:34:43.744420+00:00,200,2329.15,
2026-09-11T00:34:45.819842+00:00,200,249.69,
2026-09-11T00:34:42.012553+00:00,200,4071.89,
2026-09-11T00:34:42.571890+00:00,200,3514.23,
2026-09-11T00:34:45.996445+00:00,200,104.56,
2026-09-11T00:34:45.996445+00:00,200,105.78,
2026-09-11T00:34:45.271011+00:00,200,839.28,
2026-09-11T00:34:42.263214+00:00,200,3853.78,
2026-09-11T00:34:35.273600+00:00,200,10851.52,
2026-09-11T00:34:44.445172+00:00,200,1680.07,
2026-09-11T00:34:42.039621+00:00,200,4111.43,
2026-09-11T00:34:42.813131+00:00,200,3345.04,
2026-09-11T00:34:43.107641+00:00,200,3057.12,
2026-09-11T00:34:45.557104+00:00,200,616.55,
2026-09-11T00:34:45.692974+00:00,200,489.21,
2026-09-11T00:34:35.437016+00:00,200,10752.92,
2026-09-11T00:34:39.161790+00:00,200,7034.54,
2026-09-11T00:34:44.220165+00:00,200,1980.05,
2026-09-11T00:34:44.506391+00:00,200,1694.93,
2026-09-11T00:34:46.102541+00:00,200,112.56,
2026-09-11T00:34:41.645124+00:00,200,4571.88,
2026-09-11T00:34:34.853593+00:00,200,11358.71,
2026-09-11T00:34:44.668566+00:00,200,1561.67,
2026-09-11T00:34:43.406286+00:00,200,2814.49,
2026-09-11T00:34:43.421954+00:00,200,2824.99,
2026-09-11T00:34:45.775231+00:00,200,478.46,
2026-09-11T00:34:42.159992+00:00,200,4105.43,
2026-09-11T00:34:38.156108+00:00,200,8114.02,
2026-09-11T00:34:43.763683+00:00,200,2522.64,
2026-09-11T00:34:42.263214+00:00,200,4018.00,
2026-09-11T00:34:41.179256+00:00,200,5113.08,
2026-09-11T00:34:44.315862+00:00,200,1985.59,
2026-09-11T00:34:43.609893+00:00,200,2699.06,
2026-09-11T00:34:44.741841+00:00,200,1572.15,
2026-09-11T00:34:45.143430+00:00,200,1178.53,
2026-09-11T00:34:42.941799+00:00,200,3397.80,
2026-09-11T00:34:45.944471+00:00,200,402.43,
2026-09-11T00:34:43.837391+00:00,200,2515.66,
2026-09-11T00:34:41.021516+00:00,200,5327.13,
2026-09-11T00:34:42.882142+00:00,200,3475.98,
2026-09-11T00:34:44.610814+00:00,200,1758.70,
2026-09-11T00:34:42.762069+00:00,200,3614.32,
2026-09-11T00:34:43.638129+00:00,200,2748.31,
2026-09-11T00:34:44.283335+00:00,200,2112.46,
2026-09-11T00:34:45.477328+00:00,200,941.01,
2026-09-11T00:34:38.170418+00:00,200,8254.37,
2026-09-11T00:34:44.204213+00:00,200,2224.86,
2026-09-11T00:34:43.200859+00:00,200,3234.63,
2026-09-11T00:34:45.090749+00:00,200,1344.34,
2026-09-11T00:34:39.790192+00:00,200,6647.67,
2026-09-11T00:34:46.338320+00:00,200,100.05,
2026-09-11T00:34:45.445318+00:00,200,1011.82,
2026-09-11T00:34:41.021516+00:00,200,5443.29,
2026-09-11T00:34:44.903082+00:00,200,1563.41,
2026-09-11T00:34:45.022925+00:00,200,1445.82,
2026-09-11T00:34:45.543345+00:00,200,947.85,
2026-09-11T00:34:44.369614+00:00,200,2134.44,
2026-09-11T00:34:43.440678+00:00,200,3066.90,
2026-09-11T00:34:43.724991+00:00,200,2783.17,
2026-09-11T00:34:45.354059+00:00,200,1159.32,
2026-09-11T00:34:46.419166+00:00,200,93.06,
2026-09-11T00:34:45.354059+00:00,200,1160.29,
2026-09-11T00:34:42.590259+00:00,200,3930.70,
2026-09-11T00:34:44.149552+00:00,200,2393.85,
2026-09-11T00:34:45.881393+00:00,200,666.71,
2026-09-11T00:34:44.445172+00:00,200,2111.32,
2026-09-11T00:34:44.409953+00:00,200,2147.92,
2026-09-11T00:34:45.996445+00:00,200,558.26,
2026-09-11T00:34:43.017270+00:00,200,3555.65,
2026-09-11T00:34:36.213840+00:00,200,10353.35,
2026-09-11T00:34:45.143430+00:00,200,1464.51,
2026-09-11T00:34:45.022925+00:00,200,1585.21,
2026-09-11T00:34:45.743967+00:00,200,855.62,
2026-09-11T00:34:43.363625+00:00,200,3250.76,
2026-09-11T00:34:44.124803+00:00,200,2489.22,
2026-09-11T00:34:45.916700+00:00,200,699.71,
2026-09-11T00:34:45.404610+00:00,200,1222.15,
2026-09-11T00:34:45.900094+00:00,200,724.38,
2026-09-11T00:34:42.487733+00:00,200,4142.73,
2026-09-11T00:34:46.544374+00:00,200,95.82,
2026-09-11T00:34:45.495159+00:00,200,1141.82,
2026-09-11T00:34:41.035686+00:00,200,5615.32,
2026-09-11T00:34:44.046388+00:00,200,2623.37,
2026-09-11T00:34:40.645260+00:00,200,6027.84,
2026-09-11T00:34:46.433712+00:00,200,270.24,
2026-09-11T00:34:45.955454+00:00,200,755.87,
2026-09-11T00:34:40.228582+00:00,200,6494.85,
2026-09-11T00:34:46.010303+00:00,200,705.79,
2026-09-11T00:34:45.630909+00:00,200,1101.27,
2026-09-11T00:34:44.220165+00:00,200,2505.74,
2026-09-11T00:34:43.485061+00:00,200,3251.43,
2026-09-11T00:34:45.916700+00:00,200,822.78,
2026-09-11T00:34:46.029120+00:00,200,723.60,
2026-09-11T00:34:46.559774+00:00,200,208.87,
2026-09-11T00:34:45.670886+00:00,200,1104.63,
2026-09-11T00:34:45.262825+00:00,200,1512.12,
2026-09-11T00:34:40.145196+00:00,200,6632.97,
2026-09-11T00:34:45.304102+00:00,200,1476.61,
2026-09-11T00:34:38.574118+00:00,200,8209.12,
2026-09-11T00:34:45.660383+00:00,200,1134.25,
2026-09-11T00:34:46.387879+00:00,200,410.64,
2026-09-11T00:34:43.440678+00:00,200,3370.67,
2026-09-11T00:34:44.890236+00:00,200,1933.62,
2026-09-11T00:34:43.662291+00:00,200,3172.22,
2026-09-11T00:34:39.876274+00:00,200,6956.47,
2026-09-11T00:34:44.974585+00:00,200,1864.13,
2026-09-11T00:34:45.069912+00:00,200,1770.60,
2026-09-11T00:34:43.579245+00:00,200,3274.06,
2026-09-11T00:34:45.512717+00:00,200,1344.31,
2026-09-11T00:34:44.109441+00:00,200,2753.69,
2026-09-11T00:34:44.034830+00:00,200,2825.27,
2026-09-11T00:34:45.179720+00:00,200,1694.01,
2026-09-11T00:34:43.638129+00:00,200,3232.59,
2026-09-11T00:34:45.040270+00:00,200,1845.44,
2026-09-11T00:34:43.185640+00:00,200,3727.85,
2026-09-11T00:34:45.354059+00:00,200,1566.14,
2026-09-11T00:34:46.122830+00:00,200,798.37,
2026-09-11T00:34:41.222327+00:00,200,5705.24,
2026-09-11T00:34:44.637953+00:00,200,2296.38,
2026-09-11T00:34:46.849862+00:00,200,82.40,
2026-09-11T00:34:45.103577+00:00,200,1831.28,
2026-09-11T00:34:46.154759+00:00,200,794.54,
2026-09-11T00:34:43.579245+00:00,200,3377.32,
2026-09-11T00:34:45.445318+00:00,200,1516.11,
2026-09-11T00:34:42.137013+00:00,200,4825.46,
2026-09-11T00:34:46.026077+00:00,200,961.75,
2026-09-11T00:34:34.131501+00:00,200,12872.48,
2026-09-11T00:34:46.703132+00:00,200,303.14,
2026-09-11T00:34:44.912285+00:00,200,2091.07,
2026-09-11T00:34:46.029120+00:00,200,978.96,
2026-09-11T00:34:45.863938+00:00,200,1160.57,
2026-09-11T00:34:46.434237+00:00,200,585.31,
2026-09-11T00:34:44.960599+00:00,200,2081.80,
2026-09-11T00:34:46.939796+00:00,200,105.43,
2026-09-11T00:34:45.883946+00:00,200,1166.27,
2026-09-11T00:34:44.050925+00:00,200,3002.06,
2026-09-11T00:34:46.089005+00:00,200,963.42,
2026-09-11T00:34:45.815776+00:00,200,1249.75,
2026-09-11T00:34:44.380293+00:00,200,2703.99,
2026-09-11T00:34:46.235986+00:00,200,864.65,
2026-09-11T00:34:45.233337+00:00,200,1874.59,
2026-09-11T00:34:46.449733+00:00,200,648.48,
2026-09-11T00:34:45.651277+00:00,200,1474.64,
2026-09-11T00:34:41.991624+00:00,200,5133.29,
2026-09-11T00:34:46.562445+00:00,200,568.72,
2026-09-11T00:34:44.784984+00:00,200,2351.35,
2026-09-11T00:34:45.413727+00:00,200,1728.59,
2026-09-11T00:34:44.046388+00:00,200,3097.85,
2026-09-11T00:34:46.246027+00:00,200,896.35,
2026-09-11T00:34:43.421954+00:00,200,3729.95,
2026-09-11T00:34:46.419166+00:00,200,731.01,
2026-09-11T00:34:45.532793+00:00,200,1639.35,
2026-09-11T00:34:46.623643+00:00,200,559.79,
2026-09-11T00:34:45.761365+00:00,200,1431.41,
2026-09-11T00:34:46.837896+00:00,200,358.66,
2026-09-11T00:34:44.524701+00:00,200,2671.36,
2026-09-11T00:34:47.115989+00:00,200,96.10,
2026-09-11T00:34:44.803089+00:00,200,2420.24,
2026-09-11T00:34:44.113454+00:00,200,3113.68,
2026-09-11T00:34:39.775157+00:00,200,7452.64,
2026-09-11T00:34:43.302224+00:00,200,3935.62,
2026-09-11T00:34:44.690133+00:00,200,2550.54,
2026-09-11T00:34:46.311802+00:00,200,931.91,
2026-09-11T00:34:41.394329+00:00,200,5868.91,
2026-09-11T00:34:46.918517+00:00,200,354.51,
2026-09-11T00:34:44.754174+00:00,200,2520.34,
2026-09-11T00:34:42.557146+00:00,200,4722.00,
2026-09-11T00:34:44.238009+00:00,200,3044.88,
2026-09-11T00:34:41.236606+00:00,200,6059.85,
2026-09-11T00:34:46.344895+00:00,200,956.79,
2026-09-11T00:34:44.666864+00:00,200,2645.72,
2026-09-11T00:34:42.390640+00:00,200,4923.12,
2026-09-11T00:34:42.867617+00:00,200,4447.41,
2026-09-11T00:34:47.217225+00:00,200,96.38,
2026-09-11T00:34:44.721716+00:00,200,2590.62,
2026-09-11T00:34:44.705588+00:00,200,2621.29,
2026-09-11T00:34:44.626010+00:00,200,2700.78,
2026-09-11T00:34:46.965418+00:00,200,386.23,
2026-09-11T00:34:44.674338+00:00,200,2678.73,
2026-09-11T00:34:47.003445+00:00,200,349.79,
2026-09-11T00:34:46.778385+00:00,200,592.27,
2026-09-11T00:34:45.192323+00:00,200,2175.08,
2026-09-11T00:34:45.445318+00:00,200,1932.58,
2026-09-11T00:34:41.296194+00:00,200,6105.44,
2026-09-11T00:34:45.477328+00:00,200,1929.26,
2026-09-11T00:34:47.196419+00:00,200,219.26,
2026-09-11T00:34:44.803089+00:00,200,2615.20,
2026-09-11T00:34:43.500615+00:00,200,3929.04,
2026-09-11T00:34:42.380793+00:00,200,5057.19,
2026-09-11T00:34:46.877242+00:00,200,563.39,
2026-09-11T00:34:45.718355+00:00,200,1721.00,
2026-09-11T00:34:43.561070+00:00,200,3888.69,
2026-09-11T00:34:45.270396+00:00,200,2181.15,
2026-09-11T00:34:44.085648+00:00,200,3370.09,
2026-09-11T00:34:46.918517+00:00,200,546.74,
2026-09-11T00:34:39.406613+00:00,200,8060.14,
2026-09-11T00:34:46.734435+00:00,200,760.82,
2026-09-11T00:34:46.507551+00:00,200,988.55,
2026-09-11T00:34:47.082716+00:00,200,414.74,
2026-09-11T00:34:46.190197+00:00,200,1314.99,
2026-09-11T00:34:41.339349+00:00,200,6175.65,
2026-09-11T00:34:42.902006+00:00,200,4640.74,
2026-09-11T00:34:44.933232+00:00,200,2611.23,
2026-09-11T00:34:47.130004+00:00,200,427.09,
2026-09-11T00:34:38.748971+00:00,200,8810.31,
2026-09-11T00:34:46.945937+00:00,200,622.36,
2026-09-11T00:34:46.728299+00:00,200,842.77,
2026-09-11T00:34:43.795966+00:00,200,3770.08,
2026-09-11T00:34:46.970385+00:00,200,616.94,
2026-09-11T00:34:47.023370+00:00,200,565.29,
2026-09-11T00:34:46.311802+00:00,200,1279.67,
2026-09-11T00:34:37.824140+00:00,200,9791.36,
2026-09-11T00:34:45.150567+00:00,200,2474.70,
2026-09-11T00:34:45.955454+00:00,200,1677.64,
2026-09-11T00:34:45.963060+00:00,200,1668.69,
2026-09-11T00:34:39.310260+00:00,200,8330.96,
2026-09-11T00:34:44.890236+00:00,200,2764.05,
2026-09-11T00:34:46.354776+00:00,200,1303.42,
2026-09-11T00:34:47.273666+00:00,200,380.02,
2026-09-11T00:34:43.169372+00:00,200,4497.23,
2026-09-11T00:34:46.358121+00:00,200,1313.18,
2026-09-11T00:34:37.489617+00:00,200,10181.69,
2026-09-11T00:34:42.293591+00:00,200,5393.33,
2026-09-11T00:34:43.235433+00:00,200,4453.09,
2026-09-11T00:34:44.059326+00:00,200,3645.27,
2026-09-11T00:34:44.837060+00:00,200,2879.83,
2026-09-11T00:34:46.607505+00:00,200,1117.72,
2026-09-11T00:34:43.860553+00:00,200,3872.47,
2026-09-11T00:34:43.816049+00:00,200,3915.00,
2026-09-11T00:34:44.674338+00:00,200,3070.45,
2026-09-11T00:34:47.633307+00:00,200,108.73,
2026-09-11T00:34:45.620514+00:00,200,2139.04,
2026-09-11T00:34:47.585631+00:00,200,181.09,
2026-09-11T00:34:46.470623+00:00,200,1297.33,
2026-09-11T00:34:43.795966+00:00,200,3982.32,
2026-09-11T00:34:47.003445+00:00,200,789.57,
2026-09-11T00:34:43.795966+00:00,200,3999.97,
2026-09-11T00:34:43.900594+00:00,200,3895.36,
2026-09-11T00:34:42.640739+00:00,200,5153.31,
2026-09-11T00:34:45.440522+00:00,200,2373.29,
2026-09-11T00:34:46.607505+00:00,200,1228.26,
2026-09-11T00:34:42.995451+00:00,200,4855.40,
2026-09-11T00:34:47.193677+00:00,200,674.85,
2026-09-11T00:34:46.043589+00:00,200,1827.42,
2026-09-11T00:34:45.397613+00:00,200,2481.03,
2026-09-11T00:34:47.761018+00:00,200,121.87,
2026-09-11T00:34:36.287654+00:00,200,11600.72,
2026-09-11T00:34:45.103577+00:00,200,2783.89,
2026-09-11T00:34:41.868180+00:00,200,6021.73,
2026-09-11T00:34:40.097868+00:00,200,7806.02,
2026-09-11T00:34:40.578161+00:00,200,7338.26,
2026-09-11T00:34:43.997533+00:00,200,3925.11,
2026-09-11T00:34:36.248056+00:00,200,11681.82,
2026-09-11T00:34:46.010303+00:00,200,1914.25,
2026-09-11T00:34:45.863938+00:00,200,2076.26,
2026-09-11T00:34:45.158933+00:00,200,2791.83,
2026-09-11T00:34:46.201285+00:00,200,1753.21,
2026-09-11T00:34:47.836872+00:00,200,121.76,
2026-09-11T00:34:43.485061+00:00,200,4470.24,
2026-09-11T00:34:47.848860+00:00,200,118.84,
2026-09-11T00:34:46.911481+00:00,200,1061.26,
2026-09-11T00:34:46.665292+00:00,200,1323.68,
2026-09-11T00:34:47.003445+00:00,200,995.41,
2026-09-11T00:34:47.146451+00:00,200,858.56,
2026-09-11T00:34:45.724597+00:00,200,2284.35,
2026-09-11T00:34:47.619891+00:00,200,388.38,
2026-09-11T00:34:45.775231+00:00,200,2238.87,
2026-09-11T00:34:44.895622+00:00,200,3123.17,
2026-09-11T00:34:44.034830+00:00,200,3988.66,
2026-09-11T00:34:45.442284+00:00,200,2582.60,
2026-09-11T00:34:41.856196+00:00,200,6182.01,
2026-09-11T00:34:47.225189+00:00,200,816.20,
2026-09-11T00:34:47.472889+00:00,200,572.18,
2026-09-11T00:34:43.266722+00:00,200,4773.21,
2026-09-11T00:34:46.734435+00:00,200,1317.99,
2026-09-11T00:34:46.219383+00:00,200,1848.24,
2026-09-11T00:34:46.122830+00:00,200,1947.10,
2026-09-11T00:34:41.902093+00:00,200,6177.49,
2026-09-11T00:34:47.789804+00:00,200,296.68,
2026-09-11T00:34:46.170939+00:00,200,1933.85,
2026-09-11T00:34:45.843898+00:00,200,2278.66,
2026-09-11T00:34:46.672247+00:00,200,1453.07,
2026-09-11T00:34:47.569922+00:00,200,562.05,
2026-09-11T00:34:43.968448+00:00,200,4166.50,
2026-09-11T00:34:46.496623+00:00,200,1637.25,
2026-09-11T00:34:41.868180+00:00,200,6268.44,
2026-09-11T00:34:44.754174+00:00,200,3385.58,
2026-09-11T00:34:45.620514+00:00,200,2524.16,
2026-09-11T00:34:47.670626+00:00,200,484.89,
2026-09-11T00:34:47.146451+00:00,200,1005.03,
2026-09-11T00:34:39.569056+00:00,200,8614.79,
2026-09-11T00:34:41.947688+00:00,200,6236.46,
2026-09-11T00:34:46.214890+00:00,200,1971.86,
2026-09-11T00:34:46.203582+00:00,200,1985.30,
2026-09-11T00:34:45.366108+00:00,200,2818.52,
2026-09-11T00:34:47.917051+00:00,200,286.21,
2026-09-11T00:34:48.122221+00:00,200,80.80,
2026-09-11T00:34:47.379101+00:00,200,834.45,
2026-09-11T00:34:47.670626+00:00,200,559.56,
2026-09-11T00:34:45.262825+00:00,200,2969.13,
2026-09-11T00:34:39.970319+00:00,200,8266.96,
2026-09-11T00:34:47.287704+00:00,200,967.69,
2026-09-11T00:34:47.196419+00:00,200,1061.28,
2026-09-11T00:34:45.887662+00:00,200,2371.04,
2026-09-11T00:34:44.142941+00:00,200,4124.63,
2026-09-11T00:34:47.052292+00:00,200,1220.10,
2026-09-11T00:34:46.512731+00:00,200,1755.66,
2026-09-11T00:34:41.246243+00:00,200,7033.84,
2026-09-11T00:34:45.724597+00:00,200,2552.62,
2026-09-11T00:34:41.153633+00:00,200,7144.81,
2026-09-11T00:34:45.512717+00:00,200,2792.32,
2026-09-11T00:34:47.115989+00:00,200,1182.51,
2026-09-11T00:34:48.203289+00:00,200,114.94,
2026-09-11T00:34:47.268408+00:00,200,1058.96,
2026-09-11T00:34:45.835964+00:00,200,2509.38,
2026-09-11T00:34:46.772848+00:00,200,1588.23,
2026-09-11T00:34:41.906242+00:00,200,6453.79,
2026-09-11T00:34:47.453555+00:00,200,911.23,
2026-09-11T00:34:44.506391+00:00,200,3853.43,
2026-09-11T00:34:47.332000+00:00,200,1045.91,
2026-09-11T00:34:48.002024+00:00,200,379.40,
2026-09-11T00:34:45.650209+00:00,200,2745.83,
2026-09-11T00:34:41.085670+00:00,200,7306.28,
2026-09-11T00:34:46.926859+00:00,200,1475.14,
2026-09-11T00:34:46.434237+00:00,200,1972.18,
2026-09-11T00:34:43.225459+00:00,200,5204.70,
2026-09-11T00:34:47.451735+00:00,200,985.89,
2026-09-11T00:34:38.291392+00:00,200,10152.37,
2026-09-11T00:34:41.098820+00:00,200,7351.90,
2026-09-11T00:34:46.781948+00:00,200,1679.08,
2026-09-11T00:34:45.916079+00:00,200,2555.93,
2026-09-11T00:34:45.304102+00:00,200,3162.15,
2026-09-11T00:34:45.948380+00:00,200,2544.25,
2026-09-11T00:34:44.679359+00:00,200,3825.28,
2026-09-11T00:34:42.628911+00:00,200,5895.32,
2026-09-11T00:34:46.987631+00:00,200,1534.96,
2026-09-11T00:34:44.561831+00:00,200,3964.28,
2026-09-11T00:34:45.216432+00:00,200,3315.85,
2026-09-11T00:34:46.781948+00:00,200,1741.01,
2026-09-11T00:34:45.761365+00:00,200,2770.58,
2026-09-11T00:34:46.445452+00:00,200,2091.97,
2026-09-11T00:34:42.688828+00:00,200,5860.97,
2026-09-11T00:34:42.830183+00:00,200,5715.08,
2026-09-11T00:34:44.706194+00:00,200,3853.25,
2026-09-11T00:34:48.042437+00:00,200,520.36,
2026-09-11T00:34:48.472303+00:00,200,96.38,
2026-09-11T00:34:46.849862+00:00,200,1727.37,
2026-09-11T00:34:47.426658+00:00,200,1157.04,
2026-09-11T00:34:46.595999+00:00,200,1997.20,
2026-09-11T00:34:48.368044+00:00,200,232.74,
2026-09-11T00:34:48.507045+00:00,200,95.58,
2026-09-11T00:34:46.651196+00:00,200,1978.40,
2026-09-11T00:34:44.803089+00:00,200,3825.58,
2026-09-11T00:34:46.283591+00:00,200,2348.06,
2026-09-11T00:34:47.367213+00:00,200,1265.45,
2026-09-11T00:34:41.296194+00:00,200,7345.11,
2026-09-11T00:34:48.477980+00:00,200,185.90,
2026-09-11T00:34:40.270438+00:00,200,8392.81,
2026-09-11T00:34:47.926204+00:00,200,739.69,
2026-09-11T00:34:42.137013+00:00,200,6538.79,
2026-09-11T00:34:42.445547+00:00,200,6251.18,
2026-09-11T00:34:47.699255+00:00,200,997.32,
2026-09-11T00:34:47.367213+00:00,200,1335.59,
2026-09-11T00:34:48.628450+00:00,200,88.83,
2026-09-11T00:34:45.318255+00:00,200,3406.14,
2026-09-11T00:34:47.269018+00:00,200,1452.31,
2026-09-11T00:34:46.822114+00:00,200,1912.65,
2026-09-11T00:34:47.544200+00:00,200,1195.12,
2026-09-11T00:34:45.768915+00:00,200,2970.90,
2026-09-11T00:34:46.576677+00:00,200,2169.75,
2026-09-11T00:34:47.504961+00:00,200,1244.50,
2026-09-11T00:34:43.320468+00:00,200,5431.75,
2026-09-11T00:34:47.107956+00:00,200,1666.53,
2026-09-11T00:34:47.367213+00:00,200,1417.22,
2026-09-11T00:34:42.543187+00:00,200,6242.41,
2026-09-11T00:34:47.316767+00:00,200,1478.06,
2026-09-11T00:34:45.192323+00:00,200,3607.66,
2026-09-11T00:34:46.232825+00:00,200,2575.70,
2026-09-11T00:34:48.018093+00:00,200,792.13,
2026-09-11T00:34:48.025049+00:00,200,793.93,
2026-09-11T00:34:47.097901+00:00,200,1720.65,
2026-09-11T00:34:47.062435+00:00,200,1773.87,
2026-09-11T00:34:47.167500+00:00,200,1663.89,
2026-09-11T00:34:48.273825+00:00,200,572.83,
2026-09-11T00:34:48.772351+00:00,200,86.53,
2026-09-11T00:34:46.089005+00:00,200,2777.00,
2026-09-11T00:34:45.304102+00:00,200,3559.93,
2026-09-11T00:34:48.448549+00:00,200,438.18,
2026-09-11T00:34:45.600652+00:00,200,3289.87,
2026-09-11T00:34:45.598552+00:00,200,3297.85,
2026-09-11T00:34:48.793796+00:00,200,104.49,
2026-09-11T00:34:48.336100+00:00,200,564.87,
2026-09-11T00:34:46.242816+00:00,200,2673.37,
2026-09-11T00:34:48.813578+00:00,200,104.15,
2026-09-11T00:34:47.799360+00:00,200,1118.60,
2026-09-11T00:34:47.495045+00:00,200,1430.84,
2026-09-11T00:34:47.569922+00:00,200,1374.89,
2026-09-11T00:34:48.697767+00:00,200,252.47,
2026-09-11T00:34:47.225189+00:00,200,1722.51,
2026-09-11T00:34:48.074819+00:00,200,879.92,
2026-09-11T00:34:47.320815+00:00,200,1636.20,
2026-09-11T00:34:48.042437+00:00,200,930.14,
2026-09-11T00:34:48.324515+00:00,200,651.96,
2026-09-11T00:34:48.835782+00:00,200,150.28,
2026-09-11T00:34:46.772848+00:00,200,2219.75,
2026-09-11T00:34:48.255501+00:00,200,756.22,
