timestamp_iso,status_code,latency_ms,error
2026-09-11T00:57:55.642250+00:00,200,3200.80,
2026-09-11T00:57:55.281166+00:00,200,3568.57,
2026-09-11T00:57:52.383378+00:00,200,6478.58,
2026-09-11T00:57:43.902519+00:00,200,14964.87,
2026-09-11T00:57:50.509047+00:00,200,8358.22,
2026-09-11T00:57:57.661574+00:00,200,1218.90,
2026-09-11T00:57:54.135692+00:00,200,4758.75,
2026-09-11T00:57:56.310706+00:00,200,2586.88,
2026-09-11T00:57:58.794020+00:00,200,114.39,
2026-09-11T00:57:54.950587+00:00,200,3962.94,
2026-09-11T00:57:57.911553+00:00,200,995.32,
2026-09-11T00:57:54.885482+00:00,200,4032.32,
2026-09-11T00:57:53.543805+00:00,200,5384.73,
2026-09-11T00:57:55.750647+00:00,200,3188.69,
2026-09-11T00:57:56.906180+00:00,200,2039.14,
2026-09-11T00:57:53.663898+00:00,200,5283.46,
2026-09-11T00:57:56.703629+00:00,200,2251.19,
2026-09-11T00:57:58.838835+00:00,200,121.27,
2026-09-11T00:57:56.645459+00:00,200,2309.36,
2026-09-11T00:57:57.091957+00:00,200,1875.53,
2026-09-11T00:57:58.847875+00:00,200,122.47,
2026-09-11T00:57:56.440636+00:00,200,2546.22,
2026-09-11T00:57:58.471604+00:00,200,532.20,
2026-09-11T00:57:53.890126+00:00,200,5102.77,
2026-09-11T00:57:49.981277+00:00,200,9027.82,
2026-09-11T00:57:52.566618+00:00,200,6465.72,
2026-09-11T00:57:56.367671+00:00,200,2663.56,
2026-09-11T00:57:47.055491+00:00,200,11980.18,
2026-09-11T00:57:57.281334+00:00,200,1758.41,
2026-09-11T00:57:58.408922+00:00,200,637.37,
2026-09-11T00:57:54.246375+00:00,200,4811.25,
2026-09-11T00:57:58.799342+00:00,200,258.32,
2026-09-11T00:57:52.269955+00:00,200,6790.81,
2026-09-11T00:57:58.680319+00:00,200,382.70,
2026-09-11T00:57:55.540429+00:00,200,3550.75,
2026-09-11T00:57:58.847875+00:00,200,245.95,
2026-09-11T00:57:57.462124+00:00,200,1652.71,
2026-09-11T00:57:58.992472+00:00,200,126.65,
2026-09-11T00:57:58.775791+00:00,200,370.03,
2026-09-11T00:57:58.555196+00:00,200,593.28,
2026-09-11T00:57:56.834125+00:00,200,2325.01,
2026-09-11T00:57:55.886984+00:00,200,3271.53,
2026-09-11T00:57:58.555196+00:00,200,606.90,
2026-09-11T00:57:58.169258+00:00,200,1001.75,
2026-09-11T00:57:57.958538+00:00,200,1217.41,
2026-09-11T00:57:56.471544+00:00,200,2718.69,
2026-09-11T00:57:57.765694+00:00,200,1424.68,
2026-09-11T00:57:52.738872+00:00,200,6455.06,
2026-09-11T00:57:59.075856+00:00,200,124.27,
2026-09-11T00:57:54.790322+00:00,200,4420.36,
2026-09-11T00:57:58.603535+00:00,200,609.46,
2026-09-11T00:57:57.011490+00:00,200,2220.58,
2026-09-11T00:57:58.483075+00:00,200,754.93,
2026-09-11T00:57:53.069548+00:00,200,6166.41,
2026-09-11T00:57:55.829052+00:00,200,3421.86,
2026-09-11T00:57:57.287477+00:00,200,1985.95,
2026-09-11T00:57:54.381700+00:00,200,4894.44,
2026-09-11T00:57:57.093977+00:00,200,2182.97,
2026-09-11T00:57:55.299104+00:00,200,3989.34,
2026-09-11T00:57:54.163949+00:00,200,5133.15,
2026-09-11T00:57:58.339366+00:00,200,958.60,
2026-09-11T00:57:58.775791+00:00,200,520.23,
2026-09-11T00:57:57.366335+00:00,200,1938.68,
2026-09-11T00:57:54.023409+00:00,200,5282.15,
2026-09-11T00:57:46.367562+00:00,200,12954.02,
2026-09-11T00:57:46.031733+00:00,200,13292.85,
2026-09-11T00:57:55.236815+00:00,200,4103.61,
2026-09-11T00:57:55.995429+00:00,200,3363.28,
2026-09-11T00:57:55.476538+00:00,200,3888.25,
2026-09-11T00:57:51.511506+00:00,200,7859.85,
2026-09-11T00:57:54.033640+00:00,200,5345.28,
2026-09-11T00:57:58.158883+00:00,200,1220.97,
2026-09-11T00:57:50.687465+00:00,200,8707.53,
2026-09-11T00:57:57.850803+00:00,200,1546.04,
2026-09-11T00:57:49.784800+00:00,200,9621.75,
2026-09-11T00:57:59.297697+00:00,200,131.96,
2026-09-11T00:57:57.008021+00:00,200,2435.03,
2026-09-11T00:57:56.436732+00:00,200,3010.92,
2026-09-11T00:57:55.750647+00:00,200,3707.50,
2026-09-11T00:57:57.911553+00:00,200,1559.44,
2026-09-11T00:57:56.319261+00:00,200,3154.12,
2026-09-11T00:57:57.024111+00:00,200,2452.04,
2026-09-11T00:57:56.265659+00:00,200,3216.78,
2026-09-11T00:57:56.581431+00:00,200,2910.79,
2026-09-11T00:57:58.879976+00:00,200,612.66,
2026-09-11T00:57:54.033640+00:00,200,5462.97,
2026-09-11T00:57:58.858763+00:00,200,646.93,
2026-09-11T00:57:57.142965+00:00,200,2378.41,
2026-09-11T00:57:58.111350+00:00,200,1414.28,
2026-09-11T00:57:57.491354+00:00,200,2040.89,
2026-09-11T00:57:56.074662+00:00,200,3469.87,
2026-09-11T00:57:55.354456+00:00,200,4195.30,
2026-09-11T00:57:56.155142+00:00,200,3431.40,
2026-09-11T00:57:55.220973+00:00,200,4366.88,
2026-09-11T00:57:55.034297+00:00,200,4549.92,
2026-09-11T00:57:58.071671+00:00,200,1536.03,
2026-09-11T00:57:52.583839+00:00,200,7016.87,
2026-09-11T00:57:51.553433+00:00,200,8066.35,
2026-09-11T00:57:58.934518+00:00,200,686.63,
2026-09-11T00:57:57.170664+00:00,200,2468.93,
2026-09-11T00:57:58.080187+00:00,200,1557.49,
2026-09-11T00:57:57.293519+00:00,200,2371.01,
2026-09-11T00:57:57.540978+00:00,200,2129.64,
2026-09-11T00:57:56.630060+00:00,200,3038.23,
2026-09-11T00:57:56.670979+00:00,200,3002.31,
2026-09-11T00:57:56.328505+00:00,200,3347.09,
2026-09-11T00:57:56.519098+00:00,200,3165.40,
2026-09-11T00:57:56.834125+00:00,200,2860.26,
2026-09-11T00:57:55.072685+00:00,200,4631.49,
2026-09-11T00:57:58.443916+00:00,200,1268.05,
2026-09-11T00:57:56.811631+00:00,200,2910.65,
2026-09-11T00:57:59.241591+00:00,200,485.77,
2026-09-11T00:57:57.351571+00:00,200,2385.19,
2026-09-11T00:57:56.092546+00:00,200,3659.86,
2026-09-11T00:57:58.302797+00:00,200,1473.88,
2026-09-11T00:57:57.958538+00:00,200,1816.76,
2026-09-11T00:57:56.356580+00:00,200,3425.25,
2026-09-11T00:57:55.590078+00:00,200,4200.48,
2026-09-11T00:57:56.621540+00:00,200,3194.15,
2026-09-11T00:57:57.710161+00:00,200,2116.94,
2026-09-11T00:57:59.211599+00:00,200,612.98,
2026-09-11T00:57:56.532258+00:00,200,3308.24,
2026-09-11T00:57:59.604387+00:00,200,235.75,
2026-09-11T00:57:51.028046+00:00,200,8831.95,
2026-09-11T00:57:58.555196+00:00,200,1309.41,
2026-09-11T00:57:59.386622+00:00,200,490.94,
2026-09-11T00:57:56.503181+00:00,200,3383.92,
2026-09-11T00:57:59.158950+00:00,200,721.69,
2026-09-11T00:57:57.245504+00:00,200,2644.31,
2026-09-11T00:57:57.311544+00:00,200,2589.56,
2026-09-11T00:57:58.423131+00:00,200,1487.62,
2026-09-11T00:57:59.272348+00:00,200,640.84,
2026-09-11T00:57:56.037128+00:00,200,3889.86,
2026-09-11T00:57:59.816764+00:00,200,116.73,
2026-09-11T00:57:55.123672+00:00,200,4816.26,
2026-09-11T00:57:56.001655+00:00,200,3942.85,
2026-09-11T00:57:52.830460+00:00,200,7126.17,
2026-09-11T00:57:58.747083+00:00,200,1221.93,
2026-09-11T00:57:56.574342+00:00,200,3404.77,
2026-09-11T00:57:59.022464+00:00,200,971.11,
2026-09-11T00:57:58.310089+00:00,200,1688.11,
2026-09-11T00:57:54.202414+00:00,200,5810.59,
2026-09-11T00:57:59.514635+00:00,200,511.10,
2026-09-11T00:57:55.655608+00:00,200,4381.94,
2026-09-11T00:57:58.916453+00:00,200,1131.56,
2026-09-11T00:57:58.308078+00:00,200,1746.06,
2026-09-11T00:57:57.826144+00:00,200,2230.05,
2026-09-11T00:57:53.911892+00:00,200,6146.85,
2026-09-11T00:57:56.405425+00:00,200,3667.63,
2026-09-11T00:57:59.145996+00:00,200,934.37,
2026-09-11T00:57:59.944620+00:00,200,142.23,
2026-09-11T00:57:57.803966+00:00,200,2290.75,
2026-09-11T00:57:55.379803+00:00,200,4735.18,
2026-09-11T00:57:51.839909+00:00,200,8289.52,
2026-09-11T00:57:59.406107+00:00,200,726.81,
2026-09-11T00:57:55.005676+00:00,200,5128.32,
2026-09-11T00:57:59.991641+00:00,200,146.35,
2026-09-11T00:57:55.386262+00:00,200,4760.90,
2026-09-11T00:57:58.998979+00:00,200,1180.91,
2026-09-11T00:57:59.041194+00:00,200,1144.28,
2026-09-11T00:57:58.847875+00:00,200,1347.34,
2026-09-11T00:57:59.587467+00:00,200,608.89,
2026-09-11T00:57:57.923360+00:00,200,2282.08,
2026-09-11T00:57:54.604777+00:00,200,5618.77,
2026-09-11T00:57:59.670204+00:00,200,553.64,
2026-09-11T00:57:53.401354+00:00,200,6824.86,
2026-09-11T00:57:54.903222+00:00,200,5340.10,
2026-09-11T00:57:54.310702+00:00,200,5933.25,
2026-09-11T00:57:54.532340+00:00,200,5713.04,
2026-09-11T00:57:54.959686+00:00,200,5296.60,
2026-09-11T00:57:57.419686+00:00,200,2860.93,
2026-09-11T00:57:59.191075+00:00,200,1109.33,
2026-09-11T00:57:51.835093+00:00,200,8467.87,
2026-09-11T00:57:58.206744+00:00,200,2117.64,
2026-09-11T00:57:54.649343+00:00,200,5681.71,
2026-09-11T00:57:52.418743+00:00,200,7915.07,
2026-09-11T00:57:59.903804+00:00,200,432.51,
2026-09-11T00:57:58.714603+00:00,200,1620.11,
2026-09-11T00:57:55.773716+00:00,200,4571.65,
2026-09-11T00:57:54.977550+00:00,200,5391.09,
2026-09-11T00:58:00.240127+00:00,200,128.65,
2026-09-11T00:57:55.693233+00:00,200,4697.64,
2026-09-11T00:57:59.399809+00:00,200,997.01,
2026-09-11T00:58:00.276391+00:00,200,129.74,
2026-09-11T00:57:58.950963+00:00,200,1464.53,
2026-09-11T00:57:59.039181+00:00,200,1378.36,
2026-09-11T00:57:56.139925+00:00,200,4298.29,
2026-09-11T00:57:55.590078+00:00,200,4850.30,
2026-09-11T00:58:00.038647+00:00,200,405.85,
2026-09-11T00:57:52.700940+00:00,200,7763.48,
2026-09-11T00:57:59.063351+00:00,200,1420.38,
2026-09-11T00:57:53.038295+00:00,200,7441.47,
2026-09-11T00:57:59.591951+00:00,200,893.69,
2026-09-11T00:57:54.069292+00:00,200,6410.57,
2026-09-11T00:57:58.950963+00:00,200,1527.43,
2026-09-11T00:57:54.743505+00:00,200,5751.47,
2026-09-11T00:57:57.609354+00:00,200,2888.18,
2026-09-11T00:57:58.410931+00:00,200,2095.16,
2026-09-11T00:58:00.356054+00:00,200,142.66,
2026-09-11T00:58:00.038647+00:00,200,464.52,
2026-09-11T00:57:58.744239+00:00,200,1769.33,
2026-09-11T00:57:58.017420+00:00,200,2492.58,
2026-09-11T00:57:55.829052+00:00,200,4687.73,
2026-09-11T00:57:54.720091+00:00,200,5818.43,
2026-09-11T00:58:00.390358+00:00,200,150.84,
2026-09-11T00:57:58.539532+00:00,200,1996.02,
2026-09-11T00:57:59.279031+00:00,200,1300.20,
2026-09-11T00:57:56.483437+00:00,200,4104.16,
2026-09-11T00:57:58.759513+00:00,200,1827.94,
2026-09-11T00:57:59.912055+00:00,200,687.33,
2026-09-11T00:57:50.281631+00:00,200,10347.58,
2026-09-11T00:57:55.910097+00:00,200,4736.64,
2026-09-11T00:58:00.183475+00:00,200,467.57,
2026-09-11T00:57:58.428241+00:00,200,2221.06,
2026-09-11T00:57:57.468917+00:00,200,3184.21,
2026-09-11T00:57:50.725280+00:00,200,9930.20,
2026-09-11T00:57:53.874359+00:00,200,6791.43,
2026-09-11T00:57:52.360684+00:00,200,8304.53,
2026-09-11T00:57:53.225690+00:00,200,7448.38,
2026-09-11T00:57:59.811325+00:00,200,873.60,
2026-09-11T00:57:58.673289+00:00,200,2016.78,
2026-09-11T00:57:58.914443+00:00,200,1776.45,
2026-09-11T00:57:55.487089+00:00,200,5210.00,
2026-09-11T00:57:59.480784+00:00,200,1221.98,
2026-09-11T00:57:58.222573+00:00,200,2494.59,
2026-09-11T00:57:44.862424+00:00,200,15857.91,
2026-09-11T00:57:57.896007+00:00,200,2824.03,
2026-09-11T00:58:00.127276+00:00,200,615.57,
2026-09-11T00:57:56.645459+00:00,200,4097.99,
2026-09-11T00:57:57.372338+00:00,200,3382.90,
2026-09-11T00:57:50.771713+00:00,200,9987.32,
2026-09-11T00:57:56.913142+00:00,200,3837.52,
2026-09-11T00:57:53.269616+00:00,200,7489.90,
2026-09-11T00:57:50.536365+00:00,200,10222.24,
2026-09-11T00:57:57.781661+00:00,200,2993.80,
2026-09-11T00:57:58.747083+00:00,200,2029.49,
2026-09-11T00:57:59.297697+00:00,200,1478.51,
2026-09-11T00:57:50.786082+00:00,200,10002.55,
2026-09-11T00:57:53.794105+00:00,200,7047.57,
2026-09-11T00:57:54.412833+00:00,200,6428.72,
2026-09-11T00:57:58.734450+00:00,200,2106.10,
2026-09-11T00:57:53.629962+00:00,200,7217.55,
2026-09-11T00:57:56.467265+00:00,200,4380.80,
2026-09-11T00:57:59.928370+00:00,200,927.19,
2026-09-11T00:58:00.342476+00:00,200,528.73,
2026-09-11T00:57:52.792259+00:00,200,8091.04,
2026-09-11T00:57:54.052040+00:00,200,6844.99,
2026-09-11T00:57:56.376495+00:00,200,4530.48,
2026-09-11T00:57:54.577261+00:00,200,6337.65,
2026-09-11T00:57:57.911553+00:00,200,3021.38,
2026-09-11T00:57:55.839062+00:00,200,5086.97,
2026-09-11T00:58:00.487216+00:00,200,458.69,
2026-09-11T00:57:58.170280+00:00,200,2776.49,
2026-09-11T00:57:58.017420+00:00,200,2926.91,
2026-09-11T00:57:57.750637+00:00,200,3198.13,
2026-09-11T00:57:58.689142+00:00,200,2272.00,
2026-09-11T00:57:57.523933+00:00,200,3441.30,
2026-09-11T00:57:57.360393+00:00,200,3626.59,
2026-09-11T00:57:58.376327+00:00,200,2615.12,
2026-09-11T00:57:57.788493+00:00,200,3223.73,
2026-09-11T00:57:59.643420+00:00,200,1387.49,
2026-09-11T00:58:00.513748+00:00,200,513.99,
2026-09-11T00:57:58.095351+00:00,200,2945.07,
2026-09-11T00:57:52.604994+00:00,200,8439.80,
2026-09-11T00:57:54.218939+00:00,200,6842.63,
2026-09-11T00:57:53.022526+00:00,200,8032.32,
2026-09-11T00:58:00.933066+00:00,200,138.93,
2026-09-11T00:57:59.297697+00:00,200,1777.42,
2026-09-11T00:57:57.985790+00:00,200,3098.74,
2026-09-11T00:57:54.989743+00:00,200,6100.07,
2026-09-11T00:57:59.113058+00:00,200,1986.32,
2026-09-11T00:58:00.226931+00:00,200,876.78,
2026-09-11T00:57:57.745040+00:00,200,3375.22,
2026-09-11T00:57:58.261584+00:00,200,2858.18,
2026-09-11T00:57:57.197692+00:00,200,3936.29,
2026-09-11T00:57:59.170800+00:00,200,1974.08,
2026-09-11T00:57:57.561676+00:00,200,3586.31,
2026-09-11T00:57:57.948980+00:00,200,3210.31,
2026-09-11T00:57:57.500574+00:00,200,3674.21,
2026-09-11T00:57:59.478635+00:00,200,1723.45,
2026-09-11T00:58:01.101868+00:00,200,119.72,
2026-09-11T00:58:01.102644+00:00,200,128.32,
2026-09-11T00:58:00.390358+00:00,200,836.79,
2026-09-11T00:57:54.224338+00:00,200,7011.57,
2026-09-11T00:57:54.940172+00:00,200,6307.70,
2026-09-11T00:57:54.826632+00:00,200,6421.72,
2026-09-11T00:57:59.436817+00:00,200,1832.13,
2026-09-11T00:57:56.253170+00:00,200,5018.63,
2026-09-11T00:58:00.056397+00:00,200,1241.72,
2026-09-11T00:58:00.576835+00:00,200,731.60,
2026-09-11T00:58:00.086218+00:00,200,1227.01,
2026-09-11T00:57:59.890026+00:00,200,1429.34,
2026-09-11T00:57:54.952334+00:00,200,6381.21,
2026-09-11T00:58:00.780357+00:00,200,558.68,
2026-09-11T00:57:57.047757+00:00,200,4306.61,
2026-09-11T00:57:59.991641+00:00,200,1359.47,
2026-09-11T00:57:57.796318+00:00,200,3573.26,
2026-09-11T00:57:59.340572+00:00,200,2037.11,
2026-09-11T00:58:01.220039+00:00,200,158.05,
2026-09-11T00:57:51.765189+00:00,200,9635.50,
2026-09-11T00:57:51.098797+00:00,200,10307.34,
2026-09-11T00:57:51.544717+00:00,200,9876.91,
2026-09-11T00:57:59.991641+00:00,200,1434.14,
2026-09-11T00:57:56.597095+00:00,200,4861.95,
2026-09-11T00:57:56.891748+00:00,200,4580.89,
2026-09-11T00:57:59.736802+00:00,200,1746.11,
2026-09-11T00:57:58.428241+00:00,200,3046.51,
2026-09-11T00:57:57.387977+00:00,200,4112.71,
2026-09-11T00:57:50.341823+00:00,200,11154.45,
2026-09-11T00:57:57.653216+00:00,200,3857.80,
2026-09-11T00:57:59.576771+00:00,200,1947.95,
2026-09-11T00:57:59.825461+00:00,200,1700.93,
2026-09-11T00:57:54.280191+00:00,200,7255.35,
2026-09-11T00:58:00.127276+00:00,200,1411.27,
2026-09-11T00:57:57.514744+00:00,200,4028.73,
2026-09-11T00:57:51.855401+00:00,200,9697.76,
2026-09-11T00:58:00.459714+00:00,200,1111.62,
2026-09-11T00:57:55.540429+00:00,200,6044.56,
2026-09-11T00:57:55.688718+00:00,200,5914.40,
2026-09-11T00:58:00.836894+00:00,200,761.58,
2026-09-11T00:58:01.462103+00:00,200,133.25,
2026-09-11T00:57:59.194828+00:00,200,2444.43,
2026-09-11T00:57:57.647181+00:00,200,3998.25,
2026-09-11T00:58:00.750247+00:00,200,892.09,
2026-09-11T00:57:58.627773+00:00,200,3022.08,
2026-09-11T00:57:57.229531+00:00,200,4423.43,
2026-09-11T00:58:00.671474+00:00,200,990.39,
2026-09-11T00:58:00.495029+00:00,200,1187.17,
2026-09-11T00:57:58.275972+00:00,200,3407.50,
2026-09-11T00:57:56.218664+00:00,200,5483.98,
2026-09-11T00:57:59.419917+00:00,200,2288.01,
2026-09-11T00:58:00.961718+00:00,200,758.83,
2026-09-11T00:57:57.103184+00:00,200,4618.93,
2026-09-11T00:57:52.517175+00:00,200,9210.99,
2026-09-11T00:57:53.190821+00:00,200,8541.61,
2026-09-11T00:57:56.261534+00:00,200,5479.39,
2026-09-11T00:58:00.546158+00:00,200,1209.91,
2026-09-11T00:58:01.636244+00:00,200,131.25,
2026-09-11T00:57:52.711117+00:00,200,9079.19,
2026-09-11T00:57:58.680319+00:00,200,3116.88,
2026-09-11T00:57:58.310089+00:00,200,3495.16,
2026-09-11T00:57:52.746965+00:00,200,9066.61,
2026-09-11T00:57:58.539532+00:00,200,3276.73,
2026-09-11T00:57:55.145867+00:00,200,6675.05,
2026-09-11T00:58:00.702433+00:00,200,1131.78,
2026-09-11T00:57:53.826800+00:00,200,8003.92,
2026-09-11T00:58:01.702260+00:00,200,138.33,
2026-09-11T00:57:53.653488+00:00,200,8219.35,
2026-09-11T00:58:00.022759+00:00,200,1844.14,
2026-09-11T00:57:58.931486+00:00,200,2953.08,
2026-09-11T00:58:00.762498+00:00,200,1133.06,
2026-09-11T00:58:00.900549+00:00,200,1005.47,
2026-09-11T00:57:51.204896+00:00,200,10707.54,
2026-09-11T00:57:59.714020+00:00,200,2209.53,
2026-09-11T00:57:57.224652+00:00,200,4710.84,
2026-09-11T00:58:00.683208+00:00,200,1254.51,
2026-09-11T00:57:56.510062+00:00,200,5451.66,
2026-09-11T00:57:57.974952+00:00,200,4008.14,
2026-09-11T00:57:55.085893+00:00,200,6898.34,
2026-09-11T00:57:59.765436+00:00,200,2227.86,
2026-09-11T00:57:59.158950+00:00,200,2843.29,
2026-09-11T00:57:56.050219+00:00,200,5952.36,
2026-09-11T00:57:55.395069+00:00,200,6605.26,
2026-09-11T00:57:58.621008+00:00,200,3391.83,
2026-09-11T00:57:59.211599+00:00,200,2801.03,
2026-09-11T00:58:01.242069+00:00,200,773.28,
2026-09-11T00:57:54.150426+00:00,200,7877.94,
2026-09-11T00:58:00.844634+00:00,200,1177.15,
2026-09-11T00:57:57.738295+00:00,200,4297.74,
2026-09-11T00:58:01.905833+00:00,200,132.74,
2026-09-11T00:58:01.238300+00:00,200,805.59,
2026-09-11T00:57:52.280216+00:00,200,9779.02,
2026-09-11T00:57:55.089858+00:00,200,6988.73,
2026-09-11T00:57:52.219571+00:00,200,9858.78,
2026-09-11T00:57:46.332507+00:00,200,15764.75,
2026-09-11T00:57:59.674230+00:00,200,2426.39,
2026-09-11T00:57:57.827898+00:00,200,4281.39,
2026-09-11T00:58:00.790450+00:00,200,1341.46,
2026-09-11T00:57:56.440636+00:00,200,5706.01,
2026-09-11T00:58:00.444819+00:00,200,1706.39,
2026-09-11T00:58:00.136672+00:00,200,2017.33,
2026-09-11T00:58:00.933066+00:00,200,1227.31,
2026-09-11T00:57:58.773438+00:00,200,3393.39,
2026-09-11T00:58:01.198629+00:00,200,990.66,
2026-09-11T00:57:57.605491+00:00,200,4587.01,
2026-09-11T00:58:01.419607+00:00,200,779.96,
2026-09-11T00:58:00.336363+00:00,200,1872.62,
2026-09-11T00:57:56.421485+00:00,200,5791.81,
2026-09-11T00:57:49.604310+00:00,200,12612.73,
2026-09-11T00:58:00.774733+00:00,200,1450.73,
2026-09-11T00:58:02.100426+00:00,200,131.12,
2026-09-11T00:57:56.272970+00:00,200,5968.40,
2026-09-11T00:58:00.291465+00:00,200,1955.52,
2026-09-11T00:57:58.966110+00:00,200,3293.41,
2026-09-11T00:58:02.130139+00:00,200,131.61,
2026-09-11T00:58:00.944695+00:00,200,1321.72,
2026-09-11T00:57:55.763689+00:00,200,6505.70,
2026-09-11T00:57:59.628123+00:00,200,2640.29,
2026-09-11T00:57:58.893844+00:00,200,3385.69,
2026-09-11T00:58:01.118443+00:00,200,1167.64,
2026-09-11T00:58:00.190433+00:00,200,2099.72,
2026-09-11T00:58:00.576835+00:00,200,1719.20,
2026-09-11T00:57:58.017420+00:00,200,4285.73,
2026-09-11T00:57:59.833623+00:00,200,2469.28,
2026-09-11T00:57:54.764679+00:00,200,7547.00,
2026-09-11T00:57:51.602325+00:00,200,10729.19,
2026-09-11T00:57:59.545026+00:00,200,2807.37,
2026-09-11T00:57:56.855673+00:00,200,5501.77,
2026-09-11T00:58:00.371382+00:00,200,2001.27,
2026-09-11T00:58:00.777702+00:00,200,1611.68,
2026-09-11T00:57:58.188804+00:00,200,4203.04,
2026-09-11T00:57:59.196851+00:00,200,3197.52,
2026-09-11T00:58:00.193114+00:00,200,2228.89,
2026-09-11T00:57:58.118828+00:00,200,4315.98,
2026-09-11T00:57:59.233240+00:00,200,3215.14,
2026-09-11T00:57:58.244900+00:00,200,4216.36,
2026-09-11T00:57:56.621540+00:00,200,5855.99,
2026-09-11T00:58:00.244626+00:00,200,2236.29,
2026-09-11T00:57:57.449621+00:00,200,5046.74,
2026-09-11T00:58:00.742527+00:00,200,1756.27,
2026-09-11T00:57:59.778295+00:00,200,2725.67,
2026-09-11T00:57:58.190816+00:00,200,4333.26,
2026-09-11T00:57:48.440513+00:00,200,14092.80,
2026-09-11T00:57:58.623020+00:00,200,3919.03,
2026-09-11T00:58:01.500182+00:00,200,1043.90,
2026-09-11T00:57:57.535893+00:00,200,5031.13,
2026-09-11T00:57:59.789814+00:00,200,2776.56,
2026-09-11T00:57:50.218800+00:00,200,12355.80,
2026-09-11T00:58:00.513748+00:00,200,2082.28,
2026-09-11T00:58:00.884436+00:00,200,1714.14,
2026-09-11T00:57:57.321321+00:00,200,5298.96,
2026-09-11T00:58:01.811861+00:00,200,809.98,
2026-09-11T00:57:58.539532+00:00,200,4086.75,
2026-09-11T00:58:02.496509+00:00,200,139.62,
2026-09-11T00:58:00.758471+00:00,200,1878.78,
2026-09-11T00:58:02.098418+00:00,200,540.47,
2026-09-11T00:58:00.022759+00:00,200,2616.17,
2026-09-11T00:57:58.893844+00:00,200,3749.16,
2026-09-11T00:57:59.330523+00:00,200,3315.13,
2026-09-11T00:58:01.534660+00:00,200,1136.35,
2026-09-11T00:57:59.678249+00:00,200,3004.69,
2026-09-11T00:57:56.645459+00:00,200,6058.47,
2026-09-11T00:57:58.555196+00:00,200,4156.95,
2026-09-11T00:57:57.999954+00:00,200,4738.02,
2026-09-11T00:57:59.951378+00:00,200,2808.35,
2026-09-11T00:57:59.282869+00:00,200,3480.21,
2026-09-11T00:58:02.505305+00:00,200,262.80,
2026-09-11T00:57:57.245504+00:00,200,5532.54,
2026-09-11T00:57:56.761497+00:00,200,6016.94,
2026-09-11T00:58:01.938898+00:00,200,843.30,
2026-09-11T00:57:59.236993+00:00,200,3547.57,
2026-09-11T00:57:56.171957+00:00,200,6626.97,
2026-09-11T00:57:59.322358+00:00,200,3479.51,
2026-09-11T00:58:00.220503+00:00,200,2597.68,
2026-09-11T00:58:01.873648+00:00,200,946.83,
2026-09-11T00:58:01.543383+00:00,200,1281.83,
2026-09-11T00:58:00.437060+00:00,200,2393.68,
2026-09-11T00:57:58.254713+00:00,200,4607.05,
2026-09-11T00:58:00.244626+00:00,200,2608.07,
2026-09-11T00:58:00.873845+00:00,200,1998.88,
2026-09-11T00:57:57.850803+00:00,200,5025.28,
2026-09-11T00:57:55.011614+00:00,200,7870.36,
2026-09-11T00:58:01.667859+00:00,200,1208.21,
2026-09-11T00:57:58.118828+00:00,200,4770.85,
2026-09-11T00:57:58.582482+00:00,200,4332.56,
2026-09-11T00:58:02.268862+00:00,200,653.30,
2026-09-11T00:57:58.321208+00:00,200,4590.57,
2026-09-11T00:57:55.224919+00:00,200,7702.79,
2026-09-11T00:57:57.224652+00:00,200,5706.05,
2026-09-11T00:57:59.610749+00:00,200,3323.38,
2026-09-11T00:58:01.805112+00:00,200,1140.12,
2026-09-11T00:57:58.239164+00:00,200,4716.54,
2026-09-11T00:57:52.578807+00:00,200,10385.76,
2026-09-11T00:57:56.423772+00:00,200,6544.66,
2026-09-11T00:57:52.583839+00:00,200,10412.75,
2026-09-11T00:58:02.249151+00:00,200,752.24,
2026-09-11T00:58:00.836894+00:00,200,2179.90,
2026-09-11T00:58:02.251905+00:00,200,759.78,
2026-09-11T00:58:00.117919+00:00,200,2908.32,
2026-09-11T00:58:00.836894+00:00,200,2198.60,
2026-09-11T00:57:55.220973+00:00,200,7818.45,
2026-09-11T00:58:01.984053+00:00,200,1060.83,
2026-09-11T00:58:01.357423+00:00,200,1693.06,
2026-09-11T00:57:53.674756+00:00,200,9378.19,
2026-09-11T00:57:57.769433+00:00,200,5281.10,
2026-09-11T00:57:59.754560+00:00,200,3323.66,
2026-09-11T00:58:02.681297+00:00,200,406.01,
2026-09-11T00:58:02.963933+00:00,200,136.39,
2026-09-11T00:57:59.881564+00:00,200,3219.53,
2026-09-11T00:58:01.594456+00:00,200,1521.26,
2026-09-11T00:57:49.556352+00:00,200,13558.98,
2026-09-11T00:58:00.072101+00:00,200,3053.32,
2026-09-11T00:57:57.747048+00:00,200,5387.07,
2026-09-11T00:57:55.678203+00:00,200,7471.00,
2026-09-11T00:58:01.747432+00:00,200,1418.10,
2026-09-11T00:57:50.389299+00:00,200,12807.21,
2026-09-11T00:57:59.690628+00:00,200,3494.38,
2026-09-11T00:57:59.015008+00:00,200,4185.34,
2026-09-11T00:57:59.723242+00:00,200,3481.45,
2026-09-11T00:58:02.211894+00:00,200,1009.80,
2026-09-11T00:58:01.999156+00:00,200,1222.97,
2026-09-11T00:58:01.065784+00:00,200,2153.92,
