timestamp_iso,status_code,latency_ms,error
2026-09-11T03:08:47.436729+00:00,200,724.31,
2026-09-11T03:08:47.436729+00:00,200,721.26,
2026-09-11T03:08:47.436729+00:00,200,729.07,
2026-09-11T03:08:47.444392+00:00,200,726.82,
2026-09-11T03:08:47.444392+00:00,200,728.75,
2026-09-11T03:08:47.452549+00:00,200,729.33,
2026-09-11T03:08:47.450822+00:00,200,736.05,
2026-09-11T03:08:47.452549+00:00,200,732.22,
2026-09-11T03:08:47.452549+00:00,200,739.09,
2026-09-11T03:08:47.460891+00:00,200,737.83,
2026-09-11T03:08:47.464558+00:00,200,738.38,
2026-09-11T03:08:47.466529+00:00,200,739.11,
2026-09-11T03:08:47.469226+00:00,200,739.27,
2026-09-11T03:08:47.469226+00:00,200,739.56,
2026-09-11T03:08:47.477563+00:00,200,737.74,
2026-09-11T03:08:47.474665+00:00,200,743.74,
2026-09-11T03:08:47.481184+00:00,200,741.62,
2026-09-11T03:08:47.481184+00:00,200,742.28,
2026-09-11T03:08:47.486261+00:00,200,742.68,
2026-09-11T03:08:47.486765+00:00,200,766.89,
2026-09-11T03:08:47.494264+00:00,200,763.97,
2026-09-11T03:08:47.490490+00:00,200,771.28,
2026-09-11T03:08:47.500372+00:00,200,765.30,
2026-09-11T03:08:47.494264+00:00,200,771.57,
2026-09-11T03:08:47.511120+00:00,200,761.72,
2026-09-11T03:08:47.502979+00:00,200,771.91,
2026-09-11T03:08:47.502979+00:00,200,771.92,
2026-09-11T03:08:47.511120+00:00,200,765.54,
2026-09-11T03:08:47.511120+00:00,200,772.31,
2026-09-11T03:08:47.519319+00:00,200,765.85,
2026-09-11T03:08:47.519319+00:00,200,772.35,
2026-09-11T03:08:47.527748+00:00,200,769.73,
2026-09-11T03:08:47.529872+00:00,200,770.24,
2026-09-11T03:08:47.529872+00:00,200,770.79,
2026-09-11T03:08:47.535921+00:00,200,770.87,
2026-09-11T03:08:47.535921+00:00,200,771.45,
2026-09-11T03:08:47.544275+00:00,200,768.09,
2026-09-11T03:08:47.544275+00:00,200,775.16,
2026-09-11T03:08:47.552567+00:00,200,768.56,
2026-09-11T03:08:47.544275+00:00,200,776.23,
2026-09-11T03:08:47.557509+00:00,200,773.35,
2026-09-11T03:08:47.561278+00:00,200,773.42,
2026-09-11T03:08:47.561278+00:00,200,773.95,
2026-09-11T03:08:47.569449+00:00,200,774.97,
2026-09-11T03:08:47.569449+00:00,200,775.60,
2026-09-11T03:08:47.577629+00:00,200,772.53,
2026-09-11T03:08:47.569449+00:00,200,780.29,
2026-09-11T03:08:47.590792+00:00,200,769.04,
2026-09-11T03:08:47.585920+00:00,200,777.23,
2026-09-11T03:08:47.581119+00:00,200,785.40,
2026-09-11T03:08:47.594293+00:00,200,774.53,
2026-09-11T03:08:47.865160+00:00,200,510.72,
2026-09-11T03:08:47.601439+00:00,200,780.36,
2026-09-11T03:08:47.594293+00:00,200,791.10,
2026-09-11T03:08:47.605476+00:00,200,783.81,
2026-09-11T03:08:47.609000+00:00,200,785.36,
2026-09-11T03:08:47.613749+00:00,200,784.22,
2026-09-11T03:08:47.619270+00:00,200,783.88,
2026-09-11T03:08:47.620516+00:00,200,802.00,
2026-09-11T03:08:47.631896+00:00,200,796.73,
2026-09-11T03:08:47.630381+00:00,200,806.67,
2026-09-11T03:08:47.637760+00:00,200,801.80,
2026-09-11T03:08:47.644617+00:00,200,800.55,
2026-09-11T03:08:47.652612+00:00,200,793.16,
2026-09-11T03:08:47.646416+00:00,200,803.74,
2026-09-11T03:08:47.670618+00:00,200,790.64,
2026-09-11T03:08:47.663823+00:00,200,801.90,
2026-09-11T03:08:47.675546+00:00,200,795.31,
2026-09-11T03:08:47.700319+00:00,200,774.50,
2026-09-11T03:08:47.707327+00:00,200,772.53,
2026-09-11T03:08:47.713911+00:00,200,770.06,
2026-09-11T03:08:47.681135+00:00,200,808.48,
2026-09-11T03:08:47.688279+00:00,200,805.22,
2026-09-11T03:08:47.694806+00:00,200,803.70,
2026-09-11T03:08:47.900166+00:00,200,603.72,
2026-09-11T03:08:47.720912+00:00,200,788.25,
2026-09-11T03:08:47.728469+00:00,200,785.97,
2026-09-11T03:08:47.731952+00:00,200,784.13,
2026-09-11T03:08:47.749665+00:00,200,774.03,
2026-09-11T03:08:47.741960+00:00,200,786.99,
2026-09-11T03:08:47.763708+00:00,200,768.02,
2026-09-11T03:08:47.757661+00:00,200,781.06,
2026-09-11T03:08:47.777932+00:00,200,765.03,
2026-09-11T03:08:47.769594+00:00,200,779.77,
2026-09-11T03:08:47.786291+00:00,200,772.85,
2026-09-11T03:08:47.800090+00:00,200,766.49,
2026-09-11T03:08:47.790806+00:00,200,780.28,
2026-09-11T03:08:47.803047+00:00,200,770.92,
2026-09-11T03:08:47.816509+00:00,200,767.48,
2026-09-11T03:08:47.822491+00:00,200,765.00,
2026-09-11T03:08:47.830666+00:00,200,763.56,
2026-09-11T03:08:47.926537+00:00,200,679.16,
2026-09-11T03:08:47.839939+00:00,200,777.68,
2026-09-11T03:08:47.845673+00:00,200,784.18,
2026-09-11T03:08:48.000749+00:00,200,642.49,
2026-09-11T03:08:47.855415+00:00,200,809.28,
2026-09-11T03:08:48.144512+00:00,200,549.21,
2026-09-11T03:08:47.875175+00:00,200,848.89,
2026-09-11T03:08:48.424040+00:00,200,310.42,
2026-09-11T03:08:48.631034+00:00,200,131.93,
2026-09-11T03:08:48.019787+00:00,200,750.80,
2026-09-11T03:08:48.664698+00:00,200,157.54,
2026-09-11T03:08:48.163923+00:00,200,677.13,
2026-09-11T03:08:48.449522+00:00,200,418.22,
2026-09-11T03:08:48.455536+00:00,200,436.73,
2026-09-11T03:08:47.977670+00:00,200,927.29,
2026-09-11T03:08:48.023493+00:00,200,901.44,
2026-09-11T03:08:48.760350+00:00,200,190.33,
2026-09-11T03:08:47.908013+00:00,200,1057.69,
2026-09-11T03:08:48.604741+00:00,200,383.25,
2026-09-11T03:08:48.633284+00:00,200,370.68,
2026-09-11T03:08:48.471247+00:00,200,555.43,
2026-09-11T03:08:48.191096+00:00,200,861.82,
2026-09-11T03:08:48.855737+00:00,200,219.45,
2026-09-11T03:08:48.481894+00:00,200,625.39,
2026-09-11T03:08:48.455536+00:00,200,656.99,
2026-09-11T03:08:48.950751+00:00,200,188.72,
2026-09-11T03:08:48.712410+00:00,200,428.31,
2026-09-11T03:08:48.089947+00:00,200,1121.41,
2026-09-11T03:08:48.011515+00:00,200,1213.96,
2026-09-11T03:08:48.871836+00:00,200,381.63,
2026-09-11T03:08:47.883056+00:00,200,1401.29,
2026-09-11T03:08:48.997860+00:00,200,286.39,
2026-09-11T03:08:48.215533+00:00,200,1090.67,
2026-09-11T03:08:49.087353+00:00,200,232.42,
2026-09-11T03:08:48.518184+00:00,200,846.62,
2026-09-11T03:08:48.502584+00:00,200,874.26,
2026-09-11T03:08:48.112069+00:00,200,1281.86,
2026-09-11T03:08:48.188097+00:00,200,1244.57,
2026-09-11T03:08:49.140617+00:00,200,310.68,
2026-09-11T03:08:48.083775+00:00,200,1379.05,
2026-09-11T03:08:49.282315+00:00,200,183.27,
2026-09-11T03:08:48.097045+00:00,200,1391.02,
2026-09-11T03:08:49.291545+00:00,200,205.45,
2026-09-11T03:08:48.112069+00:00,200,1397.27,
2026-09-11T03:08:48.918876+00:00,200,619.41,
2026-09-11T03:08:48.436581+00:00,200,1117.37,
2026-09-11T03:08:48.251012+00:00,200,1342.43,
2026-09-11T03:08:49.251136+00:00,200,354.28,
2026-09-11T03:08:48.566403+00:00,200,1090.09,
2026-09-11T03:08:48.822119+00:00,200,841.29,
2026-09-11T03:08:49.140617+00:00,200,538.59,
2026-09-11T03:08:48.559828+00:00,200,1137.55,
2026-09-11T03:08:48.219329+00:00,200,1501.70,
2026-09-11T03:08:48.276987+00:00,200,1486.30,
2026-09-11T03:08:48.155802+00:00,200,1659.96,
2026-09-11T03:08:48.572943+00:00,200,1256.39,
2026-09-11T03:08:49.487903+00:00,200,355.21,
2026-09-11T03:08:49.500355+00:00,200,366.94,
2026-09-11T03:08:48.258891+00:00,200,1634.55,
2026-09-11T03:08:48.285960+00:00,200,1625.30,
2026-09-11T03:08:48.126466+00:00,200,1800.25,
2026-09-11T03:08:49.554082+00:00,200,415.64,
2026-09-11T03:08:47.887645+00:00,200,2087.24,
2026-09-11T03:08:48.664698+00:00,200,1332.77,
2026-09-11T03:08:48.268961+00:00,200,1767.57,
2026-09-11T03:08:48.313453+00:00,200,1736.37,
2026-09-11T03:08:48.170875+00:00,200,1948.36,
2026-09-11T03:08:49.037843+00:00,200,1104.29,
2026-09-11T03:08:48.966644+00:00,200,1193.87,
2026-09-11T03:08:49.251136+00:00,200,928.18,
2026-09-11T03:08:48.597505+00:00,200,1682.26,
2026-09-11T03:08:49.992383+00:00,200,291.35,
2026-09-11T03:08:48.313453+00:00,200,1991.08,
2026-09-11T03:08:48.785217+00:00,200,1536.46,
2026-09-11T03:08:48.285960+00:00,200,2072.78,
2026-09-11T03:08:49.948697+00:00,200,490.62,
2026-09-11T03:08:49.124806+00:00,200,1330.72,
2026-09-11T03:08:50.120044+00:00,200,347.41,
2026-09-11T03:08:48.298013+00:00,200,2180.84,
2026-09-11T03:08:48.345442+00:00,200,2172.89,
2026-09-11T03:08:49.860861+00:00,200,691.04,
2026-09-11T03:08:48.544046+00:00,200,2021.19,
2026-09-11T03:08:49.547830+00:00,200,1135.55,
2026-09-11T03:08:48.026358+00:00,200,2665.23,
2026-09-11T03:08:48.737070+00:00,200,1962.89,
2026-09-11T03:08:50.132443+00:00,200,599.44,
2026-09-11T03:08:48.534017+00:00,200,2231.94,
2026-09-11T03:08:50.440488+00:00,200,340.16,
2026-09-11T03:08:49.382493+00:00,200,1479.02,
2026-09-11T03:08:50.553229+00:00,200,339.75,
2026-09-11T03:08:48.361428+00:00,200,2552.92,
2026-09-11T03:08:50.561665+00:00,200,387.98,
2026-09-11T03:08:48.905100+00:00,200,2064.28,
2026-09-11T03:08:50.053182+00:00,200,939.71,
2026-09-11T03:08:50.645000+00:00,200,406.82,
2026-09-11T03:08:50.531867+00:00,200,542.68,
2026-09-11T03:08:48.209786+00:00,200,2893.62,
2026-09-11T03:08:49.643116+00:00,200,1458.15,
2026-09-11T03:08:50.736665+00:00,200,380.14,
2026-09-11T03:08:50.280379+00:00,200,925.17,
2026-09-11T03:08:50.895398+00:00,200,339.17,
2026-09-11T03:08:48.389618+00:00,200,2892.77,
2026-09-11T03:08:48.487064+00:00,200,2807.70,
2026-09-11T03:08:49.424877+00:00,200,1900.81,
2026-09-11T03:08:47.934851+00:00,200,3440.29,
2026-09-11T03:08:49.829411+00:00,200,1560.17,
2026-09-11T03:08:48.361428+00:00,200,3050.45,
2026-09-11T03:08:51.075713+00:00,200,391.25,
2026-09-11T03:08:48.636856+00:00,200,2837.52,
2026-09-11T03:08:49.814913+00:00,200,1670.98,
2026-09-11T03:08:50.378189+00:00,200,1158.79,
2026-09-11T03:08:51.161485+00:00,200,394.08,
2026-09-11T03:08:48.616995+00:00,200,2982.14,
2026-09-11T03:08:48.445513+00:00,200,3179.41,
2026-09-11T03:08:48.698441+00:00,200,2983.08,
2026-09-11T03:08:51.367235+00:00,200,317.95,
2026-09-11T03:08:51.102824+00:00,200,595.31,
2026-09-11T03:08:49.719279+00:00,200,1990.63,
2026-09-11T03:08:49.192660+00:00,200,2524.22,
2026-09-11T03:08:49.670233+00:00,200,2059.25,
2026-09-11T03:08:51.414608+00:00,200,328.26,
2026-09-11T03:08:48.589487+00:00,200,3158.98,
2026-09-11T03:08:49.893449+00:00,200,1875.70,
2026-09-11T03:08:48.329430+00:00,200,3475.00,
2026-09-11T03:08:47.903204+00:00,200,3916.42,
2026-09-11T03:08:51.534750+00:00,200,303.78,
2026-09-11T03:08:51.289574+00:00,200,597.96,
2026-09-11T03:08:48.398680+00:00,200,3549.04,
2026-09-11T03:08:51.685885+00:00,200,266.61,
2026-09-11T03:08:51.692439+00:00,200,267.84,
2026-09-11T03:08:50.036754+00:00,200,1928.64,
2026-09-11T03:08:49.211140+00:00,200,2769.83,
2026-09-11T03:08:51.692439+00:00,200,315.06,
2026-09-11T03:08:48.345442+00:00,200,3704.08,
2026-09-11T03:08:51.383288+00:00,200,694.07,
2026-09-11T03:08:48.471247+00:00,200,3658.81,
2026-09-11T03:08:48.161908+00:00,200,4018.75,
2026-09-11T03:08:51.815069+00:00,200,385.86,
2026-09-11T03:08:48.313453+00:00,200,3904.56,
2026-09-11T03:08:49.087353+00:00,200,3148.07,
2026-09-11T03:08:48.281456+00:00,200,4037.80,
2026-09-11T03:08:51.944032+00:00,200,384.76,
2026-09-11T03:08:50.361831+00:00,200,1997.93,
2026-09-11T03:08:49.554082+00:00,200,2813.96,
2026-09-11T03:08:48.361428+00:00,200,4008.10,
2026-09-11T03:08:48.070524+00:00,200,4318.08,
2026-09-11T03:08:48.032501+00:00,200,4402.23,
2026-09-11T03:08:48.196262+00:00,200,4265.75,
2026-09-11T03:08:48.219329+00:00,200,4348.74,
2026-09-11T03:08:48.183490+00:00,200,4403.50,
2026-09-11T03:08:50.861737+00:00,200,1743.02,
2026-09-11T03:08:48.891562+00:00,200,3860.88,
2026-09-11T03:08:48.219329+00:00,200,4553.98,
2026-09-11T03:08:47.969633+00:00,200,4813.18,
2026-09-11T03:08:49.727300+00:00,200,3077.46,
2026-09-11T03:08:52.331023+00:00,200,497.80,
2026-09-11T03:08:52.361501+00:00,200,478.48,
2026-09-11T03:08:48.197260+00:00,200,4705.56,
2026-09-11T03:08:48.101072+00:00,200,4896.67,
2026-09-11T03:08:50.778694+00:00,200,2236.65,
2026-09-11T03:08:48.148525+00:00,200,4913.97,
2026-09-11T03:08:52.138375+00:00,200,936.48,
2026-09-11T03:08:48.117895+00:00,200,4968.18,
2026-09-11T03:08:50.469478+00:00,200,2690.93,
2026-09-11T03:08:50.569883+00:00,200,2604.50,
2026-09-11T03:08:48.212529+00:00,200,4993.72,
2026-09-11T03:08:49.309411+00:00,200,3958.69,
2026-09-11T03:08:48.690336+00:00,200,4610.81,
2026-09-11T03:08:51.752130+00:00,200,1560.77,
2026-09-11T03:08:48.345442+00:00,200,4983.63,
2026-09-11T03:08:48.385609+00:00,200,4961.08,
2026-09-11T03:08:51.485135+00:00,200,1897.76,
2026-09-11T03:08:50.457514+00:00,200,2936.50,
2026-09-11T03:08:51.469483+00:00,200,1916.63,
2026-09-11T03:08:49.969200+00:00,200,3430.06,
2026-09-11T03:08:51.704643+00:00,200,1697.02,
2026-09-11T03:08:48.110054+00:00,200,5307.18,
2026-09-11T03:08:49.108903+00:00,200,4322.31,
2026-09-11T03:08:48.031476+00:00,200,5404.23,
2026-09-11T03:08:49.595314+00:00,200,3845.38,
2026-09-11T03:08:47.930817+00:00,200,5517.15,
2026-09-11T03:08:49.662214+00:00,200,3792.53,
2026-09-11T03:08:48.518184+00:00,200,4946.32,
2026-09-11T03:08:48.167941+00:00,200,5329.17,
2026-09-11T03:08:53.322541+00:00,200,167.68,
2026-09-11T03:08:49.052111+00:00,200,4454.29,
2026-09-11T03:08:47.974090+00:00,200,5546.67,
2026-09-11T03:08:50.682811+00:00,200,2846.02,
2026-09-11T03:08:51.467477+00:00,200,2064.34,
2026-09-11T03:08:48.178294+00:00,200,5361.55,
2026-09-11T03:08:52.261267+00:00,200,1296.85,
2026-09-11T03:08:51.722626+00:00,200,1860.52,
2026-09-11T03:08:49.452961+00:00,200,4132.76,
2026-09-11T03:08:53.010114+00:00,200,584.42,
2026-09-11T03:08:49.426884+00:00,200,4182.22,
2026-09-11T03:08:53.503839+00:00,200,114.27,
2026-09-11T03:08:48.381601+00:00,200,5243.30,
2026-09-11T03:08:48.424040+00:00,200,5200.51,
2026-09-11T03:08:48.092987+00:00,200,5541.95,
2026-09-11T03:08:52.060300+00:00,200,1581.34,
2026-09-11T03:08:52.020986+00:00,200,1626.35,
2026-09-11T03:08:48.455536+00:00,200,5184.82,
2026-09-11T03:08:53.084675+00:00,200,567.54,
2026-09-11T03:08:53.536999+00:00,200,122.85,
2026-09-11T03:08:53.157486+00:00,200,522.29,
2026-09-11T03:08:53.583204+00:00,200,106.50,
2026-09-11T03:08:48.329430+00:00,200,5356.68,
2026-09-11T03:08:48.219329+00:00,200,5466.84,
2026-09-11T03:08:53.063004+00:00,200,635.93,
2026-09-11T03:08:50.700745+00:00,200,3004.38,
2026-09-11T03:08:49.924852+00:00,200,3788.59,
2026-09-11T03:08:53.387382+00:00,200,334.89,
2026-09-11T03:08:53.503839+00:00,200,229.27,
2026-09-11T03:08:50.289601+00:00,200,3455.37,
2026-09-11T03:08:52.844762+00:00,200,914.31,
2026-09-11T03:08:52.768546+00:00,200,999.37,
2026-09-11T03:08:53.384634+00:00,200,390.61,
2026-09-11T03:08:48.266257+00:00,200,5514.40,
2026-09-11T03:08:53.281228+00:00,200,499.85,
2026-09-11T03:08:51.111414+00:00,200,2673.65,
2026-09-11T03:08:53.704125+00:00,200,85.54,
2026-09-11T03:08:48.514175+00:00,200,5286.75,
2026-09-11T03:08:52.831181+00:00,200,983.51,
2026-09-11T03:08:49.512120+00:00,200,4310.03,
2026-09-11T03:08:53.299044+00:00,200,522.38,
2026-09-11T03:08:51.058144+00:00,200,2771.57,
2026-09-11T03:08:50.188658+00:00,200,3653.17,
2026-09-11T03:08:53.442106+00:00,200,401.85,
2026-09-11T03:08:50.120044+00:00,200,3722.75,
2026-09-11T03:08:48.101072+00:00,200,5761.89,
2026-09-11T03:08:49.839185+00:00,200,4022.03,
2026-09-11T03:08:49.372882+00:00,200,4489.65,
2026-09-11T03:08:48.552822+00:00,200,5319.34,
2026-09-11T03:08:52.375625+00:00,200,1509.00,
2026-09-11T03:08:49.610875+00:00,200,4292.81,
2026-09-11T03:08:48.203788+00:00,200,5722.03,
2026-09-11T03:08:50.004370+00:00,200,3923.12,
2026-09-11T03:08:53.394549+00:00,200,542.94,
2026-09-11T03:08:49.845543+00:00,200,4095.88,
2026-09-11T03:08:47.965345+00:00,200,5981.73,
2026-09-11T03:08:51.281834+00:00,200,2672.26,
2026-09-11T03:08:53.861715+00:00,200,94.32,
2026-09-11T03:08:53.527862+00:00,200,432.27,
2026-09-11T03:08:50.991959+00:00,200,2979.77,
2026-09-11T03:08:53.812294+00:00,200,163.38,
2026-09-11T03:08:52.782385+00:00,200,1195.78,
2026-09-11T03:08:50.473112+00:00,200,3511.49,
2026-09-11T03:08:51.736239+00:00,200,2259.77,
2026-09-11T03:08:49.034317+00:00,200,4970.79,
2026-09-11T03:08:48.538030+00:00,200,5475.05,
2026-09-11T03:08:53.923115+00:00,200,90.38,
2026-09-11T03:08:48.076182+00:00,200,5951.66,
2026-09-11T03:08:52.753110+00:00,200,1283.82,
2026-09-11T03:08:53.786707+00:00,200,258.44,
2026-09-11T03:08:51.548802+00:00,200,2490.76,
2026-09-11T03:08:48.455536+00:00,200,5600.17,
2026-09-11T03:08:48.079723+00:00,200,5984.49,
2026-09-11T03:08:53.619936+00:00,200,441.20,
2026-09-11T03:08:52.894478+00:00,200,1162.26,
2026-09-11T03:08:51.295086+00:00,200,2767.68,
2026-09-11T03:08:49.974165+00:00,200,4101.17,
2026-09-11T03:08:49.293919+00:00,200,4772.53,
2026-09-11T03:08:50.192639+00:00,200,3895.07,
2026-09-11T03:08:51.842822+00:00,200,2248.52,
2026-09-11T03:08:49.452961+00:00,200,4636.68,
2026-09-11T03:08:50.315155+00:00,200,3787.62,
2026-09-11T03:08:54.026635+00:00,200,76.48,
2026-09-11T03:08:53.697301+00:00,200,442.23,
2026-09-11T03:08:52.524805+00:00,200,1618.37,
2026-09-11T03:08:47.956407+00:00,200,6191.93,
2026-09-11T03:08:53.947137+00:00,200,217.66,
2026-09-11T03:08:49.356865+00:00,200,4804.18,
2026-09-11T03:08:48.508162+00:00,200,5665.57,
2026-09-11T03:08:52.794605+00:00,200,1379.86,
2026-09-11T03:08:52.084327+00:00,200,2102.28,
2026-09-11T03:08:51.111414+00:00,200,3068.01,
2026-09-11T03:08:53.896284+00:00,200,295.21,
2026-09-11T03:08:51.646955+00:00,200,2550.78,
2026-09-11T03:08:53.773627+00:00,200,426.41,
2026-09-11T03:08:48.578959+00:00,200,5627.09,
2026-09-11T03:08:48.918876+00:00,200,5282.31,
2026-09-11T03:08:53.503839+00:00,200,712.81,
2026-09-11T03:08:54.142206+00:00,200,81.11,
2026-09-11T03:08:54.157875+00:00,200,79.65,
2026-09-11T03:08:53.975322+00:00,200,272.50,
2026-09-11T03:08:48.829221+00:00,200,5430.50,
2026-09-11T03:08:53.760553+00:00,200,517.04,
2026-09-11T03:08:54.030685+00:00,200,244.57,
2026-09-11T03:08:53.454943+00:00,200,827.22,
2026-09-11T03:08:53.649764+00:00,200,633.38,
2026-09-11T03:08:53.641259+00:00,200,643.62,
2026-09-11T03:08:53.814291+00:00,200,482.17,
2026-09-11T03:08:54.142206+00:00,200,155.65,
2026-09-11T03:08:52.366701+00:00,200,1945.71,
2026-09-11T03:08:53.928477+00:00,200,388.78,
2026-09-11T03:08:52.134112+00:00,200,2189.11,
2026-09-11T03:08:48.298013+00:00,200,6018.56,
2026-09-11T03:08:53.938096+00:00,200,403.16,
2026-09-11T03:08:53.957142+00:00,200,385.19,
2026-09-11T03:08:53.307506+00:00,200,1035.55,
2026-09-11T03:08:49.388887+00:00,200,4961.01,
2026-09-11T03:08:48.518184+00:00,200,5836.26,
2026-09-11T03:08:53.840504+00:00,200,522.46,
2026-09-11T03:08:47.941683+00:00,200,6434.01,
2026-09-11T03:08:52.384109+00:00,200,1990.79,
2026-09-11T03:08:52.670990+00:00,200,1711.59,
2026-09-11T03:08:54.142206+00:00,200,239.29,
2026-09-11T03:08:53.779647+00:00,200,614.32,
2026-09-11T03:08:51.895013+00:00,200,2505.87,
2026-09-11T03:08:54.247646+00:00,200,158.53,
2026-09-11T03:08:48.313453+00:00,200,6099.17,
2026-09-11T03:08:52.604193+00:00,200,1825.02,
2026-09-11T03:08:50.953172+00:00,200,3471.76,
2026-09-11T03:08:48.345442+00:00,200,6102.49,
2026-09-11T03:08:53.942253+00:00,200,525.08,
2026-09-11T03:08:53.562829+00:00,200,907.04,
2026-09-11T03:08:51.596624+00:00,200,2879.64,
2026-09-11T03:08:53.469588+00:00,200,1008.58,
2026-09-11T03:08:53.291037+00:00,200,1190.82,
2026-09-11T03:08:54.046882+00:00,200,437.67,
2026-09-11T03:08:54.084528+00:00,200,400.96,
2026-09-11T03:08:50.953172+00:00,200,3542.56,
2026-09-11T03:08:53.874746+00:00,200,625.04,
2026-09-11T03:08:52.309004+00:00,200,2185.12,
2026-09-11T03:08:54.066236+00:00,200,440.43,
2026-09-11T03:08:53.955140+00:00,200,561.73,
2026-09-11T03:08:53.848453+00:00,200,675.95,
2026-09-11T03:08:53.417243+00:00,200,1112.72,
2026-09-11T03:08:53.445972+00:00,200,1095.56,
2026-09-11T03:08:54.342344+00:00,200,202.76,
2026-09-11T03:08:53.861715+00:00,200,682.92,
2026-09-11T03:08:53.427899+00:00,200,1125.11,
2026-09-11T03:08:49.696675+00:00,200,4877.45,
2026-09-11T03:08:48.487064+00:00,200,6086.48,
2026-09-11T03:08:54.268451+00:00,200,318.63,
2026-09-11T03:08:54.174563+00:00,200,421.96,
2026-09-11T03:08:48.106514+00:00,200,6506.02,
2026-09-11T03:08:54.184743+00:00,200,441.49,
2026-09-11T03:08:54.407044+00:00,200,223.75,
2026-09-11T03:08:54.249152+00:00,200,387.22,
2026-09-11T03:08:53.692827+00:00,200,953.62,
2026-09-11T03:08:48.377109+00:00,200,6277.28,
2026-09-11T03:08:48.595501+00:00,200,6060.43,
2026-09-11T03:08:54.189471+00:00,200,466.59,
2026-09-11T03:08:48.989136+00:00,200,5670.43,
2026-09-11T03:08:54.568940+00:00,200,87.92,
2026-09-11T03:08:49.898482+00:00,200,4768.15,
2026-09-11T03:08:53.684634+00:00,200,989.86,
2026-09-11T03:08:50.160014+00:00,200,4515.80,
2026-09-11T03:08:49.219070+00:00,200,5457.47,
2026-09-11T03:08:54.575755+00:00,200,116.97,
2026-09-11T03:08:54.189471+00:00,200,513.71,
2026-09-11T03:08:54.467451+00:00,200,240.91,
2026-09-11T03:08:54.621866+00:00,200,87.31,
2026-09-11T03:08:54.005653+00:00,200,717.50,
2026-09-11T03:08:54.482462+00:00,200,240.77,
2026-09-11T03:08:54.284744+00:00,200,452.90,
2026-09-11T03:08:49.468381+00:00,200,5281.55,
2026-09-11T03:08:53.872734+00:00,200,885.30,
2026-09-11T03:08:54.376565+00:00,200,393.31,
2026-09-11T03:08:48.285960+00:00,200,6476.66,
2026-09-11T03:08:53.948136+00:00,200,825.12,
2026-09-11T03:08:51.736239+00:00,200,3026.44,
2026-09-11T03:08:53.527862+00:00,200,1247.86,
2026-09-11T03:08:54.702665+00:00,200,79.98,
2026-09-11T03:08:54.722216+00:00,200,72.84,
2026-09-11T03:08:54.724224+00:00,200,87.16,
2026-09-11T03:08:53.999508+00:00,200,814.72,
